timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:11:24.995, 2, 739.02 W, 52, 1957 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:11:24.995, 3, 592.07 W, 48, 1935 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:11:24.995, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:24.995, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:24.995, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:24.995, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:25.995, 0, 599.95 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:25.995, 1, 885.72 W, 59, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:25.995, 2, 754.29 W, 54, 1942 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:25.995, 3, 899.13 W, 48, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:25.995, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:25.995, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:25.995, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:25.995, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:26.995, 0, 914.28 W, 66, 1717 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:26.995, 1, 637.44 W, 59, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:11:26.995, 2, 760.39 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:26.995, 3, 879.45 W, 54, 1845 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:26.995, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:26.995, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:26.996, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:26.996, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:27.996, 0, 635.95 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:27.996, 1, 1057.27 W, 67, 1695 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:27.996, 2, 887.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:27.996, 3, 776.28 W, 53, 1927 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:27.996, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:27.996, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:27.996, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:27.996, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:28.996, 0, 518.63 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:28.996, 1, 673.35 W, 58, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:28.996, 2, 556.67 W, 51, 1927 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 08:11:28.996, 3, 1037.30 W, 57, 1927 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:28.996, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:28.996, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:28.996, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:28.996, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:29.996, 0, 560.58 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:29.996, 1, 563.59 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:29.996, 2, 750.21 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:29.996, 3, 1039.29 W, 56, 1935 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:29.996, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:29.996, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:29.996, 6, 180.12 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:29.996, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:30.997, 0, 624.17 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:30.997, 1, 782.41 W, 65, 1920 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:30.997, 2, 588.42 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:30.997, 3, 902.72 W, 49, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:30.997, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:30.997, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:30.997, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:30.997, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:31.997, 0, 599.97 W, 61, 1905 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:31.997, 1, 768.37 W, 63, 1965 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 08:11:31.997, 2, 869.15 W, 51, 1972 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 08:11:31.997, 3, 865.02 W, 56, 1935 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 08:11:31.997, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:31.997, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:31.997, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:31.997, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:32.997, 0, 1045.76 W, 64, 1942 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:32.997, 1, 819.31 W, 58, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:32.997, 2, 537.92 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:32.997, 3, 570.06 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:32.997, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:32.997, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:32.997, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:32.997, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:33.997, 0, 760.12 W, 63, 1980 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 08:11:33.997, 1, 969.58 W, 65, 1807 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 08:11:33.997, 2, 661.07 W, 51, 1980 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:11:33.997, 3, 928.72 W, 53, 1987 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:11:33.997, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:33.998, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:33.998, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:33.998, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:34.998, 0, 789.92 W, 65, 1852 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 08:11:34.998, 1, 801.77 W, 65, 1762 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:34.998, 2, 805.77 W, 54, 1620 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:34.998, 3, 878.84 W, 52, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:11:34.998, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:34.998, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:34.998, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:34.998, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:35.998, 0, 626.99 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:35.998, 1, 779.52 W, 65, 1950 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 08:11:35.998, 2, 876.94 W, 49, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 08:11:35.998, 3, 686.52 W, 53, 1777 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:35.998, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:35.998, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:35.998, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:35.998, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:36.998, 0, 898.59 W, 64, 1935 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:36.998, 1, 748.91 W, 62, 1950 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:36.998, 2, 616.71 W, 50, 1972 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 08:11:36.998, 3, 744.70 W, 50, 1995 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 08:11:36.998, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:36.998, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:36.998, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:36.998, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:37.998, 0, 812.67 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:37.999, 1, 490.76 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:37.999, 2, 447.41 W, 43, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:37.999, 3, 703.96 W, 54, 1935 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:37.999, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:37.999, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:37.999, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:37.999, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:38.999, 0, 670.90 W, 64, 1785 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:38.999, 1, 685.51 W, 65, 1545 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:38.999, 2, 683.72 W, 53, 1920 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:38.999, 3, 942.50 W, 51, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:11:38.999, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:38.999, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:38.999, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:38.999, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:39.999, 0, 1043.63 W, 65, 1905 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:39.999, 1, 1033.79 W, 66, 1740 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:39.999, 2, 745.61 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:39.999, 3, 627.16 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:39.999, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:39.999, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:39.999, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:39.999, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:40.999, 0, 519.57 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:40.999, 1, 507.56 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:40.999, 2, 787.76 W, 53, 1935 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:40.999, 3, 775.39 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:40.999, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:40.999, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:40.999, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:40.999, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:42.000, 0, 917.57 W, 60, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:11:42.000, 1, 721.42 W, 63, 1575 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:42.000, 2, 715.61 W, 53, 1942 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:42.000, 3, 683.17 W, 52, 1882 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:42.000, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:42.000, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:42.000, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:42.000, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:43.000, 0, 888.49 W, 63, 1942 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:43.000, 1, 779.83 W, 57, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:43.000, 2, 774.09 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:43.000, 3, 811.56 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:43.000, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:43.000, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:43.000, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:43.000, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:44.000, 0, 555.16 W, 55, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:44.000, 1, 780.78 W, 58, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:44.000, 2, 445.53 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:44.000, 3, 626.79 W, 52, 1897 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:44.000, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:44.000, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:44.000, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:44.000, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:45.000, 0, 957.59 W, 64, 1950 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:45.000, 1, 609.05 W, 57, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:11:45.000, 2, 995.52 W, 54, 1680 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:45.000, 3, 711.77 W, 48, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 08:11:45.001, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:45.001, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:45.001, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:45.001, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:46.001, 0, 864.81 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:46.001, 1, 882.43 W, 63, 1770 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:46.001, 2, 840.26 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:46.001, 3, 861.90 W, 54, 1822 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:46.001, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:46.001, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:46.001, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:46.001, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:47.001, 0, 861.36 W, 59, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 08:11:47.001, 1, 733.97 W, 63, 1657 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 08:11:47.001, 2, 606.24 W, 50, 1980 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 08:11:47.001, 3, 683.31 W, 48, 2032 MHz, 3996 MHz, 100 %, 25 %
2026/09/20 08:11:47.001, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:47.001, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:47.001, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:47.001, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:48.001, 0, 636.33 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:48.001, 1, 836.85 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:48.001, 2, 830.47 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:48.001, 3, 793.63 W, 53, 1905 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:48.001, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:48.001, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:48.001, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:48.001, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:49.002, 0, 546.03 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:49.002, 1, 733.27 W, 64, 1995 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 08:11:49.002, 2, 735.98 W, 54, 1732 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:49.002, 3, 888.49 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:49.002, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:49.002, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:49.002, 6, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:49.002, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:50.002, 0, 494.89 W, 53, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:50.002, 1, 807.29 W, 62, 1965 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:50.002, 2, 836.07 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:50.002, 3, 497.43 W, 44, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:50.002, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:50.002, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:50.002, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:50.002, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:51.002, 0, 914.47 W, 63, 1807 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:51.002, 1, 752.07 W, 59, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 08:11:51.002, 2, 872.93 W, 49, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 08:11:51.002, 3, 632.49 W, 52, 2002 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 08:11:51.002, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:51.002, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:51.002, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:51.002, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:52.002, 0, 924.55 W, 58, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 08:11:52.002, 1, 793.84 W, 65, 1582 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:52.002, 2, 814.72 W, 53, 1807 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:11:52.002, 3, 929.03 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:52.002, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:52.003, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:52.003, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:52.003, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:53.003, 0, 604.00 W, 61, 1822 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:53.003, 1, 733.34 W, 63, 1575 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 08:11:53.003, 2, 713.48 W, 51, 1777 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 08:11:53.003, 3, 881.49 W, 52, 2017 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 08:11:53.003, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:53.003, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:53.003, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:53.003, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:54.003, 0, 911.03 W, 58, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:11:54.003, 1, 1044.17 W, 64, 1852 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:54.003, 2, 1058.72 W, 54, 1627 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:11:54.003, 3, 817.97 W, 53, 1972 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 08:11:54.003, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:54.003, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:54.003, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:54.003, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:55.003, 0, 748.93 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:55.003, 1, 859.67 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:55.003, 2, 1047.00 W, 54, 1800 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:55.003, 3, 1044.58 W, 56, 1957 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:55.003, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:55.003, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:55.003, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:55.003, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:56.004, 0, 637.25 W, 59, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:11:56.004, 1, 965.30 W, 64, 1867 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:11:56.004, 2, 723.41 W, 49, 1995 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:11:56.004, 3, 726.18 W, 45, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 08:11:56.004, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:56.004, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:56.004, 6, 180.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:56.004, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:57.004, 0, 750.48 W, 62, 1807 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 08:11:57.004, 1, 744.69 W, 64, 1777 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:11:57.004, 2, 590.46 W, 45, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:11:57.004, 3, 947.33 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:11:57.004, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:11:57.004, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
