timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:57:31.030, 0, 460.36 W, 40, 2032 MHz, 3996 MHz, 67 %, 13 %
2026/09/22 01:57:31.030, 1, 448.90 W, 42, 2032 MHz, 3996 MHz, 66 %, 13 %
2026/09/22 01:57:31.030, 2, 440.11 W, 35, 2032 MHz, 3996 MHz, 65 %, 10 %
2026/09/22 01:57:31.030, 3, 423.40 W, 35, 2032 MHz, 3996 MHz, 37 %, 9 %
2026/09/22 01:57:31.030, 4, 180.81 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:31.030, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:31.030, 6, 178.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:31.030, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.030, 0, 284.95 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 1, 328.78 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 2, 306.68 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 3, 298.70 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 4, 180.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:32.031, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:33.031, 0, 302.08 W, 38, 2032 MHz, 3996 MHz, 87 %, 2 %
2026/09/22 01:57:33.031, 1, 303.76 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:33.031, 2, 272.02 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:57:33.031, 3, 245.35 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 01:57:33.031, 4, 180.81 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:33.031, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:33.031, 6, 178.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:33.031, 7, 181.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 0, 256.44 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 1, 256.38 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 2, 250.41 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 3, 245.10 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 4, 180.89 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:34.031, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:35.031, 0, 260.65 W, 38, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/22 01:57:35.031, 1, 254.87 W, 39, 2032 MHz, 3996 MHz, 40 %, 1 %
2026/09/22 01:57:35.031, 2, 254.10 W, 32, 2032 MHz, 3996 MHz, 84 %, 2 %
2026/09/22 01:57:35.031, 3, 244.62 W, 32, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 01:57:35.031, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:35.031, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:35.031, 6, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:35.031, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:36.032, 0, 253.82 W, 38, 2032 MHz, 3996 MHz, 57 %, 1 %
2026/09/22 01:57:36.032, 1, 254.74 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:36.032, 2, 248.35 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:36.032, 3, 243.19 W, 32, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/22 01:57:36.032, 4, 180.81 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:36.032, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:36.032, 6, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:36.032, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 0, 251.94 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 1, 252.55 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 2, 247.06 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 3, 241.43 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 4, 180.93 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:37.032, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:38.032, 0, 254.35 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:38.032, 1, 251.51 W, 39, 2032 MHz, 3996 MHz, 10 %, 1 %
2026/09/22 01:57:38.032, 2, 249.85 W, 32, 2032 MHz, 3996 MHz, 33 %, 1 %
2026/09/22 01:57:38.032, 3, 245.30 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:38.032, 4, 180.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:38.032, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:38.032, 6, 178.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:38.032, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:39.032, 0, 254.89 W, 38, 2032 MHz, 3996 MHz, 62 %, 1 %
2026/09/22 01:57:39.032, 1, 254.60 W, 39, 2032 MHz, 3996 MHz, 27 %, 2 %
2026/09/22 01:57:39.032, 2, 249.30 W, 32, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/22 01:57:39.032, 3, 243.05 W, 32, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/22 01:57:39.032, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:39.032, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:39.033, 6, 178.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:39.033, 7, 181.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 0, 249.44 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 1, 247.00 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 2, 243.55 W, 32, 2032 MHz, 3996 MHz, 44 %, 0 %
2026/09/22 01:57:40.033, 3, 236.43 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 4, 180.81 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 6, 178.74 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:40.033, 7, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:41.033, 0, 263.56 W, 38, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/22 01:57:41.033, 1, 249.90 W, 39, 2032 MHz, 3996 MHz, 53 %, 1 %
2026/09/22 01:57:41.033, 2, 256.81 W, 32, 2032 MHz, 3996 MHz, 81 %, 2 %
2026/09/22 01:57:41.033, 3, 239.32 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 01:57:41.033, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:41.033, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:41.033, 6, 178.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:41.033, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:42.033, 0, 249.11 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/22 01:57:42.033, 1, 250.24 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:42.033, 2, 243.35 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:42.033, 3, 239.44 W, 32, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:57:42.033, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:42.033, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:42.033, 6, 178.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:42.033, 7, 181.18 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:43.033, 0, 251.53 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:43.033, 1, 251.09 W, 39, 2032 MHz, 3996 MHz, 8 %, 1 %
2026/09/22 01:57:43.034, 2, 246.88 W, 32, 2032 MHz, 3996 MHz, 34 %, 1 %
2026/09/22 01:57:43.034, 3, 240.68 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:43.034, 4, 180.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:43.034, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:43.034, 6, 178.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:43.034, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 0, 245.93 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 1, 246.78 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 2, 239.03 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 3, 236.77 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:44.034, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 0, 235.13 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 1, 239.56 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 2, 240.12 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 3, 235.81 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 6, 178.78 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:45.034, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:46.034, 0, 291.12 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:57:46.034, 1, 292.40 W, 39, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:57:46.034, 2, 273.04 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:46.034, 3, 281.62 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:46.034, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:46.034, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:46.034, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:46.034, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:47.035, 0, 307.71 W, 39, 2032 MHz, 3996 MHz, 31 %, 17 %
2026/09/22 01:57:47.035, 1, 312.48 W, 40, 2032 MHz, 3996 MHz, 31 %, 17 %
2026/09/22 01:57:47.035, 2, 325.81 W, 33, 2032 MHz, 3996 MHz, 33 %, 20 %
2026/09/22 01:57:47.035, 3, 285.14 W, 33, 2032 MHz, 3996 MHz, 27 %, 12 %
2026/09/22 01:57:47.035, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:47.035, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:47.035, 6, 179.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:47.035, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:48.035, 0, 300.09 W, 39, 2032 MHz, 3996 MHz, 4 %, 2 %
2026/09/22 01:57:48.035, 1, 304.71 W, 40, 2032 MHz, 3996 MHz, 32 %, 20 %
2026/09/22 01:57:48.035, 2, 313.93 W, 33, 2032 MHz, 3996 MHz, 35 %, 23 %
2026/09/22 01:57:48.035, 3, 287.76 W, 33, 2032 MHz, 3996 MHz, 6 %, 4 %
2026/09/22 01:57:48.035, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:48.035, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:48.035, 6, 178.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:48.035, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:49.035, 0, 330.40 W, 39, 2032 MHz, 3996 MHz, 33 %, 20 %
2026/09/22 01:57:49.035, 1, 333.83 W, 40, 2032 MHz, 3996 MHz, 32 %, 19 %
2026/09/22 01:57:49.035, 2, 343.82 W, 34, 2032 MHz, 3996 MHz, 37 %, 24 %
2026/09/22 01:57:49.035, 3, 347.10 W, 34, 2032 MHz, 3996 MHz, 37 %, 24 %
2026/09/22 01:57:49.035, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:49.035, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:49.035, 6, 178.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:49.035, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:50.035, 0, 333.35 W, 39, 2032 MHz, 3996 MHz, 33 %, 21 %
2026/09/22 01:57:50.035, 1, 338.70 W, 40, 2032 MHz, 3996 MHz, 33 %, 21 %
2026/09/22 01:57:50.035, 2, 361.94 W, 34, 2032 MHz, 3996 MHz, 38 %, 29 %
2026/09/22 01:57:50.035, 3, 366.82 W, 34, 2032 MHz, 3996 MHz, 38 %, 29 %
2026/09/22 01:57:50.035, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:50.035, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:50.035, 6, 178.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:50.035, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:51.036, 0, 350.31 W, 40, 2032 MHz, 3996 MHz, 39 %, 25 %
2026/09/22 01:57:51.036, 1, 356.60 W, 41, 2032 MHz, 3996 MHz, 38 %, 24 %
2026/09/22 01:57:51.036, 2, 398.91 W, 35, 2032 MHz, 3996 MHz, 45 %, 34 %
2026/09/22 01:57:51.036, 3, 401.67 W, 35, 2032 MHz, 3996 MHz, 45 %, 35 %
2026/09/22 01:57:51.036, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:51.036, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:51.036, 6, 179.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:51.036, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:52.036, 0, 391.29 W, 41, 2032 MHz, 3996 MHz, 46 %, 36 %
2026/09/22 01:57:52.036, 1, 382.80 W, 41, 2032 MHz, 3996 MHz, 41 %, 31 %
2026/09/22 01:57:52.036, 2, 434.28 W, 36, 2032 MHz, 3996 MHz, 51 %, 42 %
2026/09/22 01:57:52.036, 3, 427.51 W, 36, 2032 MHz, 3996 MHz, 49 %, 39 %
2026/09/22 01:57:52.036, 4, 180.85 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:52.036, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:52.036, 6, 178.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:52.036, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:53.036, 0, 427.56 W, 41, 2032 MHz, 3996 MHz, 47 %, 36 %
2026/09/22 01:57:53.036, 1, 401.32 W, 42, 2032 MHz, 3996 MHz, 42 %, 31 %
2026/09/22 01:57:53.036, 2, 455.96 W, 36, 2032 MHz, 3996 MHz, 51 %, 42 %
2026/09/22 01:57:53.036, 3, 441.11 W, 36, 2032 MHz, 3996 MHz, 49 %, 40 %
2026/09/22 01:57:53.036, 4, 180.85 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:53.036, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:53.036, 6, 178.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:53.036, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:54.036, 0, 443.15 W, 42, 2032 MHz, 3996 MHz, 55 %, 49 %
2026/09/22 01:57:54.036, 1, 412.33 W, 42, 2032 MHz, 3996 MHz, 49 %, 40 %
2026/09/22 01:57:54.036, 2, 435.46 W, 36, 2032 MHz, 3996 MHz, 46 %, 38 %
2026/09/22 01:57:54.036, 3, 455.05 W, 36, 2032 MHz, 3996 MHz, 55 %, 49 %
2026/09/22 01:57:54.036, 4, 180.77 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:54.036, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:54.036, 6, 178.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:54.036, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:55.037, 0, 445.22 W, 41, 2032 MHz, 3996 MHz, 27 %, 24 %
2026/09/22 01:57:55.037, 1, 412.83 W, 42, 2032 MHz, 3996 MHz, 33 %, 27 %
2026/09/22 01:57:55.037, 2, 388.64 W, 35, 2032 MHz, 3996 MHz, 36 %, 30 %
2026/09/22 01:57:55.037, 3, 444.01 W, 35, 2032 MHz, 3996 MHz, 28 %, 25 %
2026/09/22 01:57:55.037, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:55.037, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:55.037, 6, 178.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:55.037, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:56.037, 0, 379.73 W, 41, 2032 MHz, 3996 MHz, 15 %, 13 %
2026/09/22 01:57:56.037, 1, 358.07 W, 42, 2032 MHz, 3996 MHz, 29 %, 24 %
2026/09/22 01:57:56.037, 2, 338.90 W, 35, 2032 MHz, 3996 MHz, 25 %, 20 %
2026/09/22 01:57:56.037, 3, 378.98 W, 35, 2032 MHz, 3996 MHz, 15 %, 13 %
2026/09/22 01:57:56.037, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:56.037, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:56.037, 6, 178.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:56.037, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:57.037, 0, 436.00 W, 41, 2032 MHz, 3996 MHz, 28 %, 25 %
2026/09/22 01:57:57.037, 1, 412.04 W, 42, 2032 MHz, 3996 MHz, 22 %, 18 %
2026/09/22 01:57:57.037, 2, 399.61 W, 35, 2032 MHz, 3996 MHz, 14 %, 12 %
2026/09/22 01:57:57.037, 3, 445.09 W, 36, 2032 MHz, 3996 MHz, 29 %, 25 %
2026/09/22 01:57:57.037, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:57.037, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:57.037, 6, 178.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:57.037, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:58.037, 0, 447.86 W, 42, 2032 MHz, 3996 MHz, 46 %, 41 %
2026/09/22 01:57:58.037, 1, 432.98 W, 42, 2032 MHz, 3996 MHz, 43 %, 37 %
2026/09/22 01:57:58.037, 2, 479.37 W, 37, 2032 MHz, 3996 MHz, 51 %, 47 %
2026/09/22 01:57:58.037, 3, 502.66 W, 37, 2032 MHz, 3996 MHz, 54 %, 49 %
2026/09/22 01:57:58.037, 4, 180.85 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:58.037, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:58.037, 6, 178.80 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:58.038, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:59.038, 0, 461.96 W, 42, 2032 MHz, 3996 MHz, 45 %, 40 %
2026/09/22 01:57:59.038, 1, 443.94 W, 43, 2032 MHz, 3996 MHz, 43 %, 37 %
2026/09/22 01:57:59.038, 2, 493.16 W, 37, 2032 MHz, 3996 MHz, 52 %, 48 %
2026/09/22 01:57:59.038, 3, 514.28 W, 38, 2032 MHz, 3996 MHz, 52 %, 48 %
2026/09/22 01:57:59.038, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:59.038, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:59.038, 6, 179.05 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:57:59.038, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:00.038, 0, 466.77 W, 43, 2032 MHz, 3996 MHz, 46 %, 41 %
2026/09/22 01:58:00.038, 1, 451.00 W, 43, 2032 MHz, 3996 MHz, 44 %, 38 %
2026/09/22 01:58:00.038, 2, 493.46 W, 37, 2032 MHz, 3996 MHz, 48 %, 43 %
2026/09/22 01:58:00.038, 3, 518.47 W, 38, 2032 MHz, 3996 MHz, 54 %, 50 %
2026/09/22 01:58:00.038, 4, 180.85 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:00.038, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:00.038, 6, 179.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:00.038, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:01.038, 0, 530.39 W, 44, 2032 MHz, 3996 MHz, 55 %, 48 %
2026/09/22 01:58:01.038, 1, 498.23 W, 44, 2032 MHz, 3996 MHz, 50 %, 44 %
2026/09/22 01:58:01.038, 2, 501.14 W, 38, 2032 MHz, 3996 MHz, 51 %, 46 %
2026/09/22 01:58:01.038, 3, 566.89 W, 39, 2032 MHz, 3996 MHz, 58 %, 53 %
2026/09/22 01:58:01.038, 4, 180.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:01.038, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:01.038, 6, 179.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:01.038, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:02.038, 0, 504.51 W, 44, 2032 MHz, 3996 MHz, 51 %, 46 %
2026/09/22 01:58:02.039, 1, 501.64 W, 44, 2032 MHz, 3996 MHz, 51 %, 47 %
2026/09/22 01:58:02.039, 2, 493.17 W, 38, 2032 MHz, 3996 MHz, 51 %, 47 %
2026/09/22 01:58:02.039, 3, 547.19 W, 39, 2032 MHz, 3996 MHz, 56 %, 52 %
2026/09/22 01:58:02.039, 4, 180.81 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:02.039, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:02.039, 6, 178.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:02.039, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:58:03.039, 0, 489.42 W, 42, 2032 MHz, 3996 MHz, 51 %, 46 %
2026/09/22 01:58:03.039, 1, 491.66 W, 43, 2032 MHz, 3996 MHz, 46 %, 41 %
2026/09/22 01:58:03.039, 2, 463.02 W, 37, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/22 01:58:03.039, 3, 504.60 W, 37, 2032 MHz, 3996 MHz, 51 %, 47 %
