timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:57:05.992, 1, 237.56 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:05.992, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:05.992, 3, 230.19 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:05.992, 4, 244.97 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:05.992, 5, 234.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:05.992, 6, 233.86 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:05.992, 7, 236.54 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 4, 244.64 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 5, 234.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:06.992, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 4, 244.63 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 5, 234.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:07.992, 7, 235.77 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:08.993, 0, 235.88 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:08.993, 1, 239.33 W, 38, 2032 MHz, 3996 MHz, 80 %, 0 %
2026/09/22 00:57:08.993, 2, 229.55 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 00:57:08.993, 3, 232.22 W, 32, 2032 MHz, 3996 MHz, 82 %, 0 %
2026/09/22 00:57:08.993, 4, 246.58 W, 39, 2032 MHz, 3996 MHz, 73 %, 0 %
2026/09/22 00:57:08.993, 5, 234.55 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 00:57:08.993, 6, 235.42 W, 32, 2032 MHz, 3996 MHz, 67 %, 0 %
2026/09/22 00:57:08.993, 7, 238.03 W, 32, 2032 MHz, 3996 MHz, 52 %, 0 %
2026/09/22 00:57:09.993, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 4, 244.75 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:09.993, 7, 235.77 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 4, 244.64 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:10.993, 7, 235.73 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:11.993, 0, 233.96 W, 37, 2032 MHz, 3996 MHz, 28 %, 0 %
2026/09/22 00:57:11.993, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:11.993, 2, 228.29 W, 32, 2032 MHz, 3996 MHz, 6 %, 0 %
2026/09/22 00:57:11.993, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:11.994, 4, 245.05 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:11.994, 5, 234.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:11.994, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:11.994, 7, 235.80 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 0, 233.72 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 1, 237.86 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 4, 244.72 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 5, 234.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 6, 234.05 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:12.994, 7, 236.57 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 4, 244.56 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:13.994, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 0, 233.59 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 4, 244.84 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 5, 234.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 6, 233.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:14.994, 7, 235.73 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 0, 233.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 1, 237.71 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 2, 228.11 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 3, 230.31 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 4, 244.56 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 5, 234.73 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 6, 233.85 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:15.995, 7, 236.40 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 4, 244.52 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 5, 234.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:16.995, 7, 235.76 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 4, 244.98 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:17.995, 7, 235.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:18.995, 0, 233.74 W, 37, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 00:57:18.995, 1, 237.79 W, 38, 2032 MHz, 3996 MHz, 18 %, 0 %
2026/09/22 00:57:18.995, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:18.995, 3, 230.31 W, 32, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 00:57:18.996, 4, 244.76 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:18.996, 5, 234.69 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:18.996, 6, 233.97 W, 32, 2032 MHz, 3996 MHz, 17 %, 0 %
2026/09/22 00:57:18.996, 7, 236.23 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 4, 244.67 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 6, 233.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:19.996, 7, 235.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 4, 244.49 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:20.996, 7, 235.81 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 4, 244.64 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 6, 233.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:21.996, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 4, 244.60 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:22.997, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 4, 244.94 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 5, 234.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:23.997, 7, 235.73 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 4, 244.64 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:24.997, 7, 235.75 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.997, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.997, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.997, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.997, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.997, 4, 244.63 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.998, 5, 234.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.998, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:25.998, 7, 235.75 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 4, 244.95 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 5, 234.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 6, 233.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:26.998, 7, 235.76 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 4, 244.75 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 5, 234.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:27.998, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 4, 244.49 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 6, 233.70 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:28.998, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 4, 244.67 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 5, 234.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:29.999, 7, 235.76 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 4, 244.84 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 5, 234.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:30.999, 7, 236.00 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 4, 244.80 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 5, 234.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:31.999, 7, 235.85 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:32.999, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:32.999, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:33.000, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:33.000, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:33.000, 4, 244.67 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:33.000, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:33.000, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:33.000, 7, 235.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 0, 233.74 W, 37, 2032 MHz, 3996 MHz, 14 %, 0 %
2026/09/22 00:57:34.000, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 2, 228.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 4, 245.09 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 5, 234.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 6, 233.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:34.000, 7, 235.73 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 0, 233.74 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 1, 237.71 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 3, 230.31 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 4, 244.68 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 5, 234.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:35.000, 7, 236.01 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.000, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.000, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.000, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.000, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.001, 4, 244.71 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.001, 5, 234.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.001, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:36.001, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 4, 244.56 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 5, 234.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 6, 233.78 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:37.001, 7, 235.74 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:38.001, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:38.001, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:57:38.001, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
