timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 00:23:40.254, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 1, 237.21 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 6, 178.13 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:40.254, 7, 180.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 1, 237.36 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.254, 6, 178.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:41.255, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:42.255, 0, 341.15 W, 39, 2032 MHz, 3996 MHz, 37 %, 11 %
2026/09/22 00:23:42.255, 1, 362.20 W, 44, 2032 MHz, 3996 MHz, 34 %, 9 %
2026/09/22 00:23:42.255, 2, 361.52 W, 34, 2032 MHz, 3996 MHz, 34 %, 10 %
2026/09/22 00:23:42.255, 3, 376.29 W, 37, 2032 MHz, 3996 MHz, 35 %, 9 %
2026/09/22 00:23:42.255, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:42.255, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:42.255, 6, 177.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:42.255, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:43.255, 0, 420.73 W, 39, 2032 MHz, 3996 MHz, 6 %, 3 %
2026/09/22 00:23:43.255, 1, 430.53 W, 41, 2032 MHz, 3996 MHz, 36 %, 11 %
2026/09/22 00:23:43.255, 2, 405.18 W, 35, 2032 MHz, 3996 MHz, 36 %, 9 %
2026/09/22 00:23:43.255, 3, 401.43 W, 37, 2032 MHz, 3996 MHz, 34 %, 11 %
2026/09/22 00:23:43.255, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:43.255, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:43.255, 6, 178.06 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:43.255, 7, 181.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:44.255, 0, 271.43 W, 39, 2032 MHz, 3996 MHz, 63 %, 0 %
2026/09/22 00:23:44.255, 1, 246.26 W, 39, 2032 MHz, 3996 MHz, 10 %, 2 %
2026/09/22 00:23:44.255, 2, 247.54 W, 32, 2032 MHz, 3996 MHz, 36 %, 2 %
2026/09/22 00:23:44.255, 3, 239.36 W, 33, 2032 MHz, 3996 MHz, 18 %, 2 %
2026/09/22 00:23:44.255, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:44.255, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:44.255, 6, 178.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:44.255, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:45.255, 0, 279.11 W, 38, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/22 00:23:45.255, 1, 269.86 W, 38, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 00:23:45.255, 2, 281.67 W, 32, 2032 MHz, 3996 MHz, 16 %, 2 %
2026/09/22 00:23:45.255, 3, 243.70 W, 32, 2032 MHz, 3996 MHz, 22 %, 2 %
2026/09/22 00:23:45.255, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:45.255, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:45.255, 6, 177.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:45.255, 7, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 0, 247.29 W, 37, 2032 MHz, 3996 MHz, 14 %, 1 %
2026/09/22 00:23:46.255, 1, 250.77 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 2, 239.48 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 3, 242.14 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 6, 177.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:46.255, 7, 180.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:47.255, 0, 257.11 W, 37, 2032 MHz, 3996 MHz, 80 %, 2 %
2026/09/22 00:23:47.255, 1, 252.38 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:47.256, 2, 245.01 W, 32, 2032 MHz, 3996 MHz, 2 %, 1 %
2026/09/22 00:23:47.256, 3, 246.81 W, 32, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/22 00:23:47.256, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:47.256, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:47.256, 6, 178.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:47.256, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:48.256, 0, 254.82 W, 37, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/22 00:23:48.256, 1, 251.98 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:23:48.256, 2, 243.13 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 00:23:48.256, 3, 245.37 W, 32, 2032 MHz, 3996 MHz, 15 %, 2 %
2026/09/22 00:23:48.256, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:48.256, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:48.256, 6, 178.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:48.256, 7, 180.92 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:49.256, 0, 252.51 W, 37, 2032 MHz, 3996 MHz, 91 %, 2 %
2026/09/22 00:23:49.256, 1, 250.83 W, 38, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 00:23:49.256, 2, 241.54 W, 32, 2032 MHz, 3996 MHz, 24 %, 2 %
2026/09/22 00:23:49.256, 3, 244.97 W, 32, 2032 MHz, 3996 MHz, 23 %, 2 %
2026/09/22 00:23:49.256, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:49.256, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:49.256, 6, 178.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:49.256, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:50.256, 0, 251.61 W, 37, 2032 MHz, 3996 MHz, 51 %, 2 %
2026/09/22 00:23:50.256, 1, 251.38 W, 38, 2032 MHz, 3996 MHz, 56 %, 2 %
2026/09/22 00:23:50.256, 2, 241.43 W, 32, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/09/22 00:23:50.256, 3, 244.39 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 00:23:50.256, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:50.256, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:50.256, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:50.256, 7, 180.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:51.256, 0, 251.87 W, 37, 2032 MHz, 3996 MHz, 98 %, 2 %
2026/09/22 00:23:51.256, 1, 252.32 W, 38, 2032 MHz, 3996 MHz, 39 %, 2 %
2026/09/22 00:23:51.256, 2, 240.92 W, 32, 2032 MHz, 3996 MHz, 14 %, 2 %
2026/09/22 00:23:51.256, 3, 243.37 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 00:23:51.256, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:51.256, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:51.256, 6, 177.94 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:51.256, 7, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 0, 236.62 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 1, 242.02 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 2, 230.37 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 3, 233.45 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:52.256, 7, 181.10 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 6, 178.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:53.257, 7, 181.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 6, 178.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:54.257, 7, 180.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:55.257, 7, 181.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 1, 237.44 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 6, 177.98 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:56.257, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 6, 177.97 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:57.257, 7, 180.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:58.257, 7, 180.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.257, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 2, 228.06 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 6, 177.90 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:23:59.258, 7, 180.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 6, 178.02 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:00.258, 7, 181.14 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 0, 233.77 W, 37, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 00:24:01.258, 1, 237.44 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 6, 178.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:01.258, 7, 180.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:02.258, 0, 262.71 W, 37, 2032 MHz, 3996 MHz, 90 %, 2 %
2026/09/22 00:24:02.258, 1, 264.17 W, 38, 2032 MHz, 3996 MHz, 96 %, 2 %
2026/09/22 00:24:02.258, 2, 248.26 W, 32, 2032 MHz, 3996 MHz, 38 %, 2 %
2026/09/22 00:24:02.258, 3, 236.39 W, 32, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 00:24:02.258, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:02.258, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:02.258, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:02.258, 7, 180.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:03.258, 0, 251.09 W, 37, 2032 MHz, 3996 MHz, 72 %, 2 %
2026/09/22 00:24:03.258, 1, 253.09 W, 38, 2032 MHz, 3996 MHz, 27 %, 2 %
2026/09/22 00:24:03.258, 2, 239.61 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/22 00:24:03.258, 3, 242.42 W, 32, 2032 MHz, 3996 MHz, 22 %, 2 %
2026/09/22 00:24:03.258, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:03.258, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:03.258, 6, 177.87 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:03.258, 7, 180.81 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:04.258, 0, 247.16 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:04.258, 1, 251.35 W, 38, 2032 MHz, 3996 MHz, 96 %, 2 %
2026/09/22 00:24:04.258, 2, 236.44 W, 32, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/22 00:24:04.258, 3, 241.92 W, 32, 2032 MHz, 3996 MHz, 41 %, 1 %
2026/09/22 00:24:04.258, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:04.258, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:04.258, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:04.258, 7, 181.04 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 0, 246.75 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 1, 249.16 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/22 00:24:05.259, 2, 236.39 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 3, 239.53 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:05.259, 7, 180.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:06.259, 7, 180.95 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 0, 289.18 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 1, 291.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 2, 283.60 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 3, 286.03 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 6, 178.01 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:07.259, 7, 180.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:08.259, 0, 259.12 W, 38, 2032 MHz, 3996 MHz, 29 %, 13 %
2026/09/22 00:24:08.259, 1, 276.70 W, 39, 2032 MHz, 3996 MHz, 37 %, 23 %
2026/09/22 00:24:08.259, 2, 275.89 W, 33, 2032 MHz, 3996 MHz, 36 %, 22 %
2026/09/22 00:24:08.259, 3, 251.68 W, 32, 2032 MHz, 3996 MHz, 30 %, 13 %
2026/09/22 00:24:08.259, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:08.259, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:08.259, 6, 177.75 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:08.259, 7, 180.68 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:09.259, 0, 281.09 W, 38, 2032 MHz, 3996 MHz, 22 %, 9 %
2026/09/22 00:24:09.259, 1, 326.08 W, 39, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/09/22 00:24:09.259, 2, 314.86 W, 33, 2032 MHz, 3996 MHz, 30 %, 18 %
2026/09/22 00:24:09.259, 3, 279.64 W, 32, 2032 MHz, 3996 MHz, 24 %, 11 %
2026/09/22 00:24:09.259, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:09.259, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:09.259, 6, 177.86 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:09.259, 7, 180.73 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:10.259, 0, 301.14 W, 38, 2032 MHz, 3996 MHz, 32 %, 21 %
2026/09/22 00:24:10.259, 1, 331.79 W, 40, 2032 MHz, 3996 MHz, 38 %, 27 %
2026/09/22 00:24:10.259, 2, 297.70 W, 33, 2032 MHz, 3996 MHz, 29 %, 17 %
2026/09/22 00:24:10.259, 3, 286.30 W, 33, 2032 MHz, 3996 MHz, 29 %, 17 %
2026/09/22 00:24:10.259, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:10.259, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:10.259, 6, 177.83 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:10.259, 7, 180.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:11.260, 0, 335.77 W, 39, 2032 MHz, 3996 MHz, 32 %, 21 %
2026/09/22 00:24:11.260, 1, 376.94 W, 40, 2032 MHz, 3996 MHz, 38 %, 27 %
2026/09/22 00:24:11.260, 2, 311.91 W, 33, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/09/22 00:24:11.260, 3, 315.30 W, 33, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/09/22 00:24:11.260, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:11.260, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:11.260, 6, 177.79 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:11.260, 7, 180.64 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 00:24:12.260, 0, 376.02 W, 40, 2032 MHz, 3996 MHz, 41 %, 32 %
2026/09/22 00:24:12.260, 1, 347.01 W, 40, 2032 MHz, 3996 MHz, 25 %, 16 %
2026/09/22 00:24:12.260, 2, 320.14 W, 33, 2032 MHz, 3996 MHz, 31 %, 19 %
2026/09/22 00:24:12.260, 3, 334.81 W, 34, 2032 MHz, 3996 MHz, 34 %, 24 %
