timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:29:20.560, 1, 730.41 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:20.560, 2, 711.94 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:20.560, 3, 706.42 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:20.560, 4, 724.65 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:20.560, 5, 701.51 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:20.560, 6, 685.96 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:20.560, 7, 709.11 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:21.560, 0, 703.58 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:21.560, 1, 730.60 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:21.560, 2, 708.06 W, 44, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 09:29:21.560, 3, 709.64 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:21.560, 4, 728.47 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:21.560, 5, 703.88 W, 48, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:21.560, 6, 688.09 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:21.560, 7, 707.20 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:22.560, 0, 593.78 W, 47, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:22.560, 1, 613.43 W, 48, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:22.560, 2, 586.18 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:22.560, 3, 593.80 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:22.561, 4, 591.23 W, 48, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:22.561, 5, 830.22 W, 55, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:29:22.561, 6, 562.87 W, 40, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:22.561, 7, 582.89 W, 40, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:23.561, 0, 638.43 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:23.561, 1, 660.40 W, 51, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:29:23.561, 2, 646.86 W, 43, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:29:23.561, 3, 636.59 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:23.561, 4, 662.59 W, 50, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:23.561, 5, 743.08 W, 47, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:23.561, 6, 710.64 W, 47, 2017 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:29:23.561, 7, 646.80 W, 41, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/20 09:29:24.561, 0, 470.67 W, 47, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:24.561, 1, 485.61 W, 48, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 09:29:24.561, 2, 469.02 W, 40, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:24.561, 3, 466.45 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:24.561, 4, 484.92 W, 48, 2032 MHz, 3996 MHz, 99 %, 5 %
2026/09/20 09:29:24.561, 5, 468.79 W, 45, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:24.561, 6, 749.73 W, 41, 2032 MHz, 3996 MHz, 99 %, 5 %
2026/09/20 09:29:24.561, 7, 660.04 W, 48, 2025 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:29:25.561, 0, 640.44 W, 54, 2025 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:25.561, 1, 576.87 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:25.561, 2, 571.78 W, 41, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:25.561, 3, 566.71 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/20 09:29:25.561, 4, 578.68 W, 49, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:25.561, 5, 574.03 W, 46, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:25.561, 6, 566.20 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:25.561, 7, 741.19 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:26.562, 0, 812.65 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:26.562, 1, 584.93 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:26.562, 2, 569.81 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:26.562, 3, 563.98 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:26.562, 4, 613.24 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:26.562, 5, 584.74 W, 48, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:26.562, 6, 597.18 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:26.562, 7, 599.95 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 0, 715.14 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 1, 709.03 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 2, 690.72 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 3, 690.47 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 4, 718.59 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 5, 717.34 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:27.562, 6, 699.07 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:27.562, 7, 718.61 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:28.562, 0, 716.01 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:28.562, 1, 715.46 W, 52, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:28.562, 2, 699.12 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:28.562, 3, 699.67 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:28.562, 4, 722.11 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:28.562, 5, 719.39 W, 49, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:28.562, 6, 704.15 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:28.562, 7, 724.70 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:29.562, 0, 719.98 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:29.562, 1, 719.94 W, 52, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:29.562, 2, 701.19 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:29.562, 3, 701.39 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:29.562, 4, 721.93 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:29.562, 5, 726.55 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:29.563, 6, 711.32 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:29.563, 7, 725.90 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:30.563, 0, 666.67 W, 49, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 09:29:30.563, 1, 781.04 W, 58, 1995 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:30.563, 2, 640.95 W, 42, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 09:29:30.563, 3, 647.98 W, 43, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:29:30.563, 4, 648.30 W, 50, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:30.563, 5, 657.37 W, 47, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 09:29:30.563, 6, 636.42 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:30.563, 7, 659.82 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:31.563, 0, 605.84 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:31.563, 1, 826.43 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:31.563, 2, 594.62 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:31.563, 3, 585.89 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:31.563, 4, 632.03 W, 52, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:31.563, 5, 608.30 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:31.563, 6, 616.66 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:31.563, 7, 623.25 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:32.563, 0, 549.88 W, 49, 2032 MHz, 3996 MHz, 94 %, 40 %
2026/09/20 09:29:32.563, 1, 557.92 W, 52, 2032 MHz, 3996 MHz, 94 %, 24 %
2026/09/20 09:29:32.563, 2, 885.08 W, 46, 2032 MHz, 3996 MHz, 93 %, 45 %
2026/09/20 09:29:32.563, 3, 532.53 W, 42, 2032 MHz, 3996 MHz, 94 %, 45 %
2026/09/20 09:29:32.563, 4, 560.23 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:32.563, 5, 534.77 W, 48, 2032 MHz, 3996 MHz, 94 %, 38 %
2026/09/20 09:29:32.563, 6, 534.06 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:32.563, 7, 553.81 W, 43, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:33.563, 0, 540.91 W, 49, 2032 MHz, 3996 MHz, 94 %, 10 %
2026/09/20 09:29:33.564, 1, 545.96 W, 51, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:33.564, 2, 536.59 W, 43, 2032 MHz, 3996 MHz, 93 %, 12 %
2026/09/20 09:29:33.564, 3, 881.10 W, 48, 2032 MHz, 3996 MHz, 94 %, 32 %
2026/09/20 09:29:33.564, 4, 538.24 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:33.564, 5, 523.18 W, 48, 2032 MHz, 3996 MHz, 94 %, 9 %
2026/09/20 09:29:33.564, 6, 525.57 W, 42, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:33.564, 7, 545.74 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:34.564, 0, 603.03 W, 48, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:34.564, 1, 616.65 W, 50, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:34.564, 2, 594.13 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:34.564, 3, 597.69 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:34.564, 4, 847.44 W, 59, 2032 MHz, 3996 MHz, 91 %, 25 %
2026/09/20 09:29:34.564, 5, 589.86 W, 46, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:34.564, 6, 571.61 W, 40, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:34.564, 7, 586.99 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:35.564, 0, 650.61 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:35.564, 1, 667.91 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:35.564, 2, 667.45 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:35.564, 3, 649.50 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:35.564, 4, 758.04 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:35.564, 5, 657.05 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:35.564, 6, 655.20 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:35.564, 7, 673.40 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:36.564, 0, 716.06 W, 52, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 09:29:36.564, 1, 735.12 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:36.564, 2, 719.35 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:36.564, 3, 716.35 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:36.564, 4, 736.65 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:36.564, 5, 715.72 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:36.564, 6, 698.39 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:36.565, 7, 716.43 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 0, 716.49 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 1, 736.08 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 2, 719.74 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 3, 722.65 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 4, 741.34 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 5, 722.00 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 6, 707.14 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:37.565, 7, 729.10 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 0, 717.45 W, 52, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 1, 737.29 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 2, 723.05 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 3, 723.70 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 4, 743.20 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 5, 720.24 W, 50, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 6, 706.19 W, 44, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:38.565, 7, 726.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:39.565, 0, 540.72 W, 49, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:39.565, 1, 548.11 W, 50, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:39.565, 2, 536.04 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:39.565, 3, 533.72 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:39.565, 4, 548.76 W, 51, 2032 MHz, 3996 MHz, 94 %, 45 %
2026/09/20 09:29:39.565, 5, 891.84 W, 54, 2017 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:29:39.565, 6, 528.27 W, 42, 2032 MHz, 3996 MHz, 97 %, 49 %
2026/09/20 09:29:39.565, 7, 537.78 W, 43, 2032 MHz, 3996 MHz, 94 %, 29 %
2026/09/20 09:29:40.565, 0, 713.57 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:40.565, 1, 721.48 W, 54, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:40.566, 2, 714.67 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:40.566, 3, 714.91 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:40.566, 4, 722.63 W, 54, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:29:40.566, 5, 728.81 W, 51, 2032 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 09:29:40.566, 6, 722.98 W, 44, 2002 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 09:29:40.566, 7, 704.33 W, 43, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:41.566, 0, 458.20 W, 49, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:41.566, 1, 462.96 W, 50, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:29:41.566, 2, 444.65 W, 42, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:41.566, 3, 453.92 W, 42, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:41.566, 4, 461.47 W, 51, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:41.566, 5, 452.76 W, 48, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:41.566, 6, 724.73 W, 42, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:29:41.566, 7, 673.77 W, 50, 2010 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:29:42.566, 0, 818.25 W, 55, 2025 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 09:29:42.566, 1, 467.82 W, 51, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:42.566, 2, 456.23 W, 42, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:42.566, 3, 457.04 W, 41, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:42.566, 4, 491.04 W, 51, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:42.566, 5, 470.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:42.566, 6, 479.29 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:42.566, 7, 586.99 W, 43, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 09:29:43.566, 0, 715.28 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:43.566, 1, 704.22 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:43.566, 2, 687.76 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:43.566, 3, 690.10 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:43.566, 4, 707.34 W, 53, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:43.566, 5, 711.48 W, 50, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:43.566, 6, 697.07 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:43.567, 7, 715.08 W, 45, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:44.567, 0, 719.22 W, 53, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:44.567, 1, 708.74 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:44.567, 2, 692.87 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:44.567, 3, 693.81 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:44.567, 4, 710.88 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:44.567, 5, 715.90 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:44.567, 6, 704.23 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:44.567, 7, 718.96 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:45.567, 0, 722.09 W, 53, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:45.567, 1, 709.70 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:45.567, 2, 695.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:45.567, 3, 699.74 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:45.567, 4, 714.88 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:45.567, 5, 721.60 W, 51, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:45.567, 6, 707.26 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:45.567, 7, 722.86 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:46.567, 0, 688.93 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:46.567, 1, 753.49 W, 59, 2002 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:46.567, 2, 659.56 W, 43, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:46.567, 3, 668.84 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:46.567, 4, 663.51 W, 52, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:46.567, 5, 685.46 W, 49, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:46.567, 6, 660.26 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:46.567, 7, 673.10 W, 43, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:47.568, 0, 579.53 W, 53, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 09:29:47.568, 1, 842.46 W, 55, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:47.568, 2, 569.69 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:47.568, 3, 558.34 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:47.568, 4, 605.47 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:47.568, 5, 570.00 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:47.568, 6, 589.38 W, 44, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 09:29:47.568, 7, 599.37 W, 45, 2032 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:29:48.568, 0, 656.75 W, 50, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 09:29:48.568, 1, 658.24 W, 53, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 09:29:48.568, 2, 780.20 W, 52, 2010 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 09:29:48.568, 3, 639.64 W, 43, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 09:29:48.568, 4, 634.98 W, 52, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:48.568, 5, 637.34 W, 49, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 09:29:48.568, 6, 628.43 W, 42, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:48.568, 7, 640.41 W, 42, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:49.568, 0, 448.21 W, 49, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:49.568, 1, 449.68 W, 51, 2032 MHz, 3996 MHz, 99 %, 5 %
2026/09/20 09:29:49.568, 2, 579.07 W, 42, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:49.568, 3, 704.66 W, 50, 2032 MHz, 3996 MHz, 68 %, 19 %
2026/09/20 09:29:49.568, 4, 456.00 W, 50, 2032 MHz, 3996 MHz, 94 %, 5 %
2026/09/20 09:29:49.568, 5, 441.33 W, 47, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:49.568, 6, 448.55 W, 40, 2032 MHz, 3996 MHz, 94 %, 5 %
2026/09/20 09:29:49.568, 7, 449.04 W, 41, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:50.568, 0, 683.18 W, 53, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.568, 1, 699.91 W, 55, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.568, 2, 695.34 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.568, 3, 715.77 W, 46, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.568, 4, 720.66 W, 54, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.569, 5, 691.70 W, 51, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.569, 6, 691.64 W, 44, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:50.569, 7, 719.19 W, 45, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:51.569, 0, 532.51 W, 50, 2032 MHz, 3996 MHz, 100 %, 5 %
2026/09/20 09:29:51.569, 1, 541.85 W, 51, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:51.569, 2, 525.56 W, 43, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:51.569, 3, 528.60 W, 42, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:51.569, 4, 910.14 W, 58, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 09:29:51.569, 5, 526.35 W, 49, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/20 09:29:51.569, 6, 522.67 W, 42, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 09:29:51.569, 7, 537.06 W, 43, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 09:29:52.569, 0, 694.58 W, 52, 2032 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 09:29:52.569, 1, 711.99 W, 55, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/20 09:29:52.569, 2, 696.14 W, 45, 2032 MHz, 3996 MHz, 100 %, 49 %
