timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:59:35.685, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:36.685, 0, 643.10 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:59:36.685, 1, 930.06 W, 59, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:59:36.685, 2, 904.90 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 08:59:36.685, 3, 780.72 W, 53, 1972 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:59:36.685, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:36.685, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:36.685, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:36.685, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:37.685, 0, 865.20 W, 61, 1995 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:59:37.685, 1, 592.87 W, 60, 2025 MHz, 3996 MHz, 100 %, 50 %
2026/09/20 08:59:37.686, 2, 563.23 W, 50, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 08:59:37.686, 3, 744.38 W, 51, 2032 MHz, 3996 MHz, 100 %, 66 %
2026/09/20 08:59:37.686, 4, 181.88 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:37.686, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:37.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:37.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:38.686, 0, 957.07 W, 58, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:59:38.686, 1, 776.37 W, 63, 1980 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 08:59:38.686, 2, 657.29 W, 45, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 08:59:38.686, 3, 666.65 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:59:38.686, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:38.686, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:38.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:38.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:39.686, 0, 549.09 W, 60, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 08:59:39.686, 1, 766.02 W, 58, 2032 MHz, 3996 MHz, 100 %, 41 %
2026/09/20 08:59:39.686, 2, 531.35 W, 49, 2025 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:59:39.686, 3, 850.50 W, 53, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:39.686, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:39.686, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:39.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:39.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:40.686, 0, 1067.98 W, 64, 1702 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:59:40.686, 1, 915.52 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:59:40.686, 2, 1062.89 W, 55, 1860 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 08:59:40.686, 3, 869.96 W, 50, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 08:59:40.686, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:40.686, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:40.686, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:40.686, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:41.687, 0, 1056.00 W, 64, 1995 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:41.687, 1, 955.36 W, 64, 2002 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:41.687, 2, 1055.52 W, 54, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:41.687, 3, 984.32 W, 54, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:41.687, 4, 182.02 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:41.687, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:41.687, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:41.687, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:42.687, 0, 1067.50 W, 63, 1987 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:42.687, 1, 1071.29 W, 65, 1965 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:42.687, 2, 1067.51 W, 55, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:42.687, 3, 1062.37 W, 55, 2017 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:42.687, 4, 182.16 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:42.687, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:42.687, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:42.687, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:43.687, 0, 1066.03 W, 64, 1980 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:43.687, 1, 1068.96 W, 66, 1965 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:43.687, 2, 1067.78 W, 55, 2017 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:43.687, 3, 1064.35 W, 56, 2025 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:43.687, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:43.687, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:43.687, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:43.687, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:44.687, 0, 1068.13 W, 64, 1980 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:44.687, 1, 1071.06 W, 66, 1987 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:44.687, 2, 1065.72 W, 55, 2017 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:44.687, 3, 1068.01 W, 56, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:44.687, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:44.688, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:44.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:44.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:45.688, 0, 1069.36 W, 64, 1980 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:45.688, 1, 1066.88 W, 66, 1972 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:45.688, 2, 1068.03 W, 55, 2025 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:45.688, 3, 1070.49 W, 56, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:45.688, 4, 182.12 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:45.688, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:45.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:45.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:46.688, 0, 1069.90 W, 65, 1995 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:46.688, 1, 1068.23 W, 66, 2002 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:46.688, 2, 1070.08 W, 56, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:46.688, 3, 1071.83 W, 56, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:46.688, 4, 182.23 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:46.688, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:46.688, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:46.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:47.688, 0, 802.11 W, 63, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:59:47.688, 1, 1056.82 W, 68, 1867 MHz, 3996 MHz, 100 %, 47 %
2026/09/20 08:59:47.688, 2, 1057.67 W, 55, 2017 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:59:47.688, 3, 794.48 W, 54, 2032 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 08:59:47.688, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:47.688, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:47.688, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:47.688, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:48.689, 0, 1043.30 W, 65, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:48.689, 1, 779.38 W, 64, 2017 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:48.689, 2, 763.75 W, 54, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:48.689, 3, 769.49 W, 54, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:48.689, 4, 182.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:48.689, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:48.689, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:48.689, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:49.689, 0, 781.66 W, 63, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:49.689, 1, 778.59 W, 62, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 08:59:49.689, 2, 765.77 W, 53, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 08:59:49.689, 3, 1043.15 W, 56, 2032 MHz, 3996 MHz, 100 %, 68 %
2026/09/20 08:59:49.689, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:49.689, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:49.689, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:49.689, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:50.689, 0, 1072.14 W, 65, 2025 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:50.689, 1, 1075.11 W, 67, 1995 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:50.689, 2, 1061.71 W, 55, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:50.689, 3, 1063.48 W, 56, 2032 MHz, 3996 MHz, 100 %, 67 %
2026/09/20 08:59:50.689, 4, 181.95 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:50.689, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:50.689, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:50.689, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:51.689, 0, 1056.64 W, 65, 2032 MHz, 3996 MHz, 98 %, 65 %
2026/09/20 08:59:51.689, 1, 1063.55 W, 67, 1995 MHz, 3996 MHz, 96 %, 65 %
2026/09/20 08:59:51.689, 2, 1043.48 W, 54, 2032 MHz, 3996 MHz, 94 %, 63 %
2026/09/20 08:59:51.689, 3, 1035.37 W, 55, 2032 MHz, 3996 MHz, 99 %, 65 %
2026/09/20 08:59:51.689, 4, 182.23 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:51.689, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:51.689, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:51.689, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:52.690, 0, 997.99 W, 64, 2032 MHz, 3996 MHz, 95 %, 61 %
2026/09/20 08:59:52.690, 1, 1023.82 W, 65, 2032 MHz, 3996 MHz, 95 %, 62 %
2026/09/20 08:59:52.690, 2, 968.00 W, 54, 2032 MHz, 3996 MHz, 96 %, 62 %
2026/09/20 08:59:52.690, 3, 976.13 W, 54, 2032 MHz, 3996 MHz, 96 %, 61 %
2026/09/20 08:59:52.690, 4, 181.87 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:52.690, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:52.690, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:52.690, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:53.690, 0, 948.82 W, 63, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 08:59:53.690, 1, 956.70 W, 65, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 08:59:53.690, 2, 916.77 W, 53, 2032 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 08:59:53.690, 3, 911.61 W, 53, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 08:59:53.690, 4, 181.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:53.690, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:53.690, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:53.690, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:54.690, 0, 867.47 W, 62, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:59:54.690, 1, 866.40 W, 63, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:59:54.690, 2, 834.18 W, 51, 2032 MHz, 3996 MHz, 100 %, 57 %
2026/09/20 08:59:54.690, 3, 843.93 W, 51, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:59:54.690, 4, 181.73 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:54.690, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:54.690, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:54.690, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:55.690, 0, 797.82 W, 61, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:59:55.690, 1, 797.35 W, 62, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:59:55.690, 2, 773.83 W, 50, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:59:55.690, 3, 777.58 W, 51, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:59:55.691, 4, 182.14 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:55.691, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:55.691, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:55.691, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:56.691, 0, 798.82 W, 61, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:59:56.691, 1, 798.74 W, 62, 2032 MHz, 3996 MHz, 100 %, 55 %
2026/09/20 08:59:56.691, 2, 775.40 W, 50, 2032 MHz, 3996 MHz, 100 %, 54 %
2026/09/20 08:59:56.691, 3, 784.65 W, 50, 2032 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 08:59:56.691, 4, 181.91 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:56.691, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:56.691, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:56.691, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:57.691, 0, 759.69 W, 60, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 08:59:57.691, 1, 773.76 W, 61, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 08:59:57.691, 2, 743.93 W, 49, 2032 MHz, 3996 MHz, 100 %, 52 %
2026/09/20 08:59:57.691, 3, 770.23 W, 50, 2032 MHz, 3996 MHz, 100 %, 53 %
2026/09/20 08:59:57.691, 4, 181.84 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:57.691, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:57.691, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:57.691, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:58.691, 0, 629.73 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:59:58.691, 1, 821.48 W, 67, 1935 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 08:59:58.691, 2, 599.91 W, 46, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 08:59:58.691, 3, 613.42 W, 47, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 08:59:58.691, 4, 181.88 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:58.691, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:58.691, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:58.691, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:59.692, 0, 992.06 W, 67, 1822 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 08:59:59.692, 1, 1049.97 W, 70, 1537 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 08:59:59.692, 2, 970.17 W, 57, 1680 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 08:59:59.692, 3, 732.62 W, 55, 1822 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 08:59:59.692, 4, 181.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:59.692, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:59.692, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:59:59.692, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:00.692, 0, 1053.10 W, 68, 1687 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:00.692, 1, 1055.88 W, 69, 1522 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:00.692, 2, 1048.70 W, 57, 1732 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:00.692, 3, 1050.77 W, 58, 1785 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:00.692, 4, 181.88 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:00.692, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:00.692, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:00.692, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:01.692, 0, 1065.16 W, 69, 1515 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:01.692, 1, 1048.27 W, 70, 1612 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:01.692, 2, 1054.31 W, 57, 1725 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:01.692, 3, 1049.73 W, 58, 1762 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:01.692, 4, 181.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:01.692, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:01.692, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:01.692, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:02.692, 0, 1058.27 W, 69, 1657 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:02.692, 1, 1060.87 W, 70, 1560 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:02.692, 2, 1049.01 W, 57, 1680 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:02.692, 3, 1062.85 W, 58, 1575 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:02.692, 4, 181.84 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:02.693, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:02.693, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:02.693, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:03.693, 0, 1056.17 W, 70, 1567 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:03.693, 1, 1055.08 W, 70, 1770 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:00:03.693, 2, 1055.19 W, 59, 1830 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:00:03.693, 3, 1057.42 W, 59, 1537 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:03.693, 4, 181.84 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:03.693, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:03.693, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:03.693, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:04.693, 0, 1049.23 W, 70, 1612 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:04.693, 1, 1069.69 W, 70, 1477 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:04.693, 2, 1053.41 W, 59, 1642 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:04.693, 3, 1055.27 W, 57, 1740 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:04.693, 4, 181.56 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:04.693, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:04.693, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:04.693, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:05.693, 0, 1044.99 W, 68, 1710 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:05.693, 1, 1057.18 W, 71, 1605 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:05.693, 2, 1054.76 W, 57, 1740 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:05.693, 3, 1061.91 W, 58, 1627 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:05.693, 4, 181.84 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:05.693, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:05.693, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:05.693, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:06.694, 0, 1051.59 W, 68, 1725 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:06.694, 1, 1058.32 W, 70, 1687 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:00:06.694, 2, 1055.00 W, 59, 1762 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:06.694, 3, 1052.08 W, 59, 1702 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:06.694, 4, 181.76 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:06.694, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:06.694, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:06.694, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:07.694, 0, 1048.66 W, 68, 1597 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:07.694, 1, 1051.15 W, 69, 1537 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:00:07.694, 2, 1060.51 W, 58, 1920 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:00:07.694, 3, 1054.36 W, 58, 1770 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:07.694, 4, 181.80 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:07.694, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:07.694, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:07.694, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:00:08.694, 0, 1039.51 W, 68, 1785 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:00:08.694, 1, 1039.26 W, 69, 2025 MHz, 3996 MHz, 100 %, 21 %
