timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 14:46:44.830, 2, 973.46 W, 50, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:46:44.830, 3, 1041.55 W, 56, 1860 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:46:44.830, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:44.830, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:44.830, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:44.830, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:45.830, 0, 945.61 W, 64, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:45.831, 1, 956.10 W, 65, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:45.831, 2, 815.98 W, 53, 1995 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:46:45.831, 3, 958.70 W, 54, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:45.831, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:45.831, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:45.831, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:45.831, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:46.831, 0, 833.52 W, 63, 2002 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:46.831, 1, 1043.61 W, 65, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:46.831, 2, 1049.65 W, 54, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:46.831, 3, 820.35 W, 53, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:46.831, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:46.831, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:46.831, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:46.831, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:47.831, 0, 833.99 W, 62, 1972 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 14:46:47.831, 1, 830.29 W, 61, 1965 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 14:46:47.831, 2, 817.62 W, 51, 1995 MHz, 3996 MHz, 99 %, 51 %
2026/09/20 14:46:47.831, 3, 1043.21 W, 54, 1927 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:46:47.831, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:47.831, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:47.831, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:47.831, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:48.831, 0, 1049.32 W, 66, 1612 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:46:48.831, 1, 1050.29 W, 67, 1680 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:46:48.831, 2, 969.72 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:46:48.831, 3, 969.40 W, 50, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:46:48.832, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:48.832, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:48.832, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:48.832, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:49.832, 0, 872.08 W, 58, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 14:46:49.832, 1, 909.65 W, 61, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 14:46:49.832, 2, 908.17 W, 55, 1627 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 14:46:49.832, 3, 756.22 W, 48, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:46:49.832, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:49.832, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:49.832, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:49.832, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:50.832, 0, 785.04 W, 62, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:50.832, 1, 738.97 W, 61, 1995 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:46:50.832, 2, 817.21 W, 51, 2017 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:50.832, 3, 960.29 W, 54, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:50.832, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:50.832, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:50.832, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:50.832, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:51.832, 0, 1046.30 W, 64, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:51.832, 1, 1055.64 W, 64, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:51.832, 2, 827.24 W, 51, 2017 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:46:51.832, 3, 834.00 W, 52, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:51.832, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:51.832, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:51.832, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:51.832, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:52.833, 0, 1036.48 W, 64, 1942 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:52.833, 1, 1033.94 W, 65, 1942 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:52.833, 2, 1041.11 W, 53, 2010 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:52.833, 3, 1040.07 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:52.833, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:52.833, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:52.833, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:52.833, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:53.833, 0, 1034.94 W, 63, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:53.833, 1, 1035.25 W, 65, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:53.833, 2, 1046.93 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:53.833, 3, 1038.48 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:53.833, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:53.833, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:53.833, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:53.833, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:54.833, 0, 1035.67 W, 63, 1957 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:54.833, 1, 1040.15 W, 65, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:54.833, 2, 1044.95 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:54.833, 3, 1036.02 W, 54, 1950 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:54.833, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:54.833, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:54.833, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:54.833, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:55.833, 0, 1033.37 W, 64, 1927 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:55.833, 1, 1037.12 W, 65, 1950 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:55.833, 2, 1046.24 W, 54, 2010 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:55.833, 3, 1034.96 W, 55, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:55.833, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:55.834, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:55.834, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:55.834, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:56.834, 0, 1036.27 W, 64, 1957 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:56.834, 1, 1035.60 W, 65, 1965 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:56.834, 2, 1045.87 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:46:56.834, 3, 1034.26 W, 54, 1950 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:56.834, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:56.834, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:56.834, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:56.834, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:57.834, 0, 625.92 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:46:57.834, 1, 646.42 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:46:57.834, 2, 864.17 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:46:57.834, 3, 847.74 W, 56, 1650 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:46:57.834, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:57.834, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:57.834, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:57.834, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:58.834, 0, 1023.14 W, 64, 1957 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:58.834, 1, 1004.85 W, 64, 1957 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:58.834, 2, 780.08 W, 52, 1987 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:58.834, 3, 810.56 W, 53, 2002 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:46:58.834, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:58.834, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:58.834, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:58.834, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:59.834, 0, 951.45 W, 63, 1965 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:46:59.835, 1, 952.07 W, 63, 1987 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:46:59.835, 2, 1049.58 W, 53, 1920 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 14:46:59.835, 3, 940.08 W, 53, 2002 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 14:46:59.835, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:59.835, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:59.835, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:46:59.835, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:00.835, 0, 1045.50 W, 66, 1830 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:47:00.835, 1, 939.89 W, 61, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:47:00.835, 2, 931.29 W, 49, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:47:00.835, 3, 1057.10 W, 55, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:47:00.835, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:00.835, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:00.835, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:00.835, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:01.835, 0, 829.81 W, 62, 1972 MHz, 3996 MHz, 99 %, 43 %
2026/09/20 14:47:01.835, 1, 940.21 W, 64, 1845 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 14:47:01.835, 2, 707.56 W, 50, 2032 MHz, 3996 MHz, 99 %, 46 %
2026/09/20 14:47:01.835, 3, 819.92 W, 51, 2032 MHz, 3996 MHz, 99 %, 53 %
2026/09/20 14:47:01.835, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:01.835, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:01.835, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:01.835, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:02.835, 0, 823.91 W, 62, 2002 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:02.835, 1, 822.42 W, 63, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:02.836, 2, 1056.68 W, 53, 2017 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:02.836, 3, 823.32 W, 52, 2002 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:02.836, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:02.836, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:02.836, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:02.836, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:03.836, 0, 955.49 W, 63, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:03.836, 1, 1045.66 W, 65, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:03.836, 2, 949.20 W, 53, 1980 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:47:03.836, 3, 947.86 W, 54, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:03.836, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:03.836, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:03.836, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:03.836, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:04.836, 0, 1046.83 W, 63, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:04.836, 1, 959.82 W, 63, 1965 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:47:04.836, 2, 951.12 W, 53, 2025 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:04.836, 3, 952.39 W, 53, 2017 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:04.836, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:04.836, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:04.836, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:04.836, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:05.836, 0, 680.02 W, 56, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:47:05.836, 1, 672.79 W, 57, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:47:05.836, 2, 831.21 W, 55, 1642 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 14:47:05.836, 3, 904.83 W, 50, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:47:05.836, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:05.836, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:05.836, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:05.836, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:06.837, 0, 737.16 W, 61, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:06.837, 1, 984.58 W, 63, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:06.837, 2, 801.13 W, 52, 2017 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:06.837, 3, 737.80 W, 52, 2002 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:47:06.837, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:06.837, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:06.837, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:06.837, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:07.837, 0, 1033.39 W, 63, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:07.837, 1, 1041.79 W, 64, 1965 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:07.837, 2, 1043.72 W, 53, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:07.837, 3, 1042.76 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:07.837, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:07.837, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:07.837, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:07.837, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:08.837, 0, 1034.43 W, 63, 1942 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:08.837, 1, 1031.77 W, 64, 1957 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:47:08.837, 2, 1039.30 W, 53, 1987 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:47:08.837, 3, 1037.68 W, 54, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:08.837, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:08.837, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:08.837, 6, 180.17 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:08.837, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:09.837, 0, 1046.32 W, 66, 1612 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 14:47:09.837, 1, 939.34 W, 61, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:47:09.837, 2, 926.21 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:47:09.837, 3, 1050.27 W, 55, 1680 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 14:47:09.837, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:09.838, 5, 179.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:09.838, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:09.838, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:10.838, 0, 1011.09 W, 62, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 14:47:10.838, 1, 914.66 W, 66, 1537 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 14:47:10.838, 2, 892.45 W, 52, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:47:10.838, 3, 1005.67 W, 53, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 14:47:10.838, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:10.838, 5, 179.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:10.838, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:10.838, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:11.838, 0, 977.33 W, 63, 1972 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:11.838, 1, 1025.97 W, 64, 1987 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:47:11.838, 2, 981.87 W, 53, 1987 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:11.838, 3, 983.21 W, 54, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:11.838, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:11.838, 5, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:11.838, 6, 180.16 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:11.838, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:12.838, 0, 919.97 W, 59, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 14:47:12.838, 1, 908.64 W, 58, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:47:12.838, 2, 898.26 W, 47, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 14:47:12.838, 3, 1047.07 W, 56, 1612 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 14:47:12.838, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:12.838, 5, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:12.838, 6, 180.14 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:12.838, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:13.838, 0, 961.66 W, 64, 1852 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 14:47:13.838, 1, 923.22 W, 61, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 14:47:13.839, 2, 978.89 W, 55, 1717 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 14:47:13.839, 3, 980.39 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 14:47:13.839, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:13.839, 5, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:13.839, 6, 180.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:13.839, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:14.839, 0, 1026.55 W, 63, 1957 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:14.839, 1, 872.89 W, 64, 1972 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:47:14.839, 2, 1045.49 W, 54, 2017 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:14.839, 3, 859.01 W, 53, 2002 MHz, 3996 MHz, 99 %, 58 %
2026/09/20 14:47:14.839, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:14.839, 5, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:14.839, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:14.839, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:15.839, 0, 1033.73 W, 63, 1950 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:15.839, 1, 1046.77 W, 64, 1957 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:15.839, 2, 1037.41 W, 54, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:15.839, 3, 1032.72 W, 54, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:15.839, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:15.839, 5, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:15.839, 6, 180.15 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:15.839, 7, 182.13 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 14:47:16.839, 0, 811.20 W, 62, 1980 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:16.839, 1, 818.90 W, 63, 1980 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 14:47:16.839, 2, 1050.98 W, 54, 2025 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:16.839, 3, 799.49 W, 53, 1995 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 14:47:16.839, 4, 181.30 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
