timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:15:58.558, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:15:58.558, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:15:59.558, 0, 318.90 W, 38, 2032 MHz, 3996 MHz, 21 %, 11 %
2026/09/20 10:15:59.558, 1, 326.90 W, 39, 2032 MHz, 3996 MHz, 25 %, 13 %
2026/09/20 10:15:59.558, 2, 313.55 W, 33, 2032 MHz, 3996 MHz, 29 %, 15 %
2026/09/20 10:15:59.558, 3, 319.26 W, 32, 2032 MHz, 3996 MHz, 21 %, 11 %
2026/09/20 10:15:59.558, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:15:59.558, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:15:59.559, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:15:59.559, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:00.559, 0, 301.81 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:00.559, 1, 306.24 W, 39, 2032 MHz, 3996 MHz, 12 %, 7 %
2026/09/20 10:16:00.559, 2, 302.93 W, 33, 2032 MHz, 3996 MHz, 36 %, 27 %
2026/09/20 10:16:00.559, 3, 299.68 W, 32, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 10:16:00.559, 4, 182.59 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:00.559, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:00.559, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:00.559, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:01.559, 0, 325.46 W, 38, 2032 MHz, 3996 MHz, 28 %, 17 %
2026/09/20 10:16:01.559, 1, 329.71 W, 40, 2032 MHz, 3996 MHz, 28 %, 17 %
2026/09/20 10:16:01.559, 2, 396.27 W, 34, 2032 MHz, 3996 MHz, 40 %, 29 %
2026/09/20 10:16:01.559, 3, 321.79 W, 33, 2032 MHz, 3996 MHz, 27 %, 16 %
2026/09/20 10:16:01.559, 4, 182.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:01.559, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:01.559, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:01.559, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:02.559, 0, 331.94 W, 38, 2032 MHz, 3996 MHz, 27 %, 16 %
2026/09/20 10:16:02.559, 1, 332.24 W, 40, 2032 MHz, 3996 MHz, 26 %, 15 %
2026/09/20 10:16:02.559, 2, 396.53 W, 34, 2032 MHz, 3996 MHz, 32 %, 23 %
2026/09/20 10:16:02.559, 3, 334.86 W, 33, 2032 MHz, 3996 MHz, 28 %, 17 %
2026/09/20 10:16:02.559, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:02.559, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:02.559, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:02.559, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:03.559, 0, 394.44 W, 39, 2032 MHz, 3996 MHz, 37 %, 28 %
2026/09/20 10:16:03.560, 1, 333.42 W, 40, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/09/20 10:16:03.560, 2, 371.30 W, 34, 2032 MHz, 3996 MHz, 39 %, 29 %
2026/09/20 10:16:03.560, 3, 409.33 W, 34, 2032 MHz, 3996 MHz, 38 %, 30 %
2026/09/20 10:16:03.560, 4, 182.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:03.560, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:03.560, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:03.560, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:04.560, 0, 425.83 W, 40, 2032 MHz, 3996 MHz, 41 %, 31 %
2026/09/20 10:16:04.560, 1, 352.26 W, 40, 2032 MHz, 3996 MHz, 31 %, 19 %
2026/09/20 10:16:04.560, 2, 398.86 W, 35, 2032 MHz, 3996 MHz, 41 %, 30 %
2026/09/20 10:16:04.560, 3, 440.60 W, 35, 2032 MHz, 3996 MHz, 44 %, 34 %
2026/09/20 10:16:04.560, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:04.560, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:04.560, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:04.560, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:05.560, 0, 434.17 W, 40, 2032 MHz, 3996 MHz, 45 %, 34 %
2026/09/20 10:16:05.560, 1, 471.78 W, 42, 2032 MHz, 3996 MHz, 49 %, 39 %
2026/09/20 10:16:05.560, 2, 441.49 W, 35, 2032 MHz, 3996 MHz, 48 %, 36 %
2026/09/20 10:16:05.560, 3, 448.35 W, 35, 2032 MHz, 3996 MHz, 48 %, 36 %
2026/09/20 10:16:05.560, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:05.560, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:05.560, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:05.560, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:06.560, 0, 426.09 W, 40, 2032 MHz, 3996 MHz, 29 %, 22 %
2026/09/20 10:16:06.560, 1, 468.15 W, 42, 2032 MHz, 3996 MHz, 30 %, 23 %
2026/09/20 10:16:06.560, 2, 435.10 W, 35, 2032 MHz, 3996 MHz, 39 %, 30 %
2026/09/20 10:16:06.560, 3, 439.94 W, 35, 2032 MHz, 3996 MHz, 31 %, 24 %
2026/09/20 10:16:06.561, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:06.561, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:06.561, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:06.561, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:07.561, 0, 475.12 W, 41, 2032 MHz, 3996 MHz, 53 %, 46 %
2026/09/20 10:16:07.561, 1, 487.46 W, 43, 2032 MHz, 3996 MHz, 49 %, 42 %
2026/09/20 10:16:07.561, 2, 472.41 W, 36, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 10:16:07.561, 3, 437.70 W, 35, 2032 MHz, 3996 MHz, 46 %, 37 %
2026/09/20 10:16:07.561, 4, 182.98 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:07.561, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:07.561, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:07.561, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:08.561, 0, 493.15 W, 41, 2032 MHz, 3996 MHz, 45 %, 39 %
2026/09/20 10:16:08.561, 1, 483.07 W, 42, 2032 MHz, 3996 MHz, 43 %, 37 %
2026/09/20 10:16:08.561, 2, 482.61 W, 36, 2032 MHz, 3996 MHz, 45 %, 39 %
2026/09/20 10:16:08.561, 3, 427.27 W, 35, 2032 MHz, 3996 MHz, 38 %, 31 %
2026/09/20 10:16:08.561, 4, 183.01 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:08.561, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:08.561, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:08.561, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:09.561, 0, 488.65 W, 41, 2032 MHz, 3996 MHz, 44 %, 39 %
2026/09/20 10:16:09.561, 1, 481.72 W, 42, 2032 MHz, 3996 MHz, 43 %, 37 %
2026/09/20 10:16:09.561, 2, 479.68 W, 36, 2032 MHz, 3996 MHz, 45 %, 39 %
2026/09/20 10:16:09.561, 3, 424.87 W, 35, 2032 MHz, 3996 MHz, 38 %, 30 %
2026/09/20 10:16:09.561, 4, 183.02 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:09.561, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:09.561, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:09.561, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:10.562, 0, 482.47 W, 42, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 10:16:10.562, 1, 451.99 W, 43, 2032 MHz, 3996 MHz, 43 %, 37 %
2026/09/20 10:16:10.562, 2, 472.24 W, 37, 2032 MHz, 3996 MHz, 48 %, 43 %
2026/09/20 10:16:10.562, 3, 463.78 W, 36, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 10:16:10.562, 4, 182.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:10.562, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:10.562, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:10.562, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:11.562, 0, 511.60 W, 42, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/20 10:16:11.562, 1, 475.88 W, 43, 2032 MHz, 3996 MHz, 44 %, 38 %
2026/09/20 10:16:11.562, 2, 502.32 W, 37, 2032 MHz, 3996 MHz, 47 %, 41 %
2026/09/20 10:16:11.562, 3, 491.33 W, 37, 2032 MHz, 3996 MHz, 45 %, 40 %
2026/09/20 10:16:11.562, 4, 182.94 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:11.562, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:11.562, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:11.562, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:12.562, 0, 515.30 W, 43, 2032 MHz, 3996 MHz, 50 %, 45 %
2026/09/20 10:16:12.562, 1, 483.24 W, 43, 2032 MHz, 3996 MHz, 44 %, 38 %
2026/09/20 10:16:12.562, 2, 511.52 W, 37, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 10:16:12.562, 3, 496.14 W, 37, 2032 MHz, 3996 MHz, 45 %, 40 %
2026/09/20 10:16:12.562, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:12.562, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:12.562, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:12.562, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:13.562, 0, 531.95 W, 43, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/20 10:16:13.562, 1, 517.42 W, 44, 2032 MHz, 3996 MHz, 47 %, 40 %
2026/09/20 10:16:13.562, 2, 533.86 W, 38, 2032 MHz, 3996 MHz, 53 %, 45 %
2026/09/20 10:16:13.562, 3, 542.25 W, 38, 2032 MHz, 3996 MHz, 52 %, 47 %
2026/09/20 10:16:13.562, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:13.563, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:13.563, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:13.563, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:14.563, 0, 529.51 W, 43, 2032 MHz, 3996 MHz, 47 %, 41 %
2026/09/20 10:16:14.563, 1, 516.70 W, 44, 2032 MHz, 3996 MHz, 45 %, 40 %
2026/09/20 10:16:14.563, 2, 541.65 W, 38, 2032 MHz, 3996 MHz, 51 %, 46 %
2026/09/20 10:16:14.563, 3, 544.13 W, 38, 2032 MHz, 3996 MHz, 53 %, 48 %
2026/09/20 10:16:14.563, 4, 183.01 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:14.563, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:14.563, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:14.563, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:15.563, 0, 514.60 W, 43, 2032 MHz, 3996 MHz, 47 %, 42 %
2026/09/20 10:16:15.563, 1, 510.20 W, 44, 2032 MHz, 3996 MHz, 46 %, 40 %
2026/09/20 10:16:15.563, 2, 533.33 W, 38, 2032 MHz, 3996 MHz, 50 %, 45 %
2026/09/20 10:16:15.563, 3, 544.48 W, 38, 2032 MHz, 3996 MHz, 53 %, 48 %
2026/09/20 10:16:15.563, 4, 182.87 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:15.563, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:15.563, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:15.563, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:16.563, 0, 355.55 W, 40, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 10:16:16.563, 1, 329.47 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:16.563, 2, 345.70 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:16.563, 3, 347.30 W, 34, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 10:16:16.563, 4, 183.01 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:16.563, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:16.563, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:16.563, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.563, 0, 236.24 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 1, 238.31 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 2, 228.68 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 3, 235.54 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:17.564, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:18.564, 0, 340.80 W, 42, 2032 MHz, 3996 MHz, 55 %, 46 %
2026/09/20 10:16:18.564, 1, 363.56 W, 44, 2032 MHz, 3996 MHz, 52 %, 42 %
2026/09/20 10:16:18.564, 2, 345.75 W, 37, 2032 MHz, 3996 MHz, 57 %, 49 %
2026/09/20 10:16:18.564, 3, 368.54 W, 37, 2032 MHz, 3996 MHz, 61 %, 52 %
2026/09/20 10:16:18.564, 4, 182.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:18.564, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:18.564, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:18.564, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:19.564, 0, 613.95 W, 44, 2032 MHz, 3996 MHz, 54 %, 45 %
2026/09/20 10:16:19.564, 1, 602.28 W, 45, 2032 MHz, 3996 MHz, 53 %, 44 %
2026/09/20 10:16:19.564, 2, 615.86 W, 39, 2032 MHz, 3996 MHz, 57 %, 48 %
2026/09/20 10:16:19.564, 3, 654.43 W, 40, 2032 MHz, 3996 MHz, 60 %, 53 %
2026/09/20 10:16:19.564, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:19.564, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:19.564, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:19.564, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:20.564, 0, 570.33 W, 44, 2032 MHz, 3996 MHz, 50 %, 45 %
2026/09/20 10:16:20.564, 1, 572.25 W, 45, 2032 MHz, 3996 MHz, 49 %, 42 %
2026/09/20 10:16:20.564, 2, 590.08 W, 39, 2032 MHz, 3996 MHz, 54 %, 48 %
2026/09/20 10:16:20.564, 3, 613.95 W, 39, 2032 MHz, 3996 MHz, 56 %, 52 %
2026/09/20 10:16:20.564, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:20.564, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:20.564, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:20.565, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:21.565, 0, 558.95 W, 44, 2032 MHz, 3996 MHz, 51 %, 46 %
2026/09/20 10:16:21.565, 1, 544.60 W, 45, 2032 MHz, 3996 MHz, 46 %, 40 %
2026/09/20 10:16:21.565, 2, 570.29 W, 39, 2032 MHz, 3996 MHz, 52 %, 47 %
2026/09/20 10:16:21.565, 3, 592.50 W, 39, 2032 MHz, 3996 MHz, 54 %, 51 %
2026/09/20 10:16:21.565, 4, 183.02 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:21.565, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:21.565, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:21.565, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:22.565, 0, 586.58 W, 46, 2032 MHz, 3996 MHz, 53 %, 43 %
2026/09/20 10:16:22.565, 1, 598.06 W, 47, 2032 MHz, 3996 MHz, 53 %, 43 %
2026/09/20 10:16:22.565, 2, 639.47 W, 40, 2032 MHz, 3996 MHz, 61 %, 54 %
2026/09/20 10:16:22.565, 3, 604.27 W, 40, 2032 MHz, 3996 MHz, 56 %, 45 %
2026/09/20 10:16:22.565, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:22.565, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:22.565, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:22.565, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:23.565, 0, 623.93 W, 45, 2032 MHz, 3996 MHz, 52 %, 45 %
2026/09/20 10:16:23.565, 1, 607.36 W, 47, 2032 MHz, 3996 MHz, 52 %, 45 %
2026/09/20 10:16:23.565, 2, 660.13 W, 41, 2032 MHz, 3996 MHz, 56 %, 51 %
2026/09/20 10:16:23.565, 3, 615.38 W, 40, 2032 MHz, 3996 MHz, 53 %, 47 %
2026/09/20 10:16:23.565, 4, 182.86 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:23.565, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:23.565, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:23.565, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:24.565, 0, 430.96 W, 41, 2032 MHz, 3996 MHz, 6 %, 1 %
2026/09/20 10:16:24.565, 1, 389.48 W, 42, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:24.565, 2, 412.08 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:24.565, 3, 404.88 W, 35, 2032 MHz, 3996 MHz, 15 %, 1 %
2026/09/20 10:16:24.565, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:24.566, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:24.566, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:24.566, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 0, 236.11 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 1, 238.35 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 2, 229.39 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 3, 234.68 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 4, 182.67 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:25.566, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 0, 235.73 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 1, 237.82 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 2, 228.24 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 3, 233.71 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:26.566, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:27.566, 0, 275.10 W, 40, 2032 MHz, 3996 MHz, 56 %, 2 %
2026/09/20 10:16:27.566, 1, 274.97 W, 42, 2032 MHz, 3996 MHz, 7 %, 1 %
2026/09/20 10:16:27.566, 2, 272.87 W, 37, 2032 MHz, 3996 MHz, 37 %, 18 %
2026/09/20 10:16:27.566, 3, 281.10 W, 35, 2032 MHz, 3996 MHz, 44 %, 2 %
2026/09/20 10:16:27.566, 4, 182.75 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:27.566, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:27.566, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:27.566, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 0, 240.13 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 1, 237.98 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 2, 231.59 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 3, 235.45 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:28.567, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 0, 235.73 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 1, 237.83 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 2, 227.79 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 3, 233.50 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:29.567, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 0, 235.73 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 2, 227.80 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 3, 233.53 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 4, 182.86 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:30.567, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:31.567, 0, 249.09 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:16:31.567, 1, 249.33 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
