timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:25:51.053, 3, 232.47 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:51.053, 4, 182.67 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:51.053, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:51.054, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:51.054, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 0, 235.69 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 2, 227.93 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 3, 232.53 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:52.054, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 0, 235.65 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 2, 227.92 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 3, 232.44 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 4, 182.71 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:53.054, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 0, 235.35 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 2, 227.92 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 3, 232.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:54.055, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 0, 235.34 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 2, 227.90 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 3, 232.23 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:55.055, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 0, 235.39 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 2, 227.92 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 3, 232.40 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 4, 182.94 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:56.055, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.055, 0, 235.15 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 2, 227.92 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 3, 232.32 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:57.056, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 0, 235.00 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 2, 227.92 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 3, 232.06 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:58.056, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:59.056, 0, 316.53 W, 47, 2032 MHz, 3996 MHz, 72 %, 7 %
2026/09/20 10:25:59.056, 1, 306.59 W, 42, 2032 MHz, 3996 MHz, 36 %, 15 %
2026/09/20 10:25:59.056, 2, 277.09 W, 34, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:25:59.056, 3, 323.89 W, 43, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:25:59.056, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:59.056, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:59.056, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:25:59.056, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:00.056, 0, 1061.90 W, 55, 1785 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 10:26:00.056, 1, 1060.77 W, 56, 1462 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 10:26:00.056, 2, 1059.04 W, 49, 1695 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 10:26:00.056, 3, 1055.11 W, 50, 1710 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 10:26:00.056, 4, 183.01 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:00.056, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:00.057, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:00.057, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:01.057, 0, 1059.29 W, 56, 1657 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 10:26:01.057, 1, 1049.49 W, 58, 1605 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 10:26:01.057, 2, 1041.81 W, 50, 1852 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 10:26:01.057, 3, 1055.89 W, 50, 1687 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 10:26:01.057, 4, 183.06 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:01.057, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:01.057, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:01.057, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:02.057, 0, 983.52 W, 53, 2032 MHz, 3996 MHz, 100 %, 42 %
2026/09/20 10:26:02.057, 1, 986.86 W, 54, 2032 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 10:26:02.057, 2, 983.04 W, 47, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 10:26:02.057, 3, 985.28 W, 48, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 10:26:02.057, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:02.057, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:02.057, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:02.057, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:03.057, 0, 1031.30 W, 55, 2032 MHz, 3996 MHz, 100 %, 58 %
2026/09/20 10:26:03.057, 1, 1031.89 W, 56, 1987 MHz, 3996 MHz, 100 %, 59 %
2026/09/20 10:26:03.057, 2, 1023.04 W, 49, 2032 MHz, 3996 MHz, 100 %, 59 %
2026/09/20 10:26:03.057, 3, 1022.28 W, 49, 2032 MHz, 3996 MHz, 100 %, 59 %
2026/09/20 10:26:03.057, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:03.057, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:03.057, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:03.057, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:04.058, 0, 1056.26 W, 56, 1995 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:04.058, 1, 1055.35 W, 56, 1980 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:04.058, 2, 1061.57 W, 49, 2032 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:04.058, 3, 1049.28 W, 50, 2017 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:04.058, 4, 182.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:04.058, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:04.058, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:04.058, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:05.058, 0, 1056.49 W, 56, 2025 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:05.058, 1, 1058.08 W, 57, 1965 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:05.058, 2, 1059.01 W, 51, 2025 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:05.058, 3, 1057.65 W, 51, 1995 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:05.058, 4, 182.94 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:05.058, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:05.058, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:05.058, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:06.058, 0, 1050.97 W, 56, 1987 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:06.058, 1, 1058.66 W, 58, 2017 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:06.058, 2, 1054.65 W, 50, 2017 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:06.058, 3, 1059.73 W, 51, 2017 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:06.058, 4, 183.09 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:06.058, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:06.058, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:06.058, 7, 182.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:07.058, 0, 1056.13 W, 57, 2002 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:07.059, 1, 1057.35 W, 59, 2002 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:07.059, 2, 1059.10 W, 51, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:07.059, 3, 1053.73 W, 51, 2010 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:07.059, 4, 183.02 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:07.059, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:07.059, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:07.059, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:08.059, 0, 1059.97 W, 57, 2025 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:08.059, 1, 1055.45 W, 58, 1965 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:08.059, 2, 1059.76 W, 50, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:08.059, 3, 1055.93 W, 52, 2002 MHz, 3996 MHz, 100 %, 59 %
2026/09/20 10:26:08.059, 4, 182.98 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:08.059, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:08.059, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:08.059, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:09.059, 0, 1051.97 W, 58, 1980 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:09.059, 1, 1058.77 W, 59, 1965 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:09.059, 2, 1053.33 W, 52, 2025 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:09.059, 3, 1051.86 W, 52, 2032 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:09.059, 4, 183.13 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:09.059, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:09.059, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:09.059, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:10.059, 0, 1076.78 W, 59, 2017 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:10.059, 1, 1050.35 W, 59, 1972 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:10.059, 2, 1065.60 W, 52, 2017 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:10.059, 3, 1056.86 W, 52, 1995 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:10.059, 4, 183.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:10.059, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:10.060, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:10.060, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:11.060, 0, 1075.76 W, 58, 1972 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:11.060, 1, 1048.44 W, 60, 1965 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:11.060, 2, 1078.09 W, 52, 1987 MHz, 3996 MHz, 100 %, 60 %
2026/09/20 10:26:11.060, 3, 1047.22 W, 52, 2002 MHz, 3996 MHz, 100 %, 61 %
2026/09/20 10:26:11.060, 4, 182.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:11.060, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:11.060, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:11.060, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:12.060, 0, 1056.99 W, 59, 2002 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 10:26:12.060, 1, 1071.55 W, 60, 1950 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 10:26:12.060, 2, 1055.42 W, 53, 2010 MHz, 3996 MHz, 100 %, 62 %
2026/09/20 10:26:12.060, 3, 1070.11 W, 53, 1987 MHz, 3996 MHz, 100 %, 63 %
2026/09/20 10:26:12.060, 4, 182.94 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:12.060, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:12.060, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:12.060, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:13.060, 0, 963.05 W, 58, 2010 MHz, 3996 MHz, 93 %, 48 %
2026/09/20 10:26:13.060, 1, 979.89 W, 59, 2017 MHz, 3996 MHz, 50 %, 27 %
2026/09/20 10:26:13.060, 2, 958.65 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:26:13.060, 3, 958.71 W, 52, 2017 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:26:13.060, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:13.060, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:13.060, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:13.060, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:14.060, 0, 929.60 W, 54, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:26:14.061, 1, 988.63 W, 56, 2032 MHz, 3996 MHz, 100 %, 16 %
2026/09/20 10:26:14.061, 2, 932.35 W, 45, 2032 MHz, 3996 MHz, 99 %, 10 %
2026/09/20 10:26:14.061, 3, 955.46 W, 49, 2032 MHz, 3996 MHz, 36 %, 15 %
2026/09/20 10:26:14.061, 4, 183.05 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:14.061, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:14.061, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:14.061, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:15.061, 0, 667.23 W, 51, 2032 MHz, 3996 MHz, 96 %, 11 %
2026/09/20 10:26:15.061, 1, 678.60 W, 54, 2032 MHz, 3996 MHz, 89 %, 10 %
2026/09/20 10:26:15.061, 2, 691.70 W, 44, 2032 MHz, 3996 MHz, 39 %, 16 %
2026/09/20 10:26:15.061, 3, 601.23 W, 44, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:26:15.061, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:15.061, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:15.061, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:15.061, 7, 182.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:16.061, 0, 782.36 W, 54, 2032 MHz, 3996 MHz, 99 %, 21 %
2026/09/20 10:26:16.061, 1, 774.92 W, 58, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/20 10:26:16.061, 2, 746.36 W, 47, 2002 MHz, 3996 MHz, 84 %, 33 %
2026/09/20 10:26:16.061, 3, 676.60 W, 45, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 10:26:16.061, 4, 182.94 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:16.061, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:16.061, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:16.061, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:17.061, 0, 595.59 W, 51, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:26:17.062, 1, 587.39 W, 55, 2032 MHz, 3996 MHz, 49 %, 19 %
2026/09/20 10:26:17.062, 2, 454.40 W, 43, 2032 MHz, 3996 MHz, 94 %, 8 %
2026/09/20 10:26:17.062, 3, 470.99 W, 43, 2032 MHz, 3996 MHz, 93 %, 8 %
2026/09/20 10:26:17.062, 4, 183.09 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:17.062, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:17.062, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:17.062, 7, 182.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:18.062, 0, 699.43 W, 52, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 10:26:18.062, 1, 728.14 W, 56, 2025 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 10:26:18.062, 2, 768.68 W, 47, 2032 MHz, 3996 MHz, 90 %, 43 %
2026/09/20 10:26:18.062, 3, 811.33 W, 46, 2032 MHz, 3996 MHz, 94 %, 37 %
2026/09/20 10:26:18.062, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:18.062, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:18.062, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:18.062, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:19.062, 0, 770.66 W, 55, 2010 MHz, 3996 MHz, 95 %, 34 %
2026/09/20 10:26:19.062, 1, 781.58 W, 58, 2032 MHz, 3996 MHz, 65 %, 25 %
2026/09/20 10:26:19.062, 2, 692.24 W, 46, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:26:19.062, 3, 700.54 W, 51, 1935 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 10:26:19.062, 4, 182.93 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:19.062, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:19.062, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:19.062, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:20.063, 0, 656.31 W, 55, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:26:20.063, 1, 779.95 W, 55, 2032 MHz, 3996 MHz, 37 %, 15 %
2026/09/20 10:26:20.063, 2, 696.93 W, 47, 2032 MHz, 3996 MHz, 96 %, 8 %
2026/09/20 10:26:20.063, 3, 702.46 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:26:20.063, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:20.063, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:20.063, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:20.063, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:21.063, 0, 863.71 W, 60, 1627 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 10:26:21.063, 1, 777.75 W, 60, 2017 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 10:26:21.063, 2, 869.27 W, 52, 1972 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 10:26:21.063, 3, 876.50 W, 49, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 10:26:21.063, 4, 183.17 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:21.063, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:21.063, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:21.063, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:22.063, 0, 609.36 W, 56, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 10:26:22.063, 1, 671.73 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:26:22.063, 2, 649.54 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 10:26:22.063, 3, 764.39 W, 52, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 10:26:22.063, 4, 182.83 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:22.063, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:22.063, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:22.063, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:23.063, 0, 734.42 W, 52, 2032 MHz, 3996 MHz, 95 %, 27 %
2026/09/20 10:26:23.063, 1, 703.99 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:26:23.063, 2, 704.83 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 10:26:23.063, 3, 714.98 W, 45, 2032 MHz, 3996 MHz, 36 %, 15 %
2026/09/20 10:26:23.063, 4, 182.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:26:23.063, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
