timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/21 03:53:01.319, 3, 208.37 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:01.319, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:01.319, 5, 182.61 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:01.319, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:01.319, 7, 178.89 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 0, 177.09 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 1, 185.57 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 3, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:02.319, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 0, 177.12 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 1, 185.65 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 2, 180.66 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 3, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 5, 182.60 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:03.320, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 0, 177.21 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 1, 185.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 3, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 5, 182.55 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:04.320, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 0, 177.12 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 1, 185.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 2, 180.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 3, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 5, 182.55 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:05.320, 7, 178.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 0, 177.12 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 1, 185.42 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 2, 180.66 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 3, 233.20 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.320, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:06.321, 7, 178.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 0, 177.09 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 1, 184.98 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 3, 233.18 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:07.321, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 0, 177.12 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 1, 185.49 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 2, 180.62 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 3, 233.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:08.321, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 0, 176.97 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 1, 185.24 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 2, 180.66 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 3, 233.21 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 5, 182.62 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:09.321, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.321, 0, 176.97 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.321, 1, 185.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.321, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.321, 3, 233.23 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.322, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.322, 5, 182.62 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.322, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:10.322, 7, 178.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 0, 177.05 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 1, 185.30 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 3, 233.22 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 5, 182.59 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:11.322, 7, 178.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 0, 177.11 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 1, 206.72 W, 36, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/21 03:53:12.322, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 3, 233.31 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 5, 182.61 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:12.322, 7, 178.93 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 0, 176.97 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 1, 237.85 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 3, 233.17 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:13.322, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.322, 0, 204.40 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.322, 1, 237.08 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.323, 2, 180.58 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.323, 3, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.323, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.323, 5, 182.55 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.323, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:14.323, 7, 178.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 0, 227.21 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 1, 238.41 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 2, 217.76 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 3, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 5, 182.58 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:15.323, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 0, 227.09 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 1, 237.27 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 2, 229.12 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 3, 233.38 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:16.323, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 0, 227.39 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 1, 236.93 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 2, 229.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 3, 234.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 5, 182.63 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:17.323, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 0, 227.29 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 1, 237.39 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 2, 229.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 3, 233.69 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 5, 182.61 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 6, 179.11 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:18.324, 7, 178.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 0, 227.48 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 1, 236.97 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 2, 229.13 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 3, 234.01 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 5, 182.57 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:19.324, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 0, 227.31 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 1, 237.44 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 2, 229.59 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 3, 233.55 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 5, 182.58 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:20.324, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 0, 227.33 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 1, 237.75 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 2, 229.78 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 3, 233.72 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 5, 182.54 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.324, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:21.325, 7, 178.90 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 0, 227.85 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 1, 238.23 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 2, 230.42 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 3, 234.37 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 5, 182.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:22.325, 7, 178.92 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 0, 227.89 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 1, 238.60 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 2, 230.49 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 3, 234.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 5, 182.55 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:23.325, 7, 178.99 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 0, 227.16 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 1, 237.96 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 2, 229.24 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 3, 233.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 5, 182.57 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:24.325, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.325, 0, 227.11 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.325, 1, 237.85 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.326, 2, 229.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.326, 3, 233.03 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.326, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.326, 5, 182.68 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:25.326, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 0, 227.13 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 1, 238.11 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 2, 228.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 3, 233.54 W, 30, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/21 03:53:26.326, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 5, 182.55 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:26.326, 7, 178.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 0, 227.17 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 1, 237.94 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 2, 228.97 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 3, 233.16 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 5, 182.60 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:27.326, 7, 178.87 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:28.326, 0, 227.28 W, 35, 2032 MHz, 3996 MHz, 18 %, 0 %
2026/09/21 03:53:28.326, 1, 237.90 W, 36, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/21 03:53:28.326, 2, 229.21 W, 30, 2032 MHz, 3996 MHz, 18 %, 0 %
2026/09/21 03:53:28.326, 3, 233.06 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:28.326, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:28.326, 5, 182.57 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:28.326, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:28.326, 7, 178.94 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.326, 0, 227.34 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.327, 1, 238.45 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.327, 2, 229.55 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.327, 3, 234.00 W, 30, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/21 03:53:29.327, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.327, 5, 182.63 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:29.327, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 0, 227.21 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 1, 238.34 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 2, 229.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 3, 234.15 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 5, 182.60 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:30.327, 7, 178.98 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 0, 227.32 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 1, 237.98 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 2, 229.05 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 3, 234.09 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 5, 182.65 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:31.327, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 0, 227.59 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 1, 238.30 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 2, 229.63 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 3, 234.31 W, 30, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/21 03:53:32.327, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 5, 182.64 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:32.327, 7, 178.95 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 0, 228.23 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 1, 238.84 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 2, 230.91 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 3, 234.82 W, 30, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 4, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 5, 182.57 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 6, 179.11 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/21 03:53:33.328, 7, 178.96 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
