timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:47:04.201, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:04.201, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 0, 232.00 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 2, 226.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 3, 324.91 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:05.201, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 0, 232.07 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 3, 231.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:06.201, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 0, 232.01 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:07.201, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 0, 232.15 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 5, 180.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:08.201, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 0, 232.26 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 2, 226.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 3, 231.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:09.202, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 0, 232.00 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 2, 226.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 3, 231.31 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:10.202, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 0, 231.93 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 3, 231.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:11.202, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 0, 232.10 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 3, 231.40 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 5, 180.91 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:12.202, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 0, 231.89 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 3, 231.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:13.202, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.202, 0, 231.87 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.202, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.203, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.203, 3, 231.09 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.203, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.203, 5, 181.22 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.203, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:14.203, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 0, 231.85 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 3, 230.39 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:15.203, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 3, 230.74 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.203, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:16.204, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 0, 231.84 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 3, 230.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 5, 181.23 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:17.204, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 0, 231.85 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 3, 230.76 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 5, 181.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:18.204, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 0, 231.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 3, 230.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 6, 180.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:19.204, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.204, 0, 231.87 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 3, 230.48 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:20.205, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 0, 231.85 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 2, 227.77 W, 31, 2032 MHz, 3996 MHz, 13 %, 0 %
2026/09/20 09:47:21.205, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:21.205, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:22.205, 0, 231.88 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:22.205, 1, 236.68 W, 38, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 09:47:22.205, 2, 231.56 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:22.205, 3, 231.22 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 09:47:22.205, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:22.205, 5, 181.23 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:22.205, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:22.205, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 0, 232.28 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 09:47:23.205, 1, 243.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 3, 238.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 5, 180.96 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:23.205, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 0, 239.11 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 1, 235.86 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 3, 231.51 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:24.206, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 0, 238.43 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 1, 242.07 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 2, 232.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 3, 236.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:25.206, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 0, 231.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 3, 230.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:26.206, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:27.206, 0, 232.37 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:27.206, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:27.206, 2, 226.25 W, 32, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:27.206, 3, 231.08 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:27.206, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:27.207, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:27.207, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:27.207, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 0, 232.30 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 2, 226.02 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 3, 230.94 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:28.207, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 0, 232.01 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 2, 225.99 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 3, 231.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:29.207, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 0, 232.15 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 2, 225.98 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 3, 231.66 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:30.207, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.207, 0, 251.84 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 1, 256.31 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 2, 247.32 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 3, 254.41 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:31.208, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:32.208, 0, 234.20 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:32.208, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:32.208, 2, 227.78 W, 32, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:32.208, 3, 234.16 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:32.208, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:32.208, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:32.208, 6, 180.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:32.208, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:33.208, 0, 232.21 W, 37, 2032 MHz, 3996 MHz, 30 %, 0 %
2026/09/20 09:47:33.208, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:33.208, 2, 226.18 W, 32, 2032 MHz, 3996 MHz, 32 %, 0 %
2026/09/20 09:47:33.208, 3, 231.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:33.208, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:33.208, 5, 181.26 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:33.208, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:33.208, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:34.208, 0, 233.12 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:34.208, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:34.208, 2, 226.67 W, 32, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:47:34.208, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:34.208, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:34.208, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:34.209, 6, 180.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:34.209, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 0, 233.07 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 2, 226.52 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 3, 231.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:35.209, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 0, 233.00 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 1, 236.68 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 2, 228.09 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 3, 231.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 5, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:36.209, 7, 184.09 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:37.209, 0, 231.85 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:47:37.209, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
