timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:11:42.295, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:42.295, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:42.295, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:42.295, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:43.295, 0, 486.45 W, 41, 2032 MHz, 3996 MHz, 48 %, 40 %
2026/09/20 16:11:43.295, 1, 509.89 W, 43, 2032 MHz, 3996 MHz, 47 %, 41 %
2026/09/20 16:11:43.295, 2, 432.79 W, 35, 2032 MHz, 3996 MHz, 39 %, 31 %
2026/09/20 16:11:43.295, 3, 496.51 W, 36, 2032 MHz, 3996 MHz, 49 %, 42 %
2026/09/20 16:11:43.295, 4, 182.86 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:43.295, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:43.295, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:43.295, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:44.295, 0, 470.57 W, 41, 2032 MHz, 3996 MHz, 17 %, 14 %
2026/09/20 16:11:44.295, 1, 484.49 W, 42, 2032 MHz, 3996 MHz, 33 %, 28 %
2026/09/20 16:11:44.295, 2, 422.72 W, 35, 2032 MHz, 3996 MHz, 46 %, 42 %
2026/09/20 16:11:44.295, 3, 473.42 W, 36, 2032 MHz, 3996 MHz, 9 %, 8 %
2026/09/20 16:11:44.296, 4, 182.86 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:44.296, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:44.296, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:44.296, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:45.296, 0, 536.98 W, 42, 2032 MHz, 3996 MHz, 52 %, 47 %
2026/09/20 16:11:45.296, 1, 485.49 W, 43, 2032 MHz, 3996 MHz, 46 %, 40 %
2026/09/20 16:11:45.296, 2, 524.32 W, 37, 2032 MHz, 3996 MHz, 54 %, 48 %
2026/09/20 16:11:45.296, 3, 498.48 W, 37, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/20 16:11:45.296, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:45.296, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:45.296, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:45.296, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:46.296, 0, 548.65 W, 43, 2032 MHz, 3996 MHz, 52 %, 48 %
2026/09/20 16:11:46.296, 1, 493.61 W, 43, 2032 MHz, 3996 MHz, 45 %, 39 %
2026/09/20 16:11:46.296, 2, 536.97 W, 37, 2032 MHz, 3996 MHz, 51 %, 47 %
2026/09/20 16:11:46.296, 3, 513.99 W, 37, 2032 MHz, 3996 MHz, 50 %, 45 %
2026/09/20 16:11:46.296, 4, 182.94 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:46.296, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:46.296, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:46.296, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:47.296, 0, 476.99 W, 40, 2032 MHz, 3996 MHz, 21 %, 17 %
2026/09/20 16:11:47.296, 1, 437.48 W, 42, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/09/20 16:11:47.296, 2, 479.12 W, 36, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 16:11:47.296, 3, 453.41 W, 35, 2032 MHz, 3996 MHz, 7 %, 4 %
2026/09/20 16:11:47.296, 4, 182.63 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:47.296, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:47.296, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:47.296, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 0, 238.41 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 1, 239.63 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 2, 231.37 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 3, 235.76 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 4, 182.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:48.297, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 0, 237.54 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 1, 246.81 W, 40, 2032 MHz, 3996 MHz, 23 %, 18 %
2026/09/20 16:11:49.297, 2, 227.83 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 3, 233.45 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:49.297, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:50.297, 0, 510.41 W, 42, 2032 MHz, 3996 MHz, 48 %, 41 %
2026/09/20 16:11:50.297, 1, 513.42 W, 44, 2032 MHz, 3996 MHz, 46 %, 39 %
2026/09/20 16:11:50.297, 2, 526.74 W, 37, 2032 MHz, 3996 MHz, 50 %, 43 %
2026/09/20 16:11:50.297, 3, 585.39 W, 37, 2032 MHz, 3996 MHz, 54 %, 48 %
2026/09/20 16:11:50.297, 4, 182.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:50.297, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:50.297, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:50.297, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:51.297, 0, 499.22 W, 42, 2032 MHz, 3996 MHz, 45 %, 39 %
2026/09/20 16:11:51.297, 1, 503.59 W, 43, 2032 MHz, 3996 MHz, 45 %, 39 %
2026/09/20 16:11:51.297, 2, 522.63 W, 37, 2032 MHz, 3996 MHz, 50 %, 44 %
2026/09/20 16:11:51.297, 3, 555.10 W, 38, 2032 MHz, 3996 MHz, 52 %, 47 %
2026/09/20 16:11:51.297, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:51.297, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:51.298, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:51.298, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:52.298, 0, 494.72 W, 43, 2032 MHz, 3996 MHz, 46 %, 40 %
2026/09/20 16:11:52.298, 1, 501.16 W, 44, 2032 MHz, 3996 MHz, 44 %, 38 %
2026/09/20 16:11:52.298, 2, 521.04 W, 38, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 16:11:52.298, 3, 549.08 W, 38, 2032 MHz, 3996 MHz, 50 %, 46 %
2026/09/20 16:11:52.298, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:52.298, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:52.298, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:52.298, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:53.298, 0, 642.28 W, 45, 2032 MHz, 3996 MHz, 59 %, 48 %
2026/09/20 16:11:53.298, 1, 608.12 W, 46, 2032 MHz, 3996 MHz, 55 %, 45 %
2026/09/20 16:11:53.298, 2, 589.40 W, 38, 2032 MHz, 3996 MHz, 53 %, 45 %
2026/09/20 16:11:53.298, 3, 622.83 W, 40, 2032 MHz, 3996 MHz, 59 %, 49 %
2026/09/20 16:11:53.298, 4, 182.75 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:53.298, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:53.298, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:53.298, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:54.298, 0, 619.91 W, 45, 2032 MHz, 3996 MHz, 57 %, 50 %
2026/09/20 16:11:54.298, 1, 583.21 W, 45, 2032 MHz, 3996 MHz, 51 %, 44 %
2026/09/20 16:11:54.298, 2, 571.46 W, 38, 2032 MHz, 3996 MHz, 55 %, 50 %
2026/09/20 16:11:54.298, 3, 602.82 W, 40, 2032 MHz, 3996 MHz, 56 %, 50 %
2026/09/20 16:11:54.298, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:54.298, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:54.298, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:54.298, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:55.299, 0, 610.72 W, 44, 2032 MHz, 3996 MHz, 55 %, 49 %
2026/09/20 16:11:55.299, 1, 573.55 W, 46, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/20 16:11:55.299, 2, 573.37 W, 39, 2032 MHz, 3996 MHz, 52 %, 47 %
2026/09/20 16:11:55.299, 3, 596.29 W, 39, 2032 MHz, 3996 MHz, 55 %, 50 %
2026/09/20 16:11:55.299, 4, 182.75 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:55.299, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:55.299, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:55.299, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 0, 381.10 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 1, 366.55 W, 42, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 2, 373.96 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 3, 390.18 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 4, 182.43 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:56.299, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 0, 235.76 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 1, 237.91 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 2, 228.36 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 3, 233.75 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 4, 182.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:57.299, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.299, 0, 235.73 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.299, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.299, 2, 227.79 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.299, 3, 233.51 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.299, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.299, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.300, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:58.300, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:59.300, 0, 282.34 W, 40, 2032 MHz, 3996 MHz, 64 %, 27 %
2026/09/20 16:11:59.300, 1, 273.76 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:59.300, 2, 279.65 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:59.300, 3, 284.00 W, 34, 2032 MHz, 3996 MHz, 43 %, 19 %
2026/09/20 16:11:59.300, 4, 182.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:59.300, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:59.300, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:11:59.300, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 0, 235.73 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 2, 227.82 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 3, 233.56 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 4, 182.54 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:00.300, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 0, 235.73 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 2, 227.79 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 3, 233.45 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:01.300, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.300, 0, 247.96 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 1, 249.11 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 2, 239.66 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 3, 244.88 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 4, 182.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:02.301, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 0, 235.73 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 2, 227.92 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 3, 233.51 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 4, 182.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:03.301, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 0, 235.38 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 2, 227.92 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 3, 233.40 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 4, 182.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:04.301, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.301, 0, 235.04 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.301, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.301, 2, 227.93 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.301, 3, 233.36 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.301, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.301, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.302, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:05.302, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 0, 235.28 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 2, 227.93 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 3, 233.22 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 4, 182.63 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:06.302, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 0, 235.00 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 2, 227.93 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 3, 233.29 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:07.302, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 0, 235.00 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 2, 227.93 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 3, 232.68 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 4, 182.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:08.302, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 0, 234.44 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 3, 232.66 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:09.303, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 0, 234.29 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 3, 232.11 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 4, 182.79 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:10.303, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 0, 234.09 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 3, 232.06 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 4, 182.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:11.303, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.303, 0, 234.05 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 3, 232.05 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 4, 182.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:12.304, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 0, 234.13 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 1, 237.79 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 3, 231.87 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 4, 182.67 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:13.304, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 0, 233.90 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 3, 231.76 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 4, 182.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:12:14.304, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
