timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 02:21:25.747, 4, 382.93 W, 43, 2032 MHz, 3996 MHz, 84 %, 11 %
2026/09/22 02:21:25.747, 5, 350.28 W, 40, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:25.747, 6, 349.13 W, 36, 2032 MHz, 3996 MHz, 88 %, 25 %
2026/09/22 02:21:25.747, 7, 323.66 W, 35, 2032 MHz, 3996 MHz, 98 %, 5 %
2026/09/22 02:21:26.747, 0, 573.27 W, 43, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:26.747, 1, 594.98 W, 44, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:26.747, 2, 584.69 W, 38, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:26.747, 3, 582.16 W, 38, 2032 MHz, 3996 MHz, 99 %, 46 %
2026/09/22 02:21:26.747, 4, 620.06 W, 45, 2032 MHz, 3996 MHz, 99 %, 46 %
2026/09/22 02:21:26.747, 5, 578.06 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:26.747, 6, 578.03 W, 39, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:26.748, 7, 570.06 W, 38, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:27.748, 0, 601.61 W, 44, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:27.748, 1, 622.74 W, 45, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:27.748, 2, 608.84 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:27.748, 3, 607.25 W, 38, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:27.748, 4, 646.52 W, 46, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:27.748, 5, 603.87 W, 43, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:27.748, 6, 604.08 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:27.748, 7, 594.97 W, 39, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:28.748, 0, 612.89 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:28.748, 1, 629.11 W, 45, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/22 02:21:28.748, 2, 620.82 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:28.748, 3, 619.09 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:28.748, 4, 660.65 W, 47, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:28.748, 5, 616.45 W, 44, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:28.748, 6, 623.39 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:28.748, 7, 613.10 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:29.748, 0, 611.65 W, 44, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:29.748, 1, 631.39 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:29.748, 2, 623.81 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:29.748, 3, 619.72 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:29.748, 4, 661.71 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:29.748, 5, 620.19 W, 44, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:29.748, 6, 621.07 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:29.748, 7, 614.04 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:30.748, 0, 582.51 W, 43, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/22 02:21:30.748, 1, 594.55 W, 44, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/22 02:21:30.749, 2, 595.58 W, 38, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/22 02:21:30.749, 3, 587.32 W, 37, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/22 02:21:30.749, 4, 629.74 W, 45, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/22 02:21:30.749, 5, 587.98 W, 43, 2032 MHz, 3996 MHz, 29 %, 9 %
2026/09/22 02:21:30.749, 6, 577.43 W, 39, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/22 02:21:30.749, 7, 594.11 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:31.749, 0, 435.05 W, 43, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:31.749, 1, 452.81 W, 44, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:31.749, 2, 430.23 W, 38, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:31.749, 3, 435.88 W, 38, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:21:31.749, 4, 462.05 W, 46, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:31.749, 5, 464.41 W, 43, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:31.749, 6, 482.64 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:31.749, 7, 461.66 W, 39, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:32.749, 0, 563.41 W, 45, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:32.749, 1, 532.49 W, 45, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:32.749, 2, 524.21 W, 39, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:32.749, 3, 522.65 W, 39, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:32.749, 4, 555.13 W, 46, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:32.749, 5, 544.36 W, 44, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:32.749, 6, 543.75 W, 40, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:32.749, 7, 537.62 W, 40, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:33.749, 0, 618.36 W, 45, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:33.749, 1, 610.39 W, 46, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:33.749, 2, 595.96 W, 39, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:33.749, 3, 594.54 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:33.749, 4, 633.06 W, 47, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:33.749, 5, 618.86 W, 45, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:33.749, 6, 621.27 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:33.749, 7, 615.69 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:34.750, 0, 628.99 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:34.750, 1, 623.28 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:34.750, 2, 604.63 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:34.750, 3, 605.57 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:34.750, 4, 645.31 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:34.750, 5, 628.43 W, 45, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:34.750, 6, 632.30 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:34.750, 7, 630.01 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:35.750, 0, 631.62 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:35.750, 1, 621.87 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:35.750, 2, 612.00 W, 40, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:35.750, 3, 610.06 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:35.750, 4, 646.82 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:35.750, 5, 633.25 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:35.750, 6, 642.02 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:35.750, 7, 632.02 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:36.750, 0, 610.11 W, 45, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/09/22 02:21:36.750, 1, 594.78 W, 45, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:36.750, 2, 591.49 W, 39, 2032 MHz, 3996 MHz, 100 %, 44 %
2026/09/22 02:21:36.750, 3, 588.10 W, 39, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/22 02:21:36.750, 4, 622.16 W, 47, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:36.750, 5, 597.84 W, 44, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:36.750, 6, 596.94 W, 41, 2032 MHz, 3996 MHz, 100 %, 43 %
2026/09/22 02:21:36.750, 7, 610.34 W, 40, 2032 MHz, 3996 MHz, 100 %, 45 %
2026/09/22 02:21:37.750, 0, 476.61 W, 43, 2032 MHz, 3996 MHz, 94 %, 3 %
2026/09/22 02:21:37.750, 1, 494.70 W, 44, 2032 MHz, 3996 MHz, 30 %, 10 %
2026/09/22 02:21:37.750, 2, 467.21 W, 39, 2032 MHz, 3996 MHz, 71 %, 4 %
2026/09/22 02:21:37.750, 3, 460.56 W, 38, 2032 MHz, 3996 MHz, 45 %, 5 %
2026/09/22 02:21:37.750, 4, 501.87 W, 46, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:37.751, 5, 472.51 W, 42, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:37.751, 6, 463.40 W, 39, 2032 MHz, 3996 MHz, 94 %, 3 %
2026/09/22 02:21:37.751, 7, 469.90 W, 38, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:38.751, 0, 560.53 W, 45, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:38.751, 1, 582.51 W, 47, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:38.751, 2, 579.84 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:38.751, 3, 573.88 W, 40, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:38.751, 4, 623.22 W, 48, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:21:38.751, 5, 549.24 W, 45, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:38.751, 6, 569.60 W, 41, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:38.751, 7, 553.09 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:39.751, 0, 599.83 W, 46, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:39.751, 1, 619.47 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:39.751, 2, 607.83 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:39.751, 3, 604.59 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:39.751, 4, 647.83 W, 48, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:39.751, 5, 604.75 W, 45, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:39.751, 6, 604.30 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:39.751, 7, 599.22 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:40.751, 0, 609.03 W, 46, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:40.751, 1, 630.65 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:40.751, 2, 620.78 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:40.751, 3, 619.21 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:40.751, 4, 658.34 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:40.751, 5, 612.47 W, 46, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:40.751, 6, 619.49 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:40.751, 7, 611.30 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:41.752, 0, 613.32 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:41.752, 1, 634.97 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:41.752, 2, 622.66 W, 41, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:41.752, 3, 620.32 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:41.752, 4, 663.60 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:41.752, 5, 616.91 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:41.752, 6, 619.80 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:41.752, 7, 614.83 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:42.752, 0, 545.42 W, 46, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:42.752, 1, 558.83 W, 47, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:42.752, 2, 542.80 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:42.752, 3, 549.74 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:42.752, 4, 583.21 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:42.752, 5, 569.48 W, 46, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:42.752, 6, 549.16 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:42.752, 7, 546.33 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:43.752, 0, 551.41 W, 46, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:43.752, 1, 563.60 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:43.752, 2, 545.22 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:43.752, 3, 556.72 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:43.752, 4, 590.69 W, 48, 2032 MHz, 3996 MHz, 95 %, 41 %
2026/09/22 02:21:43.752, 5, 563.29 W, 46, 2032 MHz, 3996 MHz, 95 %, 30 %
2026/09/22 02:21:43.752, 6, 588.98 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:43.752, 7, 552.39 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:44.752, 0, 549.34 W, 44, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:44.752, 1, 555.00 W, 45, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/22 02:21:44.752, 2, 551.21 W, 38, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:44.752, 3, 552.04 W, 38, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:44.752, 4, 587.56 W, 46, 2032 MHz, 3996 MHz, 100 %, 20 %
2026/09/22 02:21:44.752, 5, 580.42 W, 44, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/22 02:21:44.752, 6, 564.13 W, 40, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:44.753, 7, 578.67 W, 41, 2032 MHz, 3996 MHz, 37 %, 14 %
2026/09/22 02:21:45.753, 0, 552.21 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:45.753, 1, 546.44 W, 47, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:45.753, 2, 523.10 W, 40, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:45.753, 3, 530.68 W, 40, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:45.753, 4, 569.01 W, 49, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:45.753, 5, 526.48 W, 46, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:45.753, 6, 555.74 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:45.753, 7, 540.50 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:46.753, 0, 619.42 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:46.753, 1, 616.10 W, 48, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:46.753, 2, 603.20 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:46.753, 3, 604.53 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:46.753, 4, 637.67 W, 49, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:46.753, 5, 625.49 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:46.753, 6, 628.80 W, 43, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:46.753, 7, 626.01 W, 42, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:47.753, 0, 621.31 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:47.753, 1, 613.60 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:47.753, 2, 601.50 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:47.753, 3, 602.58 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:47.753, 4, 635.95 W, 50, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:47.753, 5, 622.03 W, 47, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:47.753, 6, 625.81 W, 43, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:47.753, 7, 620.17 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:48.753, 0, 621.53 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:48.753, 1, 610.70 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:48.753, 2, 601.03 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:48.753, 3, 603.71 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:48.754, 4, 640.37 W, 50, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:48.754, 5, 626.91 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:48.754, 6, 624.34 W, 43, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:48.754, 7, 623.75 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:49.754, 0, 481.30 W, 45, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:49.754, 1, 512.83 W, 46, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:49.754, 2, 493.91 W, 40, 2032 MHz, 3996 MHz, 26 %, 9 %
2026/09/22 02:21:49.754, 3, 470.72 W, 39, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:49.754, 4, 506.78 W, 47, 2032 MHz, 3996 MHz, 100 %, 17 %
2026/09/22 02:21:49.754, 5, 494.41 W, 44, 2032 MHz, 3996 MHz, 100 %, 28 %
2026/09/22 02:21:49.754, 6, 486.76 W, 40, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:49.754, 7, 496.91 W, 40, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/22 02:21:50.754, 0, 548.18 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:50.754, 1, 554.33 W, 48, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:21:50.754, 2, 534.11 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:50.754, 3, 557.59 W, 41, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:50.754, 4, 569.45 W, 49, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:50.754, 5, 519.38 W, 46, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:50.754, 6, 542.61 W, 42, 2032 MHz, 3996 MHz, 100 %, 46 %
2026/09/22 02:21:50.754, 7, 533.17 W, 41, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:51.754, 0, 617.29 W, 48, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:21:51.754, 1, 622.46 W, 49, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:51.754, 2, 610.00 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:51.754, 3, 607.76 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:51.754, 4, 634.22 W, 50, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:51.754, 5, 606.96 W, 47, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:51.754, 6, 604.72 W, 43, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:51.754, 7, 601.94 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:52.754, 0, 555.10 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:52.755, 1, 559.52 W, 48, 2032 MHz, 3996 MHz, 93 %, 28 %
2026/09/22 02:21:52.755, 2, 552.21 W, 41, 2032 MHz, 3996 MHz, 93 %, 16 %
2026/09/22 02:21:52.755, 3, 549.63 W, 41, 2032 MHz, 3996 MHz, 93 %, 25 %
2026/09/22 02:21:52.755, 4, 594.57 W, 49, 2032 MHz, 3996 MHz, 28 %, 9 %
2026/09/22 02:21:52.755, 5, 548.27 W, 46, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:52.755, 6, 548.52 W, 42, 2032 MHz, 3996 MHz, 93 %, 23 %
2026/09/22 02:21:52.755, 7, 542.99 W, 41, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:53.755, 0, 610.45 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:53.755, 1, 632.92 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:53.755, 2, 620.93 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:53.755, 3, 616.26 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:53.755, 4, 656.05 W, 51, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:53.755, 5, 613.41 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:53.755, 6, 612.10 W, 43, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:53.755, 7, 612.03 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:54.755, 0, 617.04 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:54.755, 1, 636.41 W, 49, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:54.755, 2, 623.76 W, 42, 2032 MHz, 3996 MHz, 100 %, 49 %
2026/09/22 02:21:54.755, 3, 616.47 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:54.755, 4, 659.96 W, 51, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:21:54.755, 5, 616.28 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:54.755, 6, 613.26 W, 43, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:54.755, 7, 614.98 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:55.755, 0, 554.50 W, 47, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:55.755, 1, 569.23 W, 48, 2032 MHz, 3996 MHz, 90 %, 27 %
2026/09/22 02:21:55.755, 2, 555.10 W, 41, 2032 MHz, 3996 MHz, 90 %, 17 %
2026/09/22 02:21:55.755, 3, 554.09 W, 41, 2032 MHz, 3996 MHz, 91 %, 25 %
2026/09/22 02:21:55.755, 4, 590.41 W, 50, 2032 MHz, 3996 MHz, 90 %, 27 %
2026/09/22 02:21:55.755, 5, 579.77 W, 47, 2032 MHz, 3996 MHz, 30 %, 10 %
2026/09/22 02:21:55.755, 6, 589.11 W, 43, 2032 MHz, 3996 MHz, 90 %, 27 %
2026/09/22 02:21:55.756, 7, 552.91 W, 41, 2032 MHz, 3996 MHz, 100 %, 4 %
2026/09/22 02:21:56.756, 0, 616.91 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:56.756, 1, 624.64 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:56.756, 2, 612.36 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:56.756, 3, 619.60 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:56.756, 4, 662.38 W, 51, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/22 02:21:56.756, 5, 630.91 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:56.756, 6, 634.55 W, 44, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:56.756, 7, 617.68 W, 43, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:57.756, 0, 544.91 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:57.756, 1, 553.75 W, 49, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:57.756, 2, 541.92 W, 42, 2032 MHz, 3996 MHz, 100 %, 48 %
2026/09/22 02:21:57.756, 3, 537.83 W, 42, 2032 MHz, 3996 MHz, 100 %, 47 %
2026/09/22 02:21:57.756, 4, 588.02 W, 51, 2032 MHz, 3996 MHz, 99 %, 47 %
2026/09/22 02:21:57.756, 5, 559.23 W, 48, 2032 MHz, 3996 MHz, 100 %, 48 %
