timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:23:20.223, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:20.223, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:20.223, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:20.223, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:20.223, 6, 178.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:20.223, 7, 181.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 0, 233.60 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 1, 236.22 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 6, 178.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:21.223, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 0, 233.58 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 6, 178.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:22.223, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.223, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.223, 1, 236.04 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.223, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.223, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.224, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.224, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.224, 6, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:23.224, 7, 181.00 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 1, 236.11 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 6, 178.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:24.224, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 1, 235.92 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 6, 178.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:25.224, 7, 181.23 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 0, 233.55 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 1, 235.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 6, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:26.224, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 0, 233.61 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 6, 178.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:27.224, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.224, 0, 233.57 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.224, 1, 236.18 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.224, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.224, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.224, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.224, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.225, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:28.225, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 6, 178.69 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:29.225, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 1, 235.76 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:30.225, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:31.225, 0, 233.94 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/22 01:23:31.225, 1, 235.92 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:31.225, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:31.225, 3, 230.42 W, 31, 2032 MHz, 3996 MHz, 10 %, 0 %
2026/09/22 01:23:31.225, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:31.225, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:31.225, 6, 178.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:31.225, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 0, 240.21 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 1, 235.97 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 2, 228.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 3, 237.61 W, 32, 2032 MHz, 3996 MHz, 17 %, 5 %
2026/09/22 01:23:32.225, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 6, 178.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:32.225, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:33.225, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:33.225, 1, 236.78 W, 38, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:23:33.225, 2, 228.99 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/22 01:23:33.225, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:33.225, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:33.225, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:33.225, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:33.225, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 1, 243.34 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 2, 235.39 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 3, 230.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 6, 178.57 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:34.226, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 0, 238.21 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 1, 241.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 2, 232.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 3, 235.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 6, 178.28 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:35.226, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 6, 178.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:36.226, 7, 181.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:37.226, 0, 233.61 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:37.226, 1, 236.31 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:37.226, 2, 228.15 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:37.226, 3, 230.27 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:37.226, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:37.226, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:37.226, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:37.226, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 1, 235.99 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 2, 228.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 6, 178.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:38.226, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 0, 233.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 1, 236.68 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 6, 178.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:39.227, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 1, 236.70 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 6, 178.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:40.227, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 0, 252.70 W, 37, 2032 MHz, 3996 MHz, 27 %, 16 %
2026/09/22 01:23:41.227, 1, 256.86 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 2, 246.59 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 3, 249.04 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:41.227, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 0, 233.80 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 1, 237.48 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 2, 228.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 3, 230.45 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 6, 178.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:42.227, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:43.227, 0, 233.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:43.227, 1, 237.40 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:23:43.227, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:43.227, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/22 01:23:43.227, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:43.227, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:43.227, 6, 178.51 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:43.227, 7, 181.07 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:44.227, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:44.227, 1, 237.25 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:44.227, 2, 228.11 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:44.227, 3, 230.35 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:44.227, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:44.227, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:44.228, 6, 178.37 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:44.228, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:45.228, 0, 233.64 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:45.228, 1, 237.17 W, 38, 2032 MHz, 3996 MHz, 79 %, 0 %
2026/09/22 01:23:45.228, 2, 228.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:45.228, 3, 230.26 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/22 01:23:45.228, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:45.228, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:45.228, 6, 178.59 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:45.228, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/22 01:23:46.228, 1, 237.21 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 3, 230.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 6, 178.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:46.228, 7, 181.22 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 1, 236.54 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 6, 178.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:47.228, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 1, 239.48 W, 38, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/22 01:23:48.228, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:48.228, 7, 181.26 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 0, 233.47 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 1, 247.50 W, 38, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/22 01:23:49.228, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 6, 178.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:49.228, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 1, 240.71 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 2, 228.26 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 3, 230.38 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 6, 178.41 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:50.229, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 1, 236.54 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 6, 178.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:51.229, 7, 181.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:52.229, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:52.229, 1, 236.49 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:52.229, 2, 228.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:52.229, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:52.229, 4, 180.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:23:52.229, 5, 178.64 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
