timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 10:00:32.191, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 2, 238.02 W, 32, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 10:00:33.191, 3, 229.95 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 5, 181.23 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:33.191, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:34.191, 0, 243.70 W, 37, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 10:00:34.191, 1, 246.52 W, 38, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 10:00:34.191, 2, 242.58 W, 32, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 10:00:34.191, 3, 234.24 W, 31, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/09/20 10:00:34.191, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:34.191, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:34.191, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:34.191, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:35.191, 0, 243.05 W, 37, 2032 MHz, 3996 MHz, 91 %, 2 %
2026/09/20 10:00:35.191, 1, 244.74 W, 38, 2032 MHz, 3996 MHz, 83 %, 2 %
2026/09/20 10:00:35.191, 2, 235.84 W, 32, 2032 MHz, 3996 MHz, 40 %, 1 %
2026/09/20 10:00:35.191, 3, 237.17 W, 31, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/20 10:00:35.191, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:35.191, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:35.191, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:35.191, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:36.192, 0, 255.98 W, 37, 2032 MHz, 3996 MHz, 49 %, 2 %
2026/09/20 10:00:36.192, 1, 254.45 W, 39, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 10:00:36.192, 2, 261.05 W, 32, 2032 MHz, 3996 MHz, 98 %, 2 %
2026/09/20 10:00:36.192, 3, 255.10 W, 31, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 10:00:36.192, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:36.192, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:36.192, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:36.192, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:37.192, 0, 244.78 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:37.192, 1, 244.88 W, 38, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 10:00:37.192, 2, 244.43 W, 32, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 10:00:37.192, 3, 239.12 W, 31, 2032 MHz, 3996 MHz, 14 %, 1 %
2026/09/20 10:00:37.192, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:37.192, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:37.192, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:37.192, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:38.192, 0, 252.88 W, 37, 2032 MHz, 3996 MHz, 92 %, 2 %
2026/09/20 10:00:38.192, 1, 252.86 W, 38, 2032 MHz, 3996 MHz, 69 %, 2 %
2026/09/20 10:00:38.192, 2, 248.00 W, 32, 2032 MHz, 3996 MHz, 98 %, 2 %
2026/09/20 10:00:38.192, 3, 243.90 W, 31, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 10:00:38.192, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:38.192, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:38.192, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:38.192, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.192, 0, 240.80 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.192, 1, 240.19 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.192, 2, 232.25 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.192, 3, 235.33 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.192, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.192, 5, 181.22 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.193, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:39.193, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:40.193, 0, 289.87 W, 38, 2032 MHz, 3996 MHz, 69 %, 15 %
2026/09/20 10:00:40.193, 1, 296.91 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:40.193, 2, 284.66 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:40.193, 3, 288.86 W, 33, 2032 MHz, 3996 MHz, 19 %, 2 %
2026/09/20 10:00:40.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:40.193, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:40.193, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:40.193, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:41.193, 0, 245.18 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:41.193, 1, 249.76 W, 39, 2032 MHz, 3996 MHz, 28 %, 12 %
2026/09/20 10:00:41.193, 2, 239.79 W, 32, 2032 MHz, 3996 MHz, 31 %, 14 %
2026/09/20 10:00:41.193, 3, 250.50 W, 32, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/09/20 10:00:41.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:41.193, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:41.193, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:41.193, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:42.193, 0, 323.64 W, 38, 2032 MHz, 3996 MHz, 29 %, 16 %
2026/09/20 10:00:42.193, 1, 299.26 W, 39, 2032 MHz, 3996 MHz, 24 %, 11 %
2026/09/20 10:00:42.193, 2, 288.59 W, 32, 2032 MHz, 3996 MHz, 24 %, 11 %
2026/09/20 10:00:42.193, 3, 369.76 W, 33, 2032 MHz, 3996 MHz, 35 %, 23 %
2026/09/20 10:00:42.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:42.193, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:42.193, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:42.193, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:43.193, 0, 313.06 W, 38, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/09/20 10:00:43.193, 1, 308.60 W, 40, 2032 MHz, 3996 MHz, 35 %, 22 %
2026/09/20 10:00:43.193, 2, 285.50 W, 33, 2032 MHz, 3996 MHz, 29 %, 16 %
2026/09/20 10:00:43.193, 3, 339.15 W, 33, 2032 MHz, 3996 MHz, 35 %, 23 %
2026/09/20 10:00:43.193, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:43.193, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:43.194, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:43.194, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:44.194, 0, 349.21 W, 38, 2032 MHz, 3996 MHz, 29 %, 18 %
2026/09/20 10:00:44.194, 1, 353.06 W, 40, 2032 MHz, 3996 MHz, 28 %, 18 %
2026/09/20 10:00:44.194, 2, 298.90 W, 33, 2032 MHz, 3996 MHz, 23 %, 13 %
2026/09/20 10:00:44.194, 3, 344.74 W, 33, 2032 MHz, 3996 MHz, 28 %, 18 %
2026/09/20 10:00:44.194, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:44.194, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:44.194, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:44.194, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:45.194, 0, 375.43 W, 39, 2032 MHz, 3996 MHz, 39 %, 31 %
2026/09/20 10:00:45.194, 1, 339.37 W, 40, 2032 MHz, 3996 MHz, 24 %, 14 %
2026/09/20 10:00:45.194, 2, 332.64 W, 34, 2032 MHz, 3996 MHz, 34 %, 25 %
2026/09/20 10:00:45.194, 3, 359.61 W, 34, 2032 MHz, 3996 MHz, 35 %, 25 %
2026/09/20 10:00:45.194, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:45.194, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:45.194, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:45.194, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:46.194, 0, 428.03 W, 40, 2032 MHz, 3996 MHz, 46 %, 36 %
2026/09/20 10:00:46.194, 1, 325.10 W, 40, 2032 MHz, 3996 MHz, 29 %, 17 %
2026/09/20 10:00:46.194, 2, 390.17 W, 34, 2032 MHz, 3996 MHz, 41 %, 30 %
2026/09/20 10:00:46.194, 3, 391.49 W, 34, 2032 MHz, 3996 MHz, 41 %, 30 %
2026/09/20 10:00:46.194, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:46.194, 5, 181.26 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:46.194, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:46.194, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:47.195, 0, 454.89 W, 41, 2032 MHz, 3996 MHz, 43 %, 34 %
2026/09/20 10:00:47.195, 1, 383.36 W, 41, 2032 MHz, 3996 MHz, 51 %, 42 %
2026/09/20 10:00:47.195, 2, 412.38 W, 35, 2032 MHz, 3996 MHz, 44 %, 34 %
2026/09/20 10:00:47.195, 3, 431.09 W, 35, 2032 MHz, 3996 MHz, 53 %, 45 %
2026/09/20 10:00:47.195, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:47.195, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:47.195, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:47.195, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:48.195, 0, 459.14 W, 41, 2032 MHz, 3996 MHz, 44 %, 36 %
2026/09/20 10:00:48.195, 1, 501.30 W, 43, 2032 MHz, 3996 MHz, 48 %, 41 %
2026/09/20 10:00:48.195, 2, 431.46 W, 35, 2032 MHz, 3996 MHz, 43 %, 33 %
2026/09/20 10:00:48.195, 3, 504.80 W, 36, 2032 MHz, 3996 MHz, 51 %, 44 %
2026/09/20 10:00:48.195, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:48.195, 5, 180.96 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:48.195, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:48.195, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:49.195, 0, 448.87 W, 41, 2032 MHz, 3996 MHz, 41 %, 32 %
2026/09/20 10:00:49.195, 1, 489.43 W, 42, 2032 MHz, 3996 MHz, 42 %, 35 %
2026/09/20 10:00:49.195, 2, 422.51 W, 35, 2032 MHz, 3996 MHz, 39 %, 30 %
2026/09/20 10:00:49.195, 3, 492.76 W, 36, 2032 MHz, 3996 MHz, 46 %, 38 %
2026/09/20 10:00:49.195, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:49.195, 5, 181.22 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:49.195, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:49.195, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:50.195, 0, 488.28 W, 41, 2032 MHz, 3996 MHz, 51 %, 42 %
2026/09/20 10:00:50.195, 1, 486.55 W, 43, 2032 MHz, 3996 MHz, 48 %, 40 %
2026/09/20 10:00:50.195, 2, 529.28 W, 37, 2032 MHz, 3996 MHz, 56 %, 49 %
2026/09/20 10:00:50.195, 3, 503.26 W, 37, 2032 MHz, 3996 MHz, 52 %, 45 %
2026/09/20 10:00:50.196, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:50.196, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:50.196, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:50.196, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:51.196, 0, 469.31 W, 41, 2032 MHz, 3996 MHz, 44 %, 37 %
2026/09/20 10:00:51.196, 1, 459.90 W, 42, 2032 MHz, 3996 MHz, 42 %, 34 %
2026/09/20 10:00:51.196, 2, 505.83 W, 37, 2032 MHz, 3996 MHz, 49 %, 43 %
2026/09/20 10:00:51.196, 3, 477.11 W, 37, 2032 MHz, 3996 MHz, 46 %, 40 %
2026/09/20 10:00:51.196, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:51.196, 5, 181.06 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:51.196, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:51.196, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 0, 404.18 W, 39, 2032 MHz, 3996 MHz, 11 %, 2 %
2026/09/20 10:00:52.196, 1, 382.14 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 2, 415.58 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 3, 411.51 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 5, 181.23 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:52.196, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.196, 0, 235.28 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.196, 1, 238.35 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.196, 2, 229.91 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.196, 3, 233.88 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.196, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.196, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.197, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:53.197, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 0, 233.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 1, 250.12 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 2, 236.50 W, 33, 2032 MHz, 3996 MHz, 13 %, 11 %
2026/09/20 10:00:54.197, 3, 232.58 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 5, 181.03 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:54.197, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:55.197, 0, 499.06 W, 42, 2032 MHz, 3996 MHz, 51 %, 44 %
2026/09/20 10:00:55.197, 1, 519.15 W, 43, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/20 10:00:55.197, 2, 486.73 W, 36, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/20 10:00:55.197, 3, 466.65 W, 36, 2032 MHz, 3996 MHz, 44 %, 37 %
2026/09/20 10:00:55.197, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:55.197, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:55.197, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:55.197, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:56.197, 0, 510.34 W, 42, 2032 MHz, 3996 MHz, 48 %, 43 %
2026/09/20 10:00:56.197, 1, 516.05 W, 44, 2032 MHz, 3996 MHz, 46 %, 41 %
2026/09/20 10:00:56.197, 2, 487.87 W, 37, 2032 MHz, 3996 MHz, 46 %, 41 %
2026/09/20 10:00:56.197, 3, 463.08 W, 36, 2032 MHz, 3996 MHz, 41 %, 35 %
2026/09/20 10:00:56.197, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:56.197, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:56.197, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:56.197, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:57.197, 0, 511.84 W, 42, 2032 MHz, 3996 MHz, 50 %, 43 %
2026/09/20 10:00:57.198, 1, 515.59 W, 44, 2032 MHz, 3996 MHz, 46 %, 40 %
2026/09/20 10:00:57.198, 2, 498.61 W, 37, 2032 MHz, 3996 MHz, 51 %, 44 %
2026/09/20 10:00:57.198, 3, 466.79 W, 37, 2032 MHz, 3996 MHz, 43 %, 36 %
2026/09/20 10:00:57.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:57.198, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:57.198, 6, 180.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:57.198, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:58.198, 0, 536.28 W, 43, 2032 MHz, 3996 MHz, 51 %, 45 %
2026/09/20 10:00:58.198, 1, 519.39 W, 44, 2032 MHz, 3996 MHz, 48 %, 41 %
2026/09/20 10:00:58.198, 2, 568.02 W, 38, 2032 MHz, 3996 MHz, 53 %, 47 %
2026/09/20 10:00:58.198, 3, 559.32 W, 38, 2032 MHz, 3996 MHz, 51 %, 44 %
2026/09/20 10:00:58.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:58.198, 5, 181.23 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:58.198, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:58.198, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:59.198, 0, 514.78 W, 43, 2032 MHz, 3996 MHz, 49 %, 43 %
2026/09/20 10:00:59.198, 1, 497.98 W, 44, 2032 MHz, 3996 MHz, 44 %, 38 %
2026/09/20 10:00:59.198, 2, 547.38 W, 38, 2032 MHz, 3996 MHz, 51 %, 46 %
2026/09/20 10:00:59.198, 3, 529.82 W, 38, 2032 MHz, 3996 MHz, 49 %, 44 %
2026/09/20 10:00:59.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:59.198, 5, 180.73 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:59.198, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:00:59.198, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:00.198, 0, 495.38 W, 43, 2032 MHz, 3996 MHz, 46 %, 41 %
2026/09/20 10:01:00.198, 1, 472.67 W, 44, 2032 MHz, 3996 MHz, 43 %, 37 %
2026/09/20 10:01:00.198, 2, 513.03 W, 38, 2032 MHz, 3996 MHz, 49 %, 45 %
2026/09/20 10:01:00.198, 3, 500.64 W, 38, 2032 MHz, 3996 MHz, 48 %, 43 %
2026/09/20 10:01:00.198, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:00.198, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:00.198, 6, 180.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:00.199, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 0, 286.98 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 1, 275.92 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 2, 279.22 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 3, 286.74 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:01.199, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 0, 235.65 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 1, 237.82 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 2, 228.02 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 3, 233.59 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 6, 180.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:02.199, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 0, 235.22 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 1, 237.81 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 2, 227.82 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 3, 233.30 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:03.199, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.199, 0, 284.04 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.199, 1, 275.09 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.199, 2, 274.48 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.199, 3, 272.12 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.199, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.199, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.200, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:04.200, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:05.200, 0, 235.38 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:05.200, 1, 237.83 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 10:01:05.200, 2, 227.79 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
