timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 02:09:09.985, 6, 178.78 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:09.985, 7, 181.46 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:10.985, 0, 456.80 W, 43, 2032 MHz, 3996 MHz, 35 %, 31 %
2026/09/22 02:09:10.985, 1, 463.44 W, 44, 2032 MHz, 3996 MHz, 43 %, 38 %
2026/09/22 02:09:10.985, 2, 458.98 W, 39, 2032 MHz, 3996 MHz, 38 %, 33 %
2026/09/22 02:09:10.985, 3, 487.17 W, 38, 2032 MHz, 3996 MHz, 36 %, 33 %
2026/09/22 02:09:10.985, 4, 180.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:10.985, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:10.985, 6, 178.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:10.985, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:11.986, 0, 404.23 W, 43, 2032 MHz, 3996 MHz, 42 %, 38 %
2026/09/22 02:09:11.986, 1, 422.59 W, 44, 2032 MHz, 3996 MHz, 50 %, 45 %
2026/09/22 02:09:11.986, 2, 410.25 W, 37, 2032 MHz, 3996 MHz, 50 %, 45 %
2026/09/22 02:09:11.986, 3, 413.55 W, 36, 2032 MHz, 3996 MHz, 43 %, 40 %
2026/09/22 02:09:11.986, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:11.986, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:11.986, 6, 178.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:11.986, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 0, 250.24 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 1, 256.57 W, 41, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/22 02:09:12.986, 2, 244.21 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 3, 242.74 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:12.986, 7, 181.48 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 0, 235.88 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 1, 239.93 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 2, 230.43 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 3, 232.40 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:13.986, 7, 181.49 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:14.986, 0, 316.80 W, 42, 2032 MHz, 3996 MHz, 53 %, 40 %
2026/09/22 02:09:14.986, 1, 306.88 W, 43, 2032 MHz, 3996 MHz, 15 %, 10 %
2026/09/22 02:09:14.986, 2, 313.57 W, 36, 2032 MHz, 3996 MHz, 56 %, 45 %
2026/09/22 02:09:14.986, 3, 335.05 W, 38, 2032 MHz, 3996 MHz, 57 %, 48 %
2026/09/22 02:09:14.986, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:14.987, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:14.987, 6, 178.70 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:14.987, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:15.987, 0, 570.23 W, 45, 2032 MHz, 3996 MHz, 53 %, 40 %
2026/09/22 02:09:15.987, 1, 573.26 W, 46, 2032 MHz, 3996 MHz, 53 %, 45 %
2026/09/22 02:09:15.987, 2, 607.21 W, 39, 2032 MHz, 3996 MHz, 59 %, 49 %
2026/09/22 02:09:15.987, 3, 613.26 W, 40, 2032 MHz, 3996 MHz, 60 %, 49 %
2026/09/22 02:09:15.987, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:15.987, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:15.987, 6, 178.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:15.987, 7, 181.33 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:16.987, 0, 527.92 W, 45, 2032 MHz, 3996 MHz, 48 %, 43 %
2026/09/22 02:09:16.987, 1, 535.79 W, 46, 2032 MHz, 3996 MHz, 48 %, 42 %
2026/09/22 02:09:16.987, 2, 573.22 W, 40, 2032 MHz, 3996 MHz, 53 %, 48 %
2026/09/22 02:09:16.987, 3, 571.40 W, 40, 2032 MHz, 3996 MHz, 56 %, 51 %
2026/09/22 02:09:16.987, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:16.987, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:16.987, 6, 178.96 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:16.987, 7, 181.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:17.987, 0, 559.98 W, 44, 2032 MHz, 3996 MHz, 27 %, 22 %
2026/09/22 02:09:17.987, 1, 557.32 W, 45, 2032 MHz, 3996 MHz, 50 %, 44 %
2026/09/22 02:09:17.987, 2, 602.85 W, 39, 2032 MHz, 3996 MHz, 38 %, 36 %
2026/09/22 02:09:17.987, 3, 551.05 W, 37, 2032 MHz, 3996 MHz, 26 %, 22 %
2026/09/22 02:09:17.987, 4, 180.77 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:17.987, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:17.987, 6, 178.88 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:17.987, 7, 181.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.987, 0, 243.65 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.987, 1, 248.17 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.988, 2, 235.58 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.988, 3, 236.35 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.988, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.988, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.988, 6, 178.55 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:18.988, 7, 181.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 0, 236.14 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 1, 239.43 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 2, 229.89 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 3, 231.96 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 6, 178.61 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:19.988, 7, 181.36 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 0, 235.42 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 1, 239.42 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 2, 229.94 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 3, 236.88 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:20.988, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:21.988, 0, 253.47 W, 40, 2032 MHz, 3996 MHz, 100 %, 3 %
2026/09/22 02:09:21.988, 1, 252.10 W, 41, 2032 MHz, 3996 MHz, 100 %, 3 %
2026/09/22 02:09:21.988, 2, 235.41 W, 34, 2032 MHz, 3996 MHz, 8 %, 3 %
2026/09/22 02:09:21.988, 3, 274.79 W, 34, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/22 02:09:21.988, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:21.988, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:21.988, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:21.988, 7, 181.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:22.989, 0, 256.62 W, 40, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/22 02:09:22.989, 1, 259.64 W, 41, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/22 02:09:22.989, 2, 249.29 W, 34, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/22 02:09:22.989, 3, 237.79 W, 34, 2032 MHz, 3996 MHz, 9 %, 3 %
2026/09/22 02:09:22.989, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:22.989, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:22.989, 6, 178.72 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:22.989, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 0, 258.29 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 1, 262.28 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 2, 255.63 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 3, 256.22 W, 34, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 6, 178.78 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:23.989, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:24.989, 0, 244.74 W, 41, 2032 MHz, 3996 MHz, 8 %, 2 %
2026/09/22 02:09:24.989, 1, 250.17 W, 42, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/22 02:09:24.989, 2, 241.15 W, 34, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/22 02:09:24.989, 3, 243.25 W, 34, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/22 02:09:24.989, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:24.989, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:24.989, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:24.989, 7, 181.30 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 0, 235.46 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 1, 240.57 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 2, 230.00 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 6, 178.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:25.989, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 0, 235.42 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 1, 239.47 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 2, 230.00 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 4, 180.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 6, 178.40 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:26.990, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 0, 235.44 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 1, 239.46 W, 41, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 2, 229.61 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 6, 178.63 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:27.990, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 0, 235.43 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 2, 229.77 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 6, 178.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:28.990, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.990, 0, 235.44 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.990, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.990, 2, 229.65 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.990, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.991, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.991, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.991, 6, 178.44 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:29.991, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 0, 235.42 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 1, 239.47 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 2, 229.51 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 6, 178.84 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:30.991, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 0, 235.43 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 2, 228.76 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 6, 178.85 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:31.991, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 0, 235.46 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 2, 228.63 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 3, 232.05 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 4, 180.70 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 6, 178.45 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:32.991, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.991, 0, 235.44 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 2, 229.20 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 3, 232.09 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 4, 180.86 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 6, 178.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:33.992, 7, 181.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 0, 235.45 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 2, 228.65 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 3, 232.05 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 4, 180.77 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 6, 178.65 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:34.992, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 0, 235.44 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 2, 228.61 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 3, 232.01 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 6, 178.66 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:35.992, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 0, 235.43 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 1, 239.47 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 2, 228.48 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 3, 231.90 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 4, 180.77 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 6, 178.93 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:36.992, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 0, 235.46 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 1, 239.43 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 2, 228.15 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 3, 231.86 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 4, 180.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 6, 178.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:37.993, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 0, 235.49 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 1, 239.43 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 2, 228.07 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 3, 231.82 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 4, 180.85 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 6, 178.56 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:38.993, 7, 181.34 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 0, 235.49 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 1, 239.46 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 2, 228.11 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 3, 231.66 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 4, 180.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 6, 178.77 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:39.993, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.993, 0, 235.50 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 1, 239.39 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 2, 228.15 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 3, 231.60 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 4, 180.66 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 6, 178.71 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:40.994, 7, 181.42 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 0, 235.48 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 1, 239.35 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 2, 228.37 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 3, 231.41 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 4, 180.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 6, 178.76 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:41.994, 7, 181.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:42.994, 0, 235.48 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 02:09:42.994, 1, 239.39 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
