timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:03:24.078, 2, 909.43 W, 52, 2032 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:03:24.078, 3, 1004.84 W, 52, 2032 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 15:03:24.078, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:24.078, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:24.078, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:24.078, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:25.078, 0, 969.41 W, 64, 1665 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:25.078, 1, 913.49 W, 60, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:25.078, 2, 776.43 W, 49, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:03:25.078, 3, 910.80 W, 57, 1680 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:25.078, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:25.078, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:25.078, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:25.078, 7, 182.72 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:26.078, 0, 1045.91 W, 65, 1740 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:26.078, 1, 731.85 W, 58, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/20 15:03:26.078, 2, 944.79 W, 56, 1657 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:26.078, 3, 1058.32 W, 57, 1627 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:03:26.078, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:26.078, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:26.078, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:26.078, 7, 182.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:27.078, 0, 734.24 W, 57, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:03:27.078, 1, 950.89 W, 61, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:03:27.078, 2, 843.00 W, 55, 1740 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:27.078, 3, 1062.96 W, 57, 1597 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:27.079, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:27.079, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:27.079, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:27.079, 7, 182.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:28.079, 0, 825.06 W, 61, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 15:03:28.079, 1, 918.56 W, 63, 1845 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:03:28.079, 2, 937.34 W, 53, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 15:03:28.079, 3, 932.01 W, 54, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:03:28.079, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:28.079, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:28.079, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:28.079, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:29.079, 0, 861.93 W, 62, 1567 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:29.079, 1, 836.57 W, 65, 1680 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:29.079, 2, 903.59 W, 50, 2032 MHz, 3996 MHz, 100 %, 21 %
2026/09/20 15:03:29.079, 3, 1053.59 W, 57, 1807 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:29.079, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:29.079, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:29.079, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:29.079, 7, 182.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:30.079, 0, 985.76 W, 62, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:30.079, 1, 909.17 W, 62, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:30.079, 2, 809.99 W, 52, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:30.079, 3, 972.83 W, 57, 1650 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:30.079, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:30.079, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:30.079, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:30.079, 7, 182.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:31.080, 0, 940.52 W, 65, 1530 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:31.080, 1, 946.20 W, 63, 2032 MHz, 3996 MHz, 100 %, 14 %
2026/09/20 15:03:31.080, 2, 821.38 W, 52, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:31.080, 3, 857.75 W, 53, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:31.080, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:31.080, 5, 179.50 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:31.080, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:31.080, 7, 182.74 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:32.080, 0, 747.32 W, 61, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/20 15:03:32.080, 1, 1035.00 W, 66, 1552 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 15:03:32.080, 2, 1048.93 W, 56, 1635 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:32.080, 3, 1036.37 W, 57, 1732 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:03:32.080, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:32.080, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:32.080, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:32.080, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:33.080, 0, 786.34 W, 61, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 15:03:33.080, 1, 949.79 W, 63, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 15:03:33.080, 2, 1066.03 W, 57, 1657 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 15:03:33.080, 3, 935.53 W, 53, 2032 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 15:03:33.080, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:33.080, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:33.080, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:33.080, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:34.080, 0, 983.63 W, 66, 1740 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:34.080, 1, 949.65 W, 65, 1792 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:03:34.080, 2, 864.64 W, 50, 2032 MHz, 3996 MHz, 100 %, 22 %
2026/09/20 15:03:34.080, 3, 977.09 W, 58, 1702 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:34.080, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:34.080, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:34.080, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:34.080, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:35.081, 0, 1052.06 W, 66, 1567 MHz, 3996 MHz, 100 %, 43 %
2026/09/20 15:03:35.081, 1, 810.90 W, 63, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 15:03:35.081, 2, 955.97 W, 53, 2032 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:03:35.081, 3, 1012.08 W, 54, 2032 MHz, 3996 MHz, 100 %, 27 %
2026/09/20 15:03:35.081, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:35.081, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:35.081, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:35.081, 7, 182.51 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:36.081, 0, 812.05 W, 60, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:03:36.081, 1, 985.18 W, 65, 1560 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:36.081, 2, 969.01 W, 55, 2002 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:36.081, 3, 784.84 W, 56, 1785 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:36.081, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:36.081, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:36.081, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:36.081, 7, 182.52 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:37.081, 0, 1006.06 W, 66, 1612 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:37.081, 1, 971.32 W, 67, 1702 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:03:37.081, 2, 713.59 W, 50, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:37.081, 3, 828.71 W, 51, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:03:37.081, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:37.081, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:37.081, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:37.081, 7, 182.32 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:38.081, 0, 1043.13 W, 67, 1665 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:38.082, 1, 852.32 W, 63, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:38.082, 2, 961.36 W, 57, 1620 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 15:03:38.082, 3, 831.99 W, 51, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:38.082, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:38.082, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:38.082, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:38.082, 7, 182.60 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:39.082, 0, 886.01 W, 62, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:39.082, 1, 790.69 W, 63, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:39.082, 2, 962.21 W, 57, 1627 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:39.082, 3, 908.94 W, 54, 2032 MHz, 3996 MHz, 100 %, 15 %
2026/09/20 15:03:39.082, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:39.082, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:39.082, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:39.082, 7, 182.74 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:40.082, 0, 1015.28 W, 66, 1665 MHz, 3996 MHz, 100 %, 39 %
2026/09/20 15:03:40.082, 1, 991.59 W, 68, 1537 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 15:03:40.082, 2, 933.74 W, 51, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 15:03:40.082, 3, 986.48 W, 57, 1732 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 15:03:40.082, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:40.082, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:40.082, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:40.082, 7, 182.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:41.082, 0, 1017.71 W, 65, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:41.082, 1, 1017.03 W, 65, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:41.082, 2, 856.70 W, 53, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:41.082, 3, 1010.38 W, 55, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:41.082, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:41.082, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:41.083, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:41.083, 7, 182.36 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:42.083, 0, 1024.36 W, 65, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:42.083, 1, 1029.34 W, 66, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:42.083, 2, 991.48 W, 55, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:42.083, 3, 996.95 W, 56, 2032 MHz, 3996 MHz, 99 %, 59 %
2026/09/20 15:03:42.083, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:42.083, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:42.083, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:42.083, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:43.083, 0, 1026.00 W, 64, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:43.083, 1, 1031.69 W, 67, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:43.083, 2, 1004.68 W, 55, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:43.083, 3, 1002.51 W, 56, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:43.083, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:43.083, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:43.083, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:43.083, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:44.083, 0, 1033.38 W, 66, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:44.083, 1, 1036.56 W, 67, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:44.083, 2, 1006.49 W, 56, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:44.083, 3, 1009.02 W, 56, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:44.083, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:44.083, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:44.083, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:44.083, 7, 182.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:45.083, 0, 1040.91 W, 66, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:45.083, 1, 1035.48 W, 67, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:45.084, 2, 1010.50 W, 55, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:45.084, 3, 1016.64 W, 56, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:45.084, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:45.084, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:45.084, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:45.084, 7, 182.55 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:46.084, 0, 1032.95 W, 66, 2010 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:46.084, 1, 1032.94 W, 67, 2002 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:46.084, 2, 1019.01 W, 56, 2032 MHz, 3996 MHz, 99 %, 60 %
2026/09/20 15:03:46.084, 3, 1025.33 W, 56, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:46.084, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:46.084, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:46.084, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:46.084, 7, 182.56 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:47.084, 0, 1046.59 W, 67, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:47.084, 1, 1049.91 W, 68, 2025 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:47.084, 2, 1005.02 W, 56, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:47.084, 3, 1011.99 W, 57, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:47.084, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:47.084, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:47.084, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:47.084, 7, 182.28 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:48.084, 0, 945.54 W, 64, 2032 MHz, 3996 MHz, 100 %, 24 %
2026/09/20 15:03:48.084, 1, 1043.84 W, 69, 1567 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 15:03:48.084, 2, 1041.47 W, 58, 1687 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 15:03:48.084, 3, 962.17 W, 53, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:48.084, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:48.084, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:48.085, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:48.085, 7, 182.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:49.085, 0, 917.77 W, 66, 2025 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:49.085, 1, 1032.42 W, 68, 1995 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:49.085, 2, 1029.07 W, 56, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:49.085, 3, 892.28 W, 56, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:49.085, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:49.085, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:49.085, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:49.085, 7, 182.59 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:50.085, 0, 1058.36 W, 68, 1680 MHz, 3996 MHz, 100 %, 33 %
2026/09/20 15:03:50.085, 1, 892.97 W, 63, 2032 MHz, 3996 MHz, 100 %, 18 %
2026/09/20 15:03:50.085, 2, 847.73 W, 53, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 15:03:50.085, 3, 1056.55 W, 59, 1620 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 15:03:50.085, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:50.085, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:50.085, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:50.085, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:51.085, 0, 1039.18 W, 66, 2032 MHz, 3996 MHz, 96 %, 59 %
2026/09/20 15:03:51.085, 1, 992.29 W, 66, 2032 MHz, 3996 MHz, 96 %, 59 %
2026/09/20 15:03:51.085, 2, 970.84 W, 56, 2032 MHz, 3996 MHz, 96 %, 59 %
2026/09/20 15:03:51.085, 3, 1005.34 W, 56, 2032 MHz, 3996 MHz, 96 %, 59 %
2026/09/20 15:03:51.085, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:51.085, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:51.085, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:51.085, 7, 182.41 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:52.085, 0, 1035.42 W, 67, 2032 MHz, 3996 MHz, 95 %, 58 %
2026/09/20 15:03:52.085, 1, 1030.40 W, 67, 2032 MHz, 3996 MHz, 95 %, 58 %
2026/09/20 15:03:52.086, 2, 991.85 W, 53, 2032 MHz, 3996 MHz, 95 %, 58 %
2026/09/20 15:03:52.086, 3, 991.71 W, 56, 2032 MHz, 3996 MHz, 93 %, 57 %
2026/09/20 15:03:52.086, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:52.086, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:52.086, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:52.086, 7, 182.48 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:53.086, 0, 1012.95 W, 66, 2032 MHz, 3996 MHz, 99 %, 63 %
2026/09/20 15:03:53.086, 1, 999.96 W, 67, 2032 MHz, 3996 MHz, 99 %, 62 %
2026/09/20 15:03:53.086, 2, 971.43 W, 55, 2032 MHz, 3996 MHz, 95 %, 60 %
2026/09/20 15:03:53.086, 3, 969.14 W, 56, 2032 MHz, 3996 MHz, 99 %, 61 %
2026/09/20 15:03:53.086, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:53.086, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:53.086, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:53.086, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:54.086, 0, 946.91 W, 63, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/20 15:03:54.086, 1, 938.46 W, 64, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/20 15:03:54.086, 2, 886.79 W, 51, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/20 15:03:54.086, 3, 890.35 W, 52, 2032 MHz, 3996 MHz, 99 %, 48 %
2026/09/20 15:03:54.086, 4, 183.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:54.086, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:54.086, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:54.086, 7, 182.44 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:55.086, 0, 772.32 W, 62, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 15:03:55.086, 1, 776.43 W, 63, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 15:03:55.086, 2, 746.39 W, 51, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 15:03:55.086, 3, 751.06 W, 51, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 15:03:55.086, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:55.086, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:55.086, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:55.086, 7, 182.40 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:03:56.087, 0, 769.94 W, 61, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 15:03:56.087, 1, 775.38 W, 63, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 15:03:56.087, 2, 746.11 W, 50, 2032 MHz, 3996 MHz, 99 %, 50 %
2026/09/20 15:03:56.087, 3, 749.62 W, 50, 2032 MHz, 3996 MHz, 99 %, 49 %
2026/09/20 15:03:56.087, 4, 183.25 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
