timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 15:57:05.384, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:05.384, 3, 230.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:05.384, 4, 182.29 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:05.384, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:05.384, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:05.384, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 3, 229.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 4, 182.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:06.384, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.384, 0, 232.06 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.384, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.384, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.384, 3, 230.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.384, 4, 182.37 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.385, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:07.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:08.385, 0, 252.41 W, 37, 2032 MHz, 3996 MHz, 8 %, 3 %
2026/09/20 15:57:08.385, 1, 257.76 W, 39, 2032 MHz, 3996 MHz, 44 %, 25 %
2026/09/20 15:57:08.385, 2, 246.79 W, 32, 2032 MHz, 3996 MHz, 39 %, 23 %
2026/09/20 15:57:08.385, 3, 252.29 W, 32, 2032 MHz, 3996 MHz, 23 %, 11 %
2026/09/20 15:57:08.385, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:08.385, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:08.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:08.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 0, 245.74 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:57:09.385, 1, 236.49 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 2, 226.89 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 3, 232.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 4, 182.52 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:09.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 0, 233.63 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 2, 226.64 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 3, 231.47 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 4, 182.41 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:10.385, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 0, 233.40 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 2, 226.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 3, 231.55 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 4, 182.35 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:11.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 0, 233.43 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 2, 226.64 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 3, 231.36 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 4, 182.52 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:12.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 0, 233.23 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 2, 226.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 3, 231.58 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:13.386, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.386, 0, 232.86 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.386, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.387, 2, 226.67 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.387, 3, 231.45 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.387, 4, 182.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.387, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.387, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:14.387, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 1, 236.03 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 2, 226.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 3, 230.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 4, 182.64 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:15.387, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 0, 232.10 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 2, 226.14 W, 31, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:57:16.387, 3, 230.35 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 4, 182.31 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:16.387, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.387, 0, 232.14 W, 37, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:57:17.387, 1, 235.65 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.387, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.387, 3, 230.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.387, 4, 182.33 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:17.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 0, 231.87 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 2, 226.20 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 3, 230.34 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 4, 182.51 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:18.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 0, 232.41 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 3, 230.16 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:19.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 0, 231.91 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 2, 226.40 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 3, 230.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:20.388, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 0, 232.14 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 1, 235.50 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 3, 229.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 4, 182.74 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:21.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 0, 232.56 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 1, 236.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 2, 226.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 3, 230.61 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 4, 182.58 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:22.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:23.389, 0, 232.06 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:23.389, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:57:23.389, 2, 226.53 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:23.389, 3, 230.40 W, 31, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 15:57:23.389, 4, 182.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:23.389, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:23.389, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:23.389, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.389, 0, 232.25 W, 36, 2032 MHz, 3996 MHz, 5 %, 1 %
2026/09/20 15:57:24.389, 1, 235.68 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.389, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.389, 3, 230.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.389, 4, 182.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.390, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:24.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 0, 231.83 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 1, 235.65 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 2, 226.45 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 3, 230.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 4, 182.71 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:25.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 0, 232.22 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 3, 230.18 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 4, 182.82 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:26.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 0, 232.59 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 1, 236.93 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 2, 227.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 3, 231.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 4, 182.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:27.390, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 0, 232.13 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 1, 235.69 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 2, 226.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 3, 230.17 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 4, 182.90 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:28.391, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 0, 231.99 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 1, 236.11 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 2, 226.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 3, 230.46 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 4, 182.48 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:29.391, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.391, 0, 232.57 W, 36, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.391, 1, 236.22 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.391, 2, 226.40 W, 31, 2032 MHz, 3996 MHz, 4 %, 0 %
2026/09/20 15:57:30.391, 3, 230.28 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.391, 4, 182.60 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.392, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.392, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:30.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 0, 232.46 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 3, 230.15 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:31.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:32.392, 0, 232.78 W, 37, 2032 MHz, 3996 MHz, 11 %, 1 %
2026/09/20 15:57:32.392, 1, 236.98 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:32.392, 2, 226.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:32.392, 3, 230.46 W, 31, 2032 MHz, 3996 MHz, 16 %, 1 %
2026/09/20 15:57:32.392, 4, 182.67 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:32.392, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:32.392, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:32.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 0, 232.82 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 3, 230.32 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 4, 182.71 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:33.392, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.392, 0, 231.94 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 1, 236.11 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 2, 226.63 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 3, 230.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 4, 182.55 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:34.393, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 0, 232.67 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 1, 235.72 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 2, 226.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 3, 230.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 4, 182.62 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:35.393, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 0, 234.04 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 1, 238.09 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 2, 227.84 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 3, 230.72 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 4, 182.47 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:36.393, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:37.393, 0, 232.29 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:37.393, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:37.393, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:37.393, 3, 229.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:37.393, 4, 182.71 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 15:57:37.393, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
