timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 16:39:30.342, 6, 229.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:30.342, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 0, 231.93 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 3, 230.83 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 4, 237.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 6, 228.97 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:31.342, 7, 234.74 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.342, 0, 231.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.342, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.343, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.343, 3, 230.68 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.343, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.343, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.343, 6, 229.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:32.343, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 0, 231.92 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 2, 225.99 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 3, 230.77 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 6, 228.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:33.343, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 0, 231.94 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 3, 230.63 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 6, 229.06 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:34.343, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.343, 0, 231.97 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.343, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.343, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.343, 3, 230.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.344, 4, 238.85 W, 38, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:39:35.344, 5, 231.82 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.344, 6, 228.91 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:35.344, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:36.344, 0, 232.41 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:39:36.344, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:36.344, 2, 226.41 W, 32, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 16:39:36.344, 3, 230.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:36.344, 4, 242.59 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:36.344, 5, 231.85 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:36.344, 6, 229.57 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:39:36.344, 7, 234.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 0, 237.17 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 1, 235.87 W, 38, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:39:37.344, 2, 228.67 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 3, 234.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 4, 237.95 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 6, 233.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:37.344, 7, 234.92 W, 31, 2032 MHz, 3996 MHz, 3 %, 0 %
2026/09/20 16:39:38.344, 0, 233.21 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:38.345, 1, 236.78 W, 38, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 16:39:38.345, 2, 226.14 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:38.345, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:38.345, 4, 237.67 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:38.345, 5, 235.20 W, 36, 2032 MHz, 3996 MHz, 9 %, 0 %
2026/09/20 16:39:38.345, 6, 230.73 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:38.345, 7, 236.04 W, 31, 2032 MHz, 3996 MHz, 8 %, 0 %
2026/09/20 16:39:39.345, 0, 242.76 W, 37, 2032 MHz, 3996 MHz, 15 %, 9 %
2026/09/20 16:39:39.345, 1, 251.01 W, 38, 2032 MHz, 3996 MHz, 2 %, 1 %
2026/09/20 16:39:39.345, 2, 235.92 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:39.345, 3, 240.65 W, 31, 2032 MHz, 3996 MHz, 7 %, 4 %
2026/09/20 16:39:39.345, 4, 248.51 W, 38, 2032 MHz, 3996 MHz, 13 %, 8 %
2026/09/20 16:39:39.345, 5, 243.00 W, 35, 2032 MHz, 3996 MHz, 13 %, 8 %
2026/09/20 16:39:39.345, 6, 240.75 W, 31, 2032 MHz, 3996 MHz, 8 %, 5 %
2026/09/20 16:39:39.345, 7, 248.83 W, 32, 2032 MHz, 3996 MHz, 10 %, 6 %
2026/09/20 16:39:40.345, 0, 232.10 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 2, 225.98 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 3, 231.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 6, 229.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:40.345, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.345, 0, 231.93 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.345, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.345, 2, 226.02 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.345, 3, 230.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.346, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.346, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.346, 6, 229.71 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:41.346, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 0, 232.33 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 2, 226.18 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 3, 230.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 4, 237.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 5, 232.06 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 6, 229.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:42.346, 7, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 0, 232.47 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 2, 226.10 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 3, 231.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 4, 237.71 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 6, 230.51 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:43.346, 7, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.346, 0, 231.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.346, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.347, 2, 225.99 W, 32, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:39:44.347, 3, 231.05 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.347, 4, 237.56 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.347, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.347, 6, 229.93 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:44.347, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 2 %, 0 %
2026/09/20 16:39:45.347, 0, 232.08 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 2, 226.02 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 4, 237.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 5, 231.91 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 6, 230.48 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:45.347, 7, 234.85 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 0, 232.82 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 2, 226.10 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 4, 237.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 5, 231.95 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 6, 230.63 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:46.347, 7, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.347, 0, 252.41 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 1, 255.74 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 2, 245.47 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 3, 250.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 4, 259.73 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 5, 253.78 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 6, 253.35 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:47.348, 7, 254.89 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 0, 234.31 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 1, 236.53 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 2, 228.12 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 3, 232.08 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 4, 239.70 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 5, 233.70 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 6, 230.86 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:48.348, 7, 236.62 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 0, 233.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 2, 227.86 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 3, 231.66 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 4, 239.08 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 5, 233.35 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 6, 230.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:49.348, 7, 236.39 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.348, 0, 233.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.348, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.348, 2, 227.93 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.348, 3, 231.65 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.348, 4, 238.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.348, 5, 233.35 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.349, 6, 230.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:50.349, 7, 235.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 0, 233.82 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 2, 227.12 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 3, 231.66 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 4, 238.85 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 5, 233.28 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 6, 230.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:51.349, 7, 236.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 0, 233.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 2, 226.81 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 3, 231.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 4, 238.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 5, 232.86 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 6, 230.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:52.349, 7, 236.03 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 0, 234.05 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:39:53.349, 2, 227.03 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 3, 231.85 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 4, 238.89 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 5, 232.22 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 6, 230.94 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:53.349, 7, 236.00 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.349, 0, 232.24 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.349, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.349, 2, 226.21 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.349, 3, 230.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.349, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.349, 5, 232.30 W, 35, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:39:54.350, 6, 230.13 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:54.350, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 0, 232.20 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 1, 236.26 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 2, 226.37 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 3, 230.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 4, 237.82 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 6, 229.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:55.350, 7, 235.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 0, 232.14 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 2, 225.99 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 3, 231.01 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 4, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 5, 232.26 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 6, 229.97 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:56.350, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 0, 232.27 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 1, 236.07 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 2, 226.17 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 3, 231.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 4, 237.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 5, 231.83 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 6, 230.23 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:57.350, 7, 234.93 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.350, 0, 231.95 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 2, 225.98 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 3, 231.02 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 4, 237.79 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 5, 232.26 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 6, 229.52 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:58.351, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 0, 232.36 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 1, 236.04 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 2, 226.21 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 3, 231.12 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 4, 237.79 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 5, 231.91 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 6, 229.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:39:59.351, 7, 234.78 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:00.351, 0, 232.71 W, 37, 2032 MHz, 3996 MHz, 5 %, 0 %
2026/09/20 16:40:00.351, 1, 236.68 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:00.351, 2, 226.93 W, 32, 2032 MHz, 3996 MHz, 10 %, 1 %
2026/09/20 16:40:00.351, 3, 231.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:00.351, 4, 238.49 W, 38, 2032 MHz, 3996 MHz, 11 %, 1 %
2026/09/20 16:40:00.351, 5, 232.82 W, 35, 2032 MHz, 3996 MHz, 16 %, 1 %
2026/09/20 16:40:00.351, 6, 230.59 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:00.351, 7, 235.40 W, 31, 2032 MHz, 3996 MHz, 16 %, 1 %
2026/09/20 16:40:01.351, 0, 232.14 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.351, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.351, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.351, 3, 230.83 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.351, 4, 237.56 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.351, 5, 231.87 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.351, 6, 229.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:01.352, 7, 234.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 0, 232.35 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 1, 236.19 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 2, 226.49 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 3, 231.19 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 4, 238.01 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 5, 232.25 W, 35, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 6, 229.92 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 16:40:02.352, 7, 234.93 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
