timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 08:32:20.799, 4, 182.45 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:20.799, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:20.799, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:20.799, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:21.799, 0, 232.18 W, 37, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:32:21.799, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 35 %, 0 %
2026/09/20 08:32:21.799, 2, 226.10 W, 31, 2032 MHz, 3996 MHz, 7 %, 0 %
2026/09/20 08:32:21.799, 3, 229.99 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:32:21.799, 4, 182.08 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:21.799, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:21.799, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:21.799, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 0, 232.54 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 2, 226.22 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 3, 230.38 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 08:32:22.800, 4, 182.63 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:22.800, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 0, 233.43 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 1, 238.33 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 2, 227.35 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 3, 232.75 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 4, 182.14 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:23.800, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 3, 229.88 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 4, 182.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:24.800, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.800, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 3, 229.71 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 4, 182.21 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:25.801, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:26.801, 0, 242.04 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:26.801, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:26.801, 2, 225.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:26.801, 3, 239.75 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:26.801, 4, 182.08 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:26.801, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:26.801, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:26.801, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:27.801, 0, 243.52 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:27.801, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:27.801, 2, 225.89 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:27.801, 3, 241.29 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:27.801, 4, 181.96 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:27.801, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:27.801, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:27.801, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.801, 0, 232.86 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.801, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.801, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.801, 3, 230.68 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.801, 4, 181.87 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.802, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.802, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:28.802, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 3, 229.80 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:29.802, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 1, 235.77 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 3, 229.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 4, 182.02 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:30.802, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 3, 229.79 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 4, 181.92 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:31.802, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:32.803, 0, 236.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:32.803, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:32.803, 2, 225.96 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:32.803, 3, 233.89 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:32.803, 4, 181.91 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:32.803, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:32.803, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:32.803, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:33.803, 0, 245.32 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:33.803, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:33.803, 2, 225.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:33.803, 3, 241.99 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:33.803, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:33.803, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:33.803, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:33.803, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:34.803, 0, 245.23 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:34.803, 1, 235.80 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:34.803, 2, 225.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:34.803, 3, 241.72 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:34.803, 4, 181.76 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:34.803, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:34.803, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:34.803, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:35.803, 0, 245.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:35.803, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:35.803, 2, 225.88 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:35.803, 3, 241.83 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:35.803, 4, 182.02 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:35.804, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:35.804, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:35.804, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:36.804, 0, 245.20 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:36.804, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:36.804, 2, 225.87 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:36.804, 3, 241.60 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:36.804, 4, 182.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:36.804, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:36.804, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:36.804, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:37.804, 0, 245.43 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:37.804, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:37.804, 2, 225.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:37.804, 3, 241.99 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:37.804, 4, 181.96 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:37.804, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:37.804, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:37.804, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:38.804, 0, 245.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:38.804, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:38.804, 2, 225.90 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:38.804, 3, 241.95 W, 31, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 08:32:38.804, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:38.804, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:38.804, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:38.804, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:39.805, 0, 248.89 W, 37, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 08:32:39.805, 1, 240.65 W, 38, 2032 MHz, 3996 MHz, 21 %, 1 %
2026/09/20 08:32:39.805, 2, 229.37 W, 31, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/09/20 08:32:39.805, 3, 245.35 W, 31, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 08:32:39.805, 4, 182.10 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:39.805, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:39.805, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:39.805, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:40.805, 0, 243.16 W, 37, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 08:32:40.805, 1, 243.84 W, 38, 2032 MHz, 3996 MHz, 72 %, 2 %
2026/09/20 08:32:40.805, 2, 231.37 W, 31, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 08:32:40.805, 3, 240.79 W, 31, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 08:32:40.805, 4, 182.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:40.805, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:40.805, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:40.805, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:41.805, 0, 256.38 W, 37, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 08:32:41.805, 1, 251.66 W, 38, 2032 MHz, 3996 MHz, 36 %, 2 %
2026/09/20 08:32:41.805, 2, 234.86 W, 31, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 08:32:41.805, 3, 253.98 W, 32, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 08:32:41.805, 4, 181.85 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:41.805, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:41.805, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:41.805, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 0, 242.41 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 1, 243.78 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 2, 233.04 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 3, 240.46 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 4, 182.08 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.805, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:42.806, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:43.806, 0, 291.28 W, 39, 2032 MHz, 3996 MHz, 75 %, 15 %
2026/09/20 08:32:43.806, 1, 296.83 W, 41, 2032 MHz, 3996 MHz, 72 %, 17 %
2026/09/20 08:32:43.806, 2, 282.11 W, 35, 2032 MHz, 3996 MHz, 74 %, 15 %
2026/09/20 08:32:43.806, 3, 290.32 W, 33, 2032 MHz, 3996 MHz, 65 %, 13 %
2026/09/20 08:32:43.806, 4, 181.95 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:43.806, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:43.806, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:43.806, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:44.806, 0, 256.82 W, 38, 2032 MHz, 3996 MHz, 28 %, 17 %
2026/09/20 08:32:44.806, 1, 251.00 W, 39, 2032 MHz, 3996 MHz, 14 %, 7 %
2026/09/20 08:32:44.806, 2, 235.78 W, 32, 2032 MHz, 3996 MHz, 23 %, 12 %
2026/09/20 08:32:44.806, 3, 238.37 W, 32, 2032 MHz, 3996 MHz, 18 %, 8 %
2026/09/20 08:32:44.806, 4, 182.00 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:44.806, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:44.806, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:44.806, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:45.806, 0, 375.72 W, 39, 2032 MHz, 3996 MHz, 36 %, 23 %
2026/09/20 08:32:45.806, 1, 329.23 W, 39, 2032 MHz, 3996 MHz, 29 %, 16 %
2026/09/20 08:32:45.806, 2, 321.14 W, 33, 2032 MHz, 3996 MHz, 28 %, 16 %
2026/09/20 08:32:45.806, 3, 274.42 W, 32, 2032 MHz, 3996 MHz, 20 %, 9 %
2026/09/20 08:32:45.806, 4, 181.80 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:45.806, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:45.806, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:45.806, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:46.806, 0, 349.12 W, 39, 2032 MHz, 3996 MHz, 40 %, 26 %
2026/09/20 08:32:46.806, 1, 324.55 W, 40, 2032 MHz, 3996 MHz, 35 %, 22 %
2026/09/20 08:32:46.806, 2, 288.21 W, 32, 2032 MHz, 3996 MHz, 25 %, 11 %
2026/09/20 08:32:46.806, 3, 311.58 W, 33, 2032 MHz, 3996 MHz, 41 %, 29 %
2026/09/20 08:32:46.806, 4, 182.14 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:46.806, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:46.807, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:46.807, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:47.807, 0, 383.02 W, 39, 2032 MHz, 3996 MHz, 40 %, 26 %
2026/09/20 08:32:47.807, 1, 367.80 W, 40, 2032 MHz, 3996 MHz, 35 %, 22 %
2026/09/20 08:32:47.807, 2, 284.96 W, 32, 2032 MHz, 3996 MHz, 25 %, 11 %
2026/09/20 08:32:47.807, 3, 402.70 W, 34, 2032 MHz, 3996 MHz, 41 %, 29 %
2026/09/20 08:32:47.807, 4, 182.18 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:47.807, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:47.807, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:47.807, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:48.807, 0, 372.30 W, 39, 2032 MHz, 3996 MHz, 34 %, 22 %
2026/09/20 08:32:48.807, 1, 422.74 W, 41, 2032 MHz, 3996 MHz, 44 %, 35 %
2026/09/20 08:32:48.807, 2, 337.73 W, 33, 2032 MHz, 3996 MHz, 37 %, 27 %
2026/09/20 08:32:48.807, 3, 377.31 W, 34, 2032 MHz, 3996 MHz, 32 %, 21 %
2026/09/20 08:32:48.807, 4, 181.80 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:48.807, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:48.807, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:48.807, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:49.807, 0, 371.34 W, 39, 2032 MHz, 3996 MHz, 37 %, 24 %
2026/09/20 08:32:49.807, 1, 478.54 W, 42, 2032 MHz, 3996 MHz, 49 %, 39 %
2026/09/20 08:32:49.807, 2, 403.65 W, 34, 2032 MHz, 3996 MHz, 41 %, 30 %
2026/09/20 08:32:49.807, 3, 368.96 W, 34, 2032 MHz, 3996 MHz, 37 %, 24 %
2026/09/20 08:32:49.807, 4, 182.06 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:49.807, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:49.807, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:49.807, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:50.807, 0, 427.62 W, 40, 2032 MHz, 3996 MHz, 49 %, 39 %
2026/09/20 08:32:50.808, 1, 487.65 W, 42, 2032 MHz, 3996 MHz, 49 %, 41 %
2026/09/20 08:32:50.808, 2, 422.02 W, 35, 2032 MHz, 3996 MHz, 46 %, 35 %
2026/09/20 08:32:50.808, 3, 403.64 W, 34, 2032 MHz, 3996 MHz, 43 %, 32 %
2026/09/20 08:32:50.808, 4, 182.12 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:50.808, 5, 179.46 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:50.808, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:50.808, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:51.808, 0, 472.69 W, 41, 2032 MHz, 3996 MHz, 47 %, 38 %
2026/09/20 08:32:51.808, 1, 498.85 W, 43, 2032 MHz, 3996 MHz, 51 %, 42 %
2026/09/20 08:32:51.808, 2, 443.03 W, 35, 2032 MHz, 3996 MHz, 46 %, 36 %
2026/09/20 08:32:51.808, 3, 430.03 W, 35, 2032 MHz, 3996 MHz, 45 %, 33 %
2026/09/20 08:32:51.808, 4, 182.04 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:51.808, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:51.808, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:51.808, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 0, 370.28 W, 39, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 1, 388.06 W, 40, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 2, 367.62 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 3, 348.27 W, 33, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 4, 182.10 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 5, 179.47 W, 32, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 08:32:52.808, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
