timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/22 01:30:59.151, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:30:59.151, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:30:59.151, 4, 181.08 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:30:59.151, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:30:59.151, 6, 179.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:30:59.151, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 4, 180.89 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 6, 179.32 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:00.151, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:01.151, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:01.151, 1, 237.85 W, 38, 2032 MHz, 3996 MHz, 31 %, 0 %
2026/09/22 01:31:01.151, 2, 228.19 W, 32, 2032 MHz, 3996 MHz, 21 %, 0 %
2026/09/22 01:31:01.151, 3, 230.57 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:01.151, 4, 180.93 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:01.151, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:01.151, 6, 179.43 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:01.151, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 1, 237.51 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 2, 228.41 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 3, 230.19 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 4, 180.93 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 6, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:02.151, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 4, 180.96 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 6, 179.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:03.152, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 4, 180.78 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 6, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:04.152, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 4, 180.89 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:05.152, 7, 181.53 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 4, 180.77 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 6, 179.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:06.152, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 4, 180.78 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:07.153, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 1, 237.51 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 4, 181.24 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:08.153, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 4, 180.97 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:09.153, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:10.153, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:10.153, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 56 %, 0 %
2026/09/22 01:31:10.153, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 80 %, 0 %
2026/09/22 01:31:10.153, 3, 230.19 W, 32, 2032 MHz, 3996 MHz, 54 %, 0 %
2026/09/22 01:31:10.153, 4, 180.74 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:10.153, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:10.153, 6, 179.47 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:10.153, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 4, 180.77 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:11.154, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 6, 179.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:12.154, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:13.154, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:13.154, 1, 237.87 W, 38, 2032 MHz, 3996 MHz, 36 %, 0 %
2026/09/22 01:31:13.154, 2, 228.46 W, 32, 2032 MHz, 3996 MHz, 37 %, 0 %
2026/09/22 01:31:13.154, 3, 230.61 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:13.154, 4, 180.93 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:13.154, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:13.154, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:13.154, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 2, 228.26 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 4, 180.82 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 6, 179.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:14.154, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 6, 179.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:15.155, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 4, 181.00 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 6, 179.24 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:16.155, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 4, 180.81 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:17.155, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 4, 180.89 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 6, 179.38 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:18.155, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 4, 180.93 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 6, 179.16 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:19.156, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 0, 233.50 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 6, 179.20 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:20.156, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 4, 180.96 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 6, 179.08 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:21.156, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:22.156, 0, 233.98 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:22.156, 1, 237.79 W, 38, 2032 MHz, 3996 MHz, 17 %, 1 %
2026/09/22 01:31:22.156, 2, 228.48 W, 32, 2032 MHz, 3996 MHz, 41 %, 1 %
2026/09/22 01:31:22.156, 3, 230.66 W, 32, 2032 MHz, 3996 MHz, 88 %, 0 %
2026/09/22 01:31:22.157, 4, 180.97 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:22.157, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:22.157, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:22.157, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 4, 180.86 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 5, 178.64 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 6, 179.31 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:23.157, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 4, 181.00 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 5, 178.91 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 6, 179.19 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:24.157, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 3, 230.15 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 4, 180.70 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 5, 178.75 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:25.157, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.157, 0, 239.90 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 1, 238.91 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 2, 230.33 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 3, 235.67 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 4, 180.89 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 6, 179.15 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:26.158, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 0, 233.49 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 4, 181.04 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 5, 178.80 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 6, 179.12 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:27.158, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 0, 233.48 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 3, 230.19 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 4, 180.97 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 5, 178.72 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 6, 179.39 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:28.158, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 0, 233.52 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 4, 180.85 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 5, 178.79 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 6, 179.35 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:29.158, 7, 181.50 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 0, 233.51 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 4, 181.01 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 5, 178.76 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 6, 179.27 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:30.159, 7, 181.54 W, 30, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:31.159, 0, 233.53 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:31.159, 1, 237.52 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:31.159, 2, 228.07 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:31.159, 3, 230.16 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:31.159, 4, 181.16 W, 36, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/22 01:31:31.159, 5, 178.68 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
