timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:53:28.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:29.248, 0, 233.66 W, 37, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 09:53:29.248, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:29.248, 2, 227.75 W, 31, 2032 MHz, 3996 MHz, 11 %, 0 %
2026/09/20 09:53:29.248, 3, 237.44 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:29.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:29.248, 5, 181.26 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:29.248, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:29.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:30.248, 0, 245.96 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:30.248, 1, 241.65 W, 38, 2032 MHz, 3996 MHz, 1 %, 1 %
2026/09/20 09:53:30.248, 2, 239.39 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:30.248, 3, 236.67 W, 31, 2032 MHz, 3996 MHz, 7 %, 4 %
2026/09/20 09:53:30.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:30.248, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:30.248, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:30.248, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 0, 231.87 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 3, 230.14 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 5, 181.10 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.248, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:31.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 0, 231.95 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 1, 236.00 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 3, 230.07 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:32.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 0, 232.30 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 2, 226.34 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 3, 230.69 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 6, 180.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:33.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 3, 230.10 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:34.249, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.249, 0, 231.87 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.249, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.249, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.249, 3, 230.77 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.249, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.249, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.250, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:35.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:36.250, 0, 251.17 W, 37, 2032 MHz, 3996 MHz, 44 %, 25 %
2026/09/20 09:53:36.250, 1, 256.47 W, 40, 2032 MHz, 3996 MHz, 27 %, 14 %
2026/09/20 09:53:36.250, 2, 242.30 W, 32, 2032 MHz, 3996 MHz, 43 %, 25 %
2026/09/20 09:53:36.250, 3, 253.31 W, 32, 2032 MHz, 3996 MHz, 7 %, 3 %
2026/09/20 09:53:36.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:36.250, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:36.250, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:36.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 0, 248.85 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 1, 236.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 2, 235.58 W, 32, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 3, 232.24 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 5, 181.26 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:37.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 0, 233.08 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 1, 235.92 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 2, 226.76 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 3, 231.51 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 5, 181.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:38.250, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:39.251, 0, 232.40 W, 37, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:53:39.251, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:53:39.251, 2, 226.41 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:53:39.251, 3, 231.10 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:53:39.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:39.251, 5, 180.76 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:39.251, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:39.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:40.251, 0, 232.88 W, 37, 2032 MHz, 3996 MHz, 67 %, 0 %
2026/09/20 09:53:40.251, 1, 235.96 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:40.251, 2, 226.63 W, 31, 2032 MHz, 3996 MHz, 12 %, 0 %
2026/09/20 09:53:40.251, 3, 231.54 W, 31, 2032 MHz, 3996 MHz, 1 %, 0 %
2026/09/20 09:53:40.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:40.251, 5, 181.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:40.251, 6, 180.33 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:40.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 0, 234.34 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 1, 236.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 2, 227.84 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 3, 232.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:41.251, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.251, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.251, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.251, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.251, 3, 230.81 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.251, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.251, 5, 181.14 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.252, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:42.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 0, 233.47 W, 37, 2032 MHz, 3996 MHz, 97 %, 0 %
2026/09/20 09:53:43.252, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 3, 230.71 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 5, 180.95 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:43.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 0, 243.52 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:44.252, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 3, 230.29 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:44.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:45.252, 0, 241.76 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:45.252, 1, 236.15 W, 38, 2032 MHz, 3996 MHz, 26 %, 0 %
2026/09/20 09:53:45.252, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:45.252, 3, 230.93 W, 31, 2032 MHz, 3996 MHz, 26 %, 0 %
2026/09/20 09:53:45.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:45.252, 5, 181.26 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:45.252, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:45.252, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.252, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.252, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.252, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.252, 3, 230.62 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.252, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.252, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.253, 6, 180.37 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:46.253, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 1, 235.88 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 2, 225.98 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 3, 230.41 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 5, 180.79 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:47.253, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 3, 230.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 5, 180.92 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:48.253, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 0, 231.83 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 3, 230.30 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 5, 180.84 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:49.253, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.253, 0, 239.09 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:50.254, 1, 235.84 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.254, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.254, 3, 230.39 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.254, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.254, 5, 180.91 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.254, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:50.254, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 0, 245.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:51.254, 1, 235.87 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 3, 230.54 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:51.254, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 0, 245.47 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:52.254, 1, 235.87 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 3, 230.49 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:52.254, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.254, 0, 245.47 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:53.254, 1, 235.87 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.254, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.254, 3, 230.43 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.254, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.254, 5, 181.02 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.254, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:53.255, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 0, 245.47 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:54.255, 1, 235.78 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 3, 230.11 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 5, 180.99 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 6, 180.21 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:54.255, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 0, 245.39 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:55.255, 1, 235.85 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 3, 230.37 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 5, 181.07 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:55.255, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 0, 245.47 W, 37, 2032 MHz, 3996 MHz, 100 %, 0 %
2026/09/20 09:53:56.255, 1, 235.75 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 2, 225.99 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 3, 230.25 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 5, 181.18 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:56.255, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:57.255, 0, 249.65 W, 37, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 09:53:57.255, 1, 248.04 W, 38, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 09:53:57.255, 2, 230.64 W, 32, 2032 MHz, 3996 MHz, 3 %, 1 %
2026/09/20 09:53:57.255, 3, 241.62 W, 31, 2032 MHz, 3996 MHz, 100 %, 1 %
2026/09/20 09:53:57.255, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:57.256, 5, 181.11 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:57.256, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:57.256, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:58.256, 0, 243.67 W, 37, 2032 MHz, 3996 MHz, 62 %, 1 %
2026/09/20 09:53:58.256, 1, 245.93 W, 38, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 09:53:58.256, 2, 232.04 W, 32, 2032 MHz, 3996 MHz, 4 %, 1 %
2026/09/20 09:53:58.256, 3, 237.17 W, 31, 2032 MHz, 3996 MHz, 31 %, 2 %
2026/09/20 09:53:58.256, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:58.256, 5, 181.15 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:58.256, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:58.256, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:59.256, 0, 257.33 W, 37, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 09:53:59.256, 1, 258.62 W, 39, 2032 MHz, 3996 MHz, 100 %, 2 %
2026/09/20 09:53:59.256, 2, 236.17 W, 32, 2032 MHz, 3996 MHz, 7 %, 2 %
2026/09/20 09:53:59.256, 3, 246.97 W, 31, 2032 MHz, 3996 MHz, 33 %, 2 %
2026/09/20 09:53:59.256, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:59.256, 5, 181.19 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:59.256, 6, 180.25 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:53:59.256, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 0, 240.39 W, 37, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 1, 243.21 W, 38, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 2, 232.34 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 3, 236.70 W, 31, 2032 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 4, 183.25 W, 35, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 5, 181.00 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 6, 180.29 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:00.256, 7, 184.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:54:01.257, 0, 291.19 W, 38, 2032 MHz, 3996 MHz, 11 %, 1 %
2026/09/20 09:54:01.257, 1, 294.87 W, 40, 2032 MHz, 3996 MHz, 42 %, 8 %
2026/09/20 09:54:01.257, 2, 285.20 W, 34, 2032 MHz, 3996 MHz, 13 %, 1 %
