timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], utilization.memory [%]
2026/09/20 09:15:59.784, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:00.784, 0, 892.03 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:00.784, 1, 611.78 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:00.784, 2, 702.17 W, 54, 1957 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:00.784, 3, 842.52 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:00.784, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:00.784, 5, 178.57 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:00.784, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:00.784, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:01.784, 0, 643.33 W, 59, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 09:16:01.784, 1, 650.75 W, 56, 2032 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 09:16:01.784, 2, 1041.74 W, 54, 1935 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:01.784, 3, 900.41 W, 54, 2025 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:01.784, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:01.785, 5, 178.82 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:01.785, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:01.785, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:02.785, 0, 1059.36 W, 64, 1770 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 09:16:02.785, 1, 982.42 W, 60, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 09:16:02.785, 2, 781.13 W, 55, 1830 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:02.785, 3, 821.04 W, 55, 1560 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:02.785, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:02.785, 5, 179.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:02.785, 6, 180.07 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:02.785, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:03.785, 0, 737.40 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:03.785, 1, 571.18 W, 55, 2032 MHz, 3996 MHz, 100 %, 13 %
2026/09/20 09:16:03.785, 2, 1061.15 W, 56, 1980 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:03.785, 3, 740.02 W, 49, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:03.785, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:03.785, 5, 178.93 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:03.785, 6, 180.06 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:03.785, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:04.785, 0, 489.10 W, 53, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:04.785, 1, 1040.36 W, 64, 1950 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:04.785, 2, 476.26 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:04.785, 3, 452.78 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:04.785, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:04.785, 5, 179.12 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:04.785, 6, 180.03 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:04.785, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:05.785, 0, 666.36 W, 62, 1905 MHz, 3996 MHz, 100 %, 37 %
2026/09/20 09:16:05.786, 1, 645.78 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:05.786, 2, 672.17 W, 52, 1897 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:05.786, 3, 832.81 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:05.786, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:05.786, 5, 178.78 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:05.786, 6, 180.03 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:05.786, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:06.786, 0, 869.53 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:06.786, 1, 893.91 W, 65, 1860 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:06.786, 2, 873.57 W, 48, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:06.786, 3, 920.81 W, 56, 1830 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:06.786, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:06.786, 5, 179.00 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:06.786, 6, 180.09 W, 28, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:06.786, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:07.786, 0, 601.55 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:07.786, 1, 766.00 W, 62, 1830 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 09:16:07.786, 2, 884.13 W, 49, 2032 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 09:16:07.786, 3, 956.37 W, 50, 2032 MHz, 3996 MHz, 100 %, 35 %
2026/09/20 09:16:07.786, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:07.786, 5, 178.85 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:07.786, 6, 180.01 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:07.786, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:08.786, 0, 508.02 W, 58, 2017 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:08.786, 1, 1037.39 W, 64, 1927 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:16:08.786, 2, 490.86 W, 49, 2032 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 09:16:08.786, 3, 542.14 W, 50, 2017 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 09:16:08.786, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:08.786, 5, 179.04 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:08.786, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:08.787, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:09.787, 0, 761.18 W, 62, 1950 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:09.787, 1, 598.44 W, 57, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:09.787, 2, 903.65 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:09.787, 3, 555.18 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:09.787, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:09.787, 5, 178.97 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:09.787, 6, 179.97 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:09.787, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:10.787, 0, 1050.93 W, 65, 1852 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:10.787, 1, 904.50 W, 66, 1657 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:10.787, 2, 635.59 W, 49, 2032 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 09:16:10.787, 3, 916.45 W, 56, 1912 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:10.787, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:10.787, 5, 179.11 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:10.787, 6, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:10.787, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:11.787, 0, 779.04 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:11.787, 1, 775.78 W, 59, 2025 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:11.787, 2, 1024.45 W, 54, 1920 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:11.787, 3, 1049.98 W, 55, 1980 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:11.787, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:11.787, 5, 179.27 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:11.787, 6, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:11.787, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:12.787, 0, 1074.46 W, 65, 1672 MHz, 3996 MHz, 100 %, 46 %
2026/09/20 09:16:12.787, 1, 953.27 W, 60, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:12.787, 2, 650.40 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:12.787, 3, 770.25 W, 54, 1995 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:12.787, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:12.788, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:12.788, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:12.788, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:13.788, 0, 1055.18 W, 66, 1695 MHz, 3996 MHz, 100 %, 32 %
2026/09/20 09:16:13.788, 1, 886.60 W, 66, 1897 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:13.788, 2, 580.67 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:13.788, 3, 752.73 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:13.788, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:13.788, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:13.788, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:13.788, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:14.788, 0, 803.09 W, 65, 1852 MHz, 3996 MHz, 100 %, 44 %
2026/09/20 09:16:14.788, 1, 807.21 W, 64, 1687 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:14.788, 2, 649.52 W, 46, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:14.788, 3, 916.80 W, 49, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:14.788, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:14.788, 5, 179.24 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:14.788, 6, 180.04 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:14.788, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:15.788, 0, 754.28 W, 60, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:15.788, 1, 748.14 W, 60, 2010 MHz, 3996 MHz, 100 %, 51 %
2026/09/20 09:16:15.788, 2, 547.65 W, 47, 2025 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 09:16:15.788, 3, 903.12 W, 55, 2002 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 09:16:15.788, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:15.788, 5, 179.31 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:15.788, 6, 180.12 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:15.788, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:16.789, 0, 912.40 W, 58, 2032 MHz, 3996 MHz, 100 %, 12 %
2026/09/20 09:16:16.789, 1, 759.57 W, 65, 1920 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:16.789, 2, 600.29 W, 44, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:16.789, 3, 564.88 W, 45, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:16.789, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:16.789, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:16.789, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:16.789, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:17.789, 0, 560.25 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:17.789, 1, 1029.78 W, 65, 2010 MHz, 3996 MHz, 100 %, 36 %
2026/09/20 09:16:17.789, 2, 572.72 W, 49, 2025 MHz, 3996 MHz, 100 %, 17 %
2026/09/20 09:16:17.789, 3, 857.21 W, 50, 2032 MHz, 3996 MHz, 100 %, 34 %
2026/09/20 09:16:17.789, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:17.789, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:17.789, 6, 180.08 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:17.789, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:18.789, 0, 478.20 W, 54, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:18.789, 1, 478.27 W, 56, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:18.789, 2, 1044.90 W, 55, 1965 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:18.789, 3, 503.35 W, 47, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:18.789, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:18.789, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:18.789, 6, 180.04 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:18.789, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:19.789, 0, 909.66 W, 57, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 09:16:19.789, 1, 597.07 W, 58, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:19.789, 2, 571.20 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:19.789, 3, 738.48 W, 55, 1942 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:19.789, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:19.789, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:19.790, 6, 180.09 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:19.790, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:20.790, 0, 579.58 W, 63, 1987 MHz, 3996 MHz, 100 %, 11 %
2026/09/20 09:16:20.790, 1, 780.13 W, 60, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:20.790, 2, 473.78 W, 44, 2032 MHz, 3996 MHz, 100 %, 26 %
2026/09/20 09:16:20.790, 3, 650.88 W, 47, 2032 MHz, 3996 MHz, 100 %, 19 %
2026/09/20 09:16:20.790, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:20.790, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:20.790, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:20.790, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:21.790, 0, 847.80 W, 56, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:21.790, 1, 598.55 W, 57, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:21.790, 2, 575.69 W, 45, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:21.790, 3, 852.70 W, 54, 1972 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:21.790, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:21.790, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:21.790, 6, 180.16 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:21.790, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:22.790, 0, 762.16 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:22.790, 1, 654.47 W, 64, 1987 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:16:22.790, 2, 446.98 W, 43, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:22.790, 3, 549.83 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:22.790, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:22.790, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:22.790, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:22.790, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:23.790, 0, 669.60 W, 62, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:23.791, 1, 761.65 W, 58, 1920 MHz, 3996 MHz, 95 %, 20 %
2026/09/20 09:16:23.791, 2, 955.07 W, 53, 1942 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:23.791, 3, 937.41 W, 52, 2032 MHz, 3996 MHz, 99 %, 30 %
2026/09/20 09:16:23.791, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:23.791, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:23.791, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:23.791, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:24.791, 0, 918.72 W, 58, 2032 MHz, 3996 MHz, 100 %, 23 %
2026/09/20 09:16:24.791, 1, 908.57 W, 60, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:24.791, 2, 895.03 W, 47, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:24.791, 3, 849.48 W, 55, 1912 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:24.791, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:24.791, 5, 179.46 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:24.791, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:24.791, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:25.791, 0, 850.56 W, 63, 1972 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:25.791, 1, 846.13 W, 65, 2002 MHz, 3996 MHz, 100 %, 40 %
2026/09/20 09:16:25.791, 2, 550.58 W, 48, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:16:25.791, 3, 708.32 W, 51, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:25.791, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:25.791, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:25.791, 6, 180.14 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:25.791, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:26.791, 0, 479.40 W, 55, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:26.791, 1, 470.45 W, 56, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:26.791, 2, 1050.69 W, 55, 1972 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:26.791, 3, 487.63 W, 45, 2002 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:26.791, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:26.791, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:26.791, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:26.792, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:27.792, 0, 509.43 W, 55, 2032 MHz, 3996 MHz, 100 %, 6 %
2026/09/20 09:16:27.792, 1, 519.38 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:27.792, 2, 781.93 W, 53, 1972 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:27.792, 3, 757.05 W, 46, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:27.792, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:27.792, 5, 179.43 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:27.792, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:27.792, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:28.792, 0, 997.60 W, 65, 1717 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:28.792, 1, 737.11 W, 64, 1845 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:28.792, 2, 589.10 W, 45, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:28.792, 3, 584.84 W, 47, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:28.792, 4, 181.30 W, 33, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:28.792, 5, 179.35 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:28.792, 6, 180.15 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:28.792, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:29.792, 0, 747.85 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:29.792, 1, 730.58 W, 58, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:29.792, 2, 905.47 W, 55, 1950 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:29.792, 3, 885.75 W, 51, 2025 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:29.792, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:29.792, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:29.792, 6, 180.07 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:29.792, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:30.792, 0, 640.94 W, 57, 2032 MHz, 3996 MHz, 100 %, 8 %
2026/09/20 09:16:30.792, 1, 641.96 W, 59, 2032 MHz, 3996 MHz, 100 %, 9 %
2026/09/20 09:16:30.792, 2, 1059.75 W, 55, 1807 MHz, 3996 MHz, 100 %, 30 %
2026/09/20 09:16:30.792, 3, 841.43 W, 55, 1905 MHz, 3996 MHz, 100 %, 29 %
2026/09/20 09:16:30.792, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:30.792, 5, 179.47 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:30.793, 6, 180.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:30.793, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:31.793, 0, 918.02 W, 64, 1987 MHz, 3996 MHz, 100 %, 31 %
2026/09/20 09:16:31.793, 1, 665.28 W, 61, 2002 MHz, 3996 MHz, 100 %, 56 %
2026/09/20 09:16:31.793, 2, 1043.71 W, 54, 2010 MHz, 3996 MHz, 100 %, 38 %
2026/09/20 09:16:31.793, 3, 787.88 W, 52, 1995 MHz, 3996 MHz, 100 %, 28 %
2026/09/20 09:16:31.793, 4, 181.30 W, 34, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:31.793, 5, 179.39 W, 31, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:31.793, 6, 180.17 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:31.793, 7, 182.13 W, 29, 120 MHz, 3996 MHz, 0 %, 0 %
2026/09/20 09:16:32.793, 0, 800.94 W, 63, 1927 MHz, 3996 MHz, 100 %, 10 %
2026/09/20 09:16:32.793, 1, 711.93 W, 57, 2032 MHz, 3996 MHz, 100 %, 7 %
2026/09/20 09:16:32.793, 2, 950.03 W, 50, 2032 MHz, 3996 MHz, 100 %, 11 %
